atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
118655,Saldivia,VAS,Zagueiro,6,7.37,1.54,3.71,12,16.5,True,False,BOT,0.245,neutro,3.867,2.79,1.0,42.2,neutro,3.12,0.25,-29.5,1.747,0.922,0.546,0.996,0.7,0.338,
132412,Román Gómez,BAH,Lateral,6,7.82,0.0,5.01,12,0.0,False,False,PAL,0.616,valor_bom,5.079,4.01,1.0,32.8,desfavoravel,3.98,0.125,-24.5,1.433,1.12,0.834,0.533,0.7,0.18,
128433,Johan Rojas,VAS,Meia,6,4.07,0.29,1.71,17,3.8,True,False,BOT,-0.422,neutro,1.895,1.42,1.0,75.8,neutro,2.65,0.95,-29.5,1.747,0.922,0.546,0.996,0.7,0.338,
114040,Minda,CAM,Atacante,6,7.2,0.26,3.61,16,4.0,True,False,CAP,0.023,neutro,4.054,1.98,1.0,36.7,desfavoravel,3.45,0.2,-40.5,0.9,0.844,1.563,2.1,0.6,0.239,
90061,Bruno Pacheco,CHA,Lateral,7,7.34,-0.42,4.91,17,7.0,True,False,VIT,0.744,valor_bom,4.997,3.5,1.0,48.8,neutro,4.57,0.825,-50.0,1.117,0.713,1.0,1.2,0.45,0.171,
133696,Wallace Davi,BOT,Meia,6,4.0,0.0,0.0,0,0.0,False,True,VAS,-2.917,armadilha_forte,0.0,0.0,0.0,54.4,neutro,2.19,0.85,29.5,0.546,0.996,1.747,0.922,0.425,0.379,
126182,Paulinho,INT,Meia,7,3.95,0.04,1.93,21,2.0,True,True,COR,-0.149,neutro,2.029,1.93,1.0,47.6,neutro,2.59,0.25,-2.6,1.12,1.244,0.772,1.75,0.3,0.443,
141131,Vitão,CAM,Zagueiro,7,5.22,-0.54,5.18,5,4.7,True,False,CAP,0.958,valor_bom,3.645,3.38,0.625,20.0,desfavoravel,3.37,0.05,-40.5,0.9,0.844,1.563,2.1,0.6,0.239,
86292,Bolasie,CHA,Atacante,6,3.81,0.04,2.1,19,-0.3,True,False,VIT,-0.136,neutro,2.243,1.15,1.0,28.9,desfavoravel,2.72,0.25,-50.0,1.117,0.713,1.0,1.2,0.45,0.171,
130280,Phillipe Gabriel,VAS,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,BOT,0.167,neutro,0.0,0.0,0.0,42.6,neutro,2.06,0.25,-29.5,1.747,0.922,0.546,0.996,0.7,0.338,
126120,Marcelinho,RBB,Meia,6,3.16,0.0,2.18,5,0.0,False,True,MIR,-0.195,neutro,1.493,1.18,0.625,53.2,neutro,2.44,0.6,28.2,0.982,1.394,1.188,0.8,0.225,0.543,
147090,Kauã Pascini,CAM,Lateral,6,3.91,-0.38,3.35,9,0.9,True,False,CAP,0.091,neutro,2.733,2.35,1.0,19.6,desfavoravel,2.64,0.05,-40.5,0.9,0.844,1.563,2.1,0.6,0.239,
94154,Maycon,CAM,Meia,6,4.81,-0.17,2.2,16,-0.1,True,False,CAP,-0.502,armadilha_leve,2.229,1.58,1.0,37.8,desfavoravel,2.82,0.2,-40.5,0.9,0.844,1.563,2.1,0.6,0.239,
130048,Noriega,GRE,Zagueiro,3,7.14,0.72,3.71,20,4.9,True,False,REM,0.282,neutro,3.822,2.56,1.0,53.3,neutro,3.05,0.825,-23.8,1.12,1.032,0.875,1.191,0.25,0.299,
131516,JP Chermont,CFC,Lateral,5,5.05,0.0,3.58,16,0.0,False,False,FLU,0.324,neutro,3.606,2.08,1.0,23.6,desfavoravel,2.94,0.25,-33.4,1.362,1.693,1.273,1.244,0.375,0.144,
94514,Lucas Oliveira,MIR,Zagueiro,6,4.78,0.0,2.87,10,0.0,False,False,RBB,0.14,neutro,2.788,1.97,1.0,47.2,neutro,2.92,0.55,-28.2,1.188,0.8,0.982,1.394,0.675,0.198,
70666,Marllon,REM,Zagueiro,7,5.87,0.69,2.79,25,8.0,True,True,GRE,-0.463,neutro,2.765,1.87,1.0,65.7,neutro,3.78,0.95,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
106302,Preciado,CAM,Lateral,6,7.65,0.0,4.38,11,0.0,False,False,CAP,0.243,neutro,4.718,3.11,1.0,19.6,desfavoravel,3.32,0.05,-40.5,0.9,0.844,1.563,2.1,0.6,0.239,
103183,Andrew,FLA,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,SAN,-1.707,armadilha_forte,0.0,0.0,0.0,64.6,neutro,2.31,0.6,11.9,1.018,0.487,1.185,0.675,1.0,0.504,
106708,Igor Formiga,MIR,Lateral,7,9.88,1.18,5.99,22,16.2,True,False,RBB,0.622,valor_bom,5.775,4.13,1.0,46.6,neutro,5.45,0.55,-28.2,1.188,0.8,0.982,1.394,0.675,0.198,
69208,Gabriel Paulista,COR,Zagueiro,7,8.25,0.0,4.13,19,0.0,False,False,INT,0.228,neutro,4.122,2.71,1.0,50.8,neutro,3.31,0.9,2.6,0.772,1.75,1.12,1.244,0.0,0.267,
93988,Breno Lopes,CFC,Atacante,6,8.7,0.0,5.02,23,0.0,False,False,FLU,0.563,valor_bom,5.0,2.02,1.0,39.6,desfavoravel,3.5,0.325,-33.4,1.362,1.693,1.273,1.244,0.375,0.144,
123689,Milans,COR,Lateral,6,7.2,0.0,4.26,7,0.0,False,False,INT,0.506,valor_bom,4.752,2.97,0.875,50.2,neutro,3.69,0.9,2.6,0.772,1.75,1.12,1.244,0.0,0.267,
89256,Gerson,CRU,Meia,7,8.4,-1.11,4.63,24,2.4,True,True,SAO,0.68,valor_bom,4.496,4.0,1.0,57.2,neutro,3.58,0.325,38.1,1.333,1.12,0.844,0.72,0.6,0.516,
71536,Luiz Gustavo,CAP,Meia,7,5.84,-0.72,3.42,19,1.5,True,True,CAM,0.734,valor_bom,3.619,2.89,1.0,57.1,neutro,3.11,0.15,40.5,1.563,2.1,0.9,0.844,0.6,0.482,
100342,Léo Andrade,REM,Zagueiro,6,4.79,0.0,2.95,4,0.0,False,True,GRE,0.117,neutro,2.774,2.95,0.5,65.7,favoravel,3.26,0.95,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
105157,Villagra,INT,Meia,7,5.16,0.0,1.99,20,0.0,False,True,COR,-0.936,armadilha_leve,2.075,1.99,1.0,47.6,neutro,3.15,0.25,-2.6,1.12,1.244,0.772,1.75,0.3,0.443,
95362,Cassierra,CAM,Atacante,7,6.61,1.56,2.5,21,11.2,True,False,CAP,-0.818,armadilha_leve,3.174,1.12,1.0,36.7,desfavoravel,4.17,0.2,-40.5,0.9,0.844,1.563,2.1,0.6,0.239,
86859,José Welison,REM,Meia,3,3.74,-0.23,2.62,23,2.9,True,True,GRE,0.698,valor_bom,2.534,2.62,1.0,43.8,neutro,2.97,0.525,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
116034,Victor Hugo,CAM,Meia,5,6.4,0.0,3.55,20,0.0,False,False,CAP,0.544,valor_bom,3.705,2.3,1.0,37.8,desfavoravel,2.99,0.2,-40.5,0.9,0.844,1.563,2.1,0.6,0.239,
147883,João Vitor,VAS,Atacante,6,3.49,0.0,3.13,4,0.0,False,False,BOT,-0.594,armadilha_leve,1.674,3.13,0.5,72.1,neutro,2.82,0.95,-29.5,1.747,0.922,0.546,0.996,0.7,0.338,
141873,Jacaré,COR,Lateral,6,2.0,0.0,0.0,0,0.0,False,False,INT,-1.304,armadilha_leve,0.0,0.0,0.0,50.2,neutro,2.14,0.9,2.6,0.772,1.75,1.12,1.244,0.0,0.267,
105089,Tetê,GRE,Atacante,6,9.12,0.0,3.64,20,0.0,False,False,REM,-0.902,armadilha_leve,4.012,2.84,1.0,51.8,neutro,3.72,0.825,-23.8,1.12,1.032,0.875,1.191,0.25,0.299,
113125,Picco,REM,Meia,7,6.15,-0.07,3.43,25,2.1,True,True,GRE,0.524,valor_bom,3.591,3.03,1.0,43.8,neutro,4.15,0.525,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
110633,Gustavo,CFC,Meia,6,3.3,0.0,0.9,4,0.0,False,False,FLU,-0.975,armadilha_leve,1.009,0.9,0.5,40.9,neutro,2.17,0.325,-33.4,1.362,1.693,1.273,1.244,0.375,0.144,
103388,Emmanuel Martínez,VIT,Meia,7,6.33,0.38,3.32,19,4.3,True,True,CHA,0.371,neutro,3.549,3.32,1.0,66.4,favoravel,3.55,0.75,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
146374,Gilberto Junior,CAP,Lateral,6,6.01,-0.13,4.2,7,1.7,True,True,CAM,0.099,neutro,3.911,3.34,0.875,63.3,favoravel,3.43,0.7,40.5,1.563,2.1,0.9,0.844,0.6,0.482,
142265,Dell,BAH,Atacante,6,1.82,0.0,0.65,4,0.0,False,False,PAL,0.252,neutro,0.848,0.65,0.5,29.0,desfavoravel,1.96,0.05,-24.5,1.433,1.12,0.834,0.533,0.7,0.18,
68952,Marinho,VIT,Atacante,6,4.6,0.0,2.02,12,0.0,False,True,CHA,-0.762,armadilha_leve,2.245,2.02,1.0,65.4,neutro,2.62,0.75,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
87552,Vitor Bueno,REM,Meia,7,6.96,-1.43,3.9,21,2.2,True,True,GRE,0.595,valor_bom,3.953,2.23,1.0,43.8,neutro,3.32,0.525,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
105842,Edu,VIT,Zagueiro,5,4.13,0.0,1.5,1,0.0,False,True,CHA,0.247,neutro,2.554,1.5,0.125,73.6,favoravel,3.55,0.825,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
107859,Fintelman,VIT,Goleiro,6,2.0,0.0,0.0,0,0.0,False,True,CHA,-0.929,armadilha_leve,0.0,0.0,0.0,73.5,neutro,2.42,0.825,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
146623,Luis Pacheco,PAL,Meia,6,1.72,0.0,-0.08,4,0.0,False,True,BAH,0.363,neutro,0.682,0.0,0.5,54.4,neutro,2.17,0.425,24.5,0.834,0.533,1.433,1.12,0.675,0.581,
99789,Brenner,VAS,Atacante,5,6.94,0.0,2.9,14,0.0,False,False,BOT,-0.381,neutro,3.643,2.33,1.0,72.1,neutro,3.28,0.95,-29.5,1.747,0.922,0.546,0.996,0.7,0.338,
97906,Riccieli,VIT,Zagueiro,6,4.85,0.0,3.5,2,0.0,False,True,CHA,0.175,neutro,2.849,2.0,0.25,73.6,favoravel,3.59,0.825,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
140496,Tiaguinho,GRE,Meia,6,0.93,0.0,0.0,1,0.0,False,False,REM,2.049,valor_oculto,0.945,0.0,0.125,54.0,neutro,2.56,0.825,-23.8,1.12,1.032,0.875,1.191,0.25,0.299,
110598,Marino Hinestroza,VAS,Atacante,7,5.66,0.63,1.74,14,5.9,True,False,BOT,-1.739,armadilha_forte,2.046,1.74,1.0,72.1,neutro,2.6,0.95,-29.5,1.747,0.922,0.546,0.996,0.7,0.338,
147088,Cissé,CAM,Meia,6,2.41,0.0,1.93,15,0.0,False,False,CAP,0.758,valor_bom,1.628,1.6,1.0,37.8,desfavoravel,2.48,0.2,-40.5,0.9,0.844,1.563,2.1,0.6,0.239,
145436,Belé,PAL,Atacante,6,3.0,0.0,0.0,0,0.0,False,True,BAH,-2.301,armadilha_forte,0.0,0.0,0.0,53.9,neutro,2.19,0.425,24.5,0.834,0.533,1.433,1.12,0.675,0.581,
145404,Arthur,PAL,Lateral,2,4.96,-0.81,4.29,19,5.0,True,True,BAH,1.01,valor_bom,4.103,3.03,1.0,47.3,neutro,3.27,0.15,24.5,0.834,0.533,1.433,1.12,0.675,0.581,
90370,Matheus Pereira,COR,Meia,6,2.87,-0.08,0.84,19,0.0,True,False,INT,-0.704,armadilha_leve,0.906,0.84,1.0,38.8,neutro,1.74,0.55,2.6,0.772,1.75,1.12,1.244,0.0,0.267,
141551,Índio,CAM,Meia,6,1.0,0.0,0.0,0,0.0,False,False,CAP,0.639,valor_bom,0.0,0.0,0.0,37.8,desfavoravel,2.0,0.2,-40.5,0.9,0.844,1.563,2.1,0.6,0.239,
107075,Yuri Sena,VIT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,CHA,0.167,neutro,0.0,0.0,0.0,73.5,favoravel,2.42,0.825,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
141628,Pablo Lúcio,FLA,Meia,6,2.0,0.0,0.0,0,0.0,False,False,SAN,-0.934,armadilha_leve,0.0,0.0,0.0,64.9,neutro,2.32,0.725,11.9,1.018,0.487,1.185,0.675,1.0,0.504,
104134,Fabri,VIT,Atacante,6,5.12,0.0,2.49,9,0.0,False,True,CHA,-0.752,armadilha_leve,2.534,1.93,1.0,65.4,neutro,2.74,0.75,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
94930,Lucas Paquetá,FLA,Meia,6,14.75,0.0,6.5,17,0.0,False,False,SAN,0.336,neutro,5.73,5.32,1.0,64.9,neutro,4.13,0.725,11.9,1.018,0.487,1.185,0.675,1.0,0.504,
101729,Fabinho,CFC,Atacante,7,2.09,-0.99,1.41,11,0.0,True,False,FLU,0.353,neutro,1.215,0.23,1.0,39.6,desfavoravel,1.89,0.325,-33.4,1.362,1.693,1.273,1.244,0.375,0.144,
145036,Fernando Pradella,SAN,Atacante,6,0.82,0.0,0.0,1,0.0,False,True,FLA,2.054,valor_oculto,0.841,0.0,0.125,31.2,neutro,2.24,0.1,-11.9,1.185,0.675,1.018,0.487,0.95,0.235,
118844,Kaio César,COR,Atacante,7,10.04,-0.31,5.87,16,5.8,True,False,INT,0.76,valor_bom,5.561,4.25,1.0,37.6,neutro,3.85,0.55,2.6,0.772,1.75,1.12,1.244,0.0,0.267,
144255,João Alencar,SAN,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.218,neutro,0.0,0.0,0.0,35.7,neutro,1.98,0.0,-11.9,1.185,0.675,1.018,0.487,0.95,0.235,
142638,João Victor,INT,Atacante,6,0.63,0.0,-0.8,1,0.0,False,True,COR,2.395,valor_oculto,0.753,0.0,0.125,46.6,neutro,2.38,0.25,-2.6,1.12,1.244,0.772,1.75,0.3,0.443,
101393,Eduardo Doma,CHA,Zagueiro,7,4.06,0.55,2.25,24,3.0,True,False,VIT,0.051,neutro,2.359,1.75,1.0,49.4,neutro,3.27,0.825,-50.0,1.117,0.713,1.0,1.2,0.45,0.171,
130906,Riquelme,CAP,Meia,6,1.53,0.0,1.06,5,0.0,False,True,CAM,1.155,valor_bom,1.062,1.06,0.625,57.1,neutro,2.28,0.15,40.5,1.563,2.1,0.9,0.844,0.6,0.482,
141615,Pedro Ferreira,SAO,Meia,6,1.25,0.0,0.87,3,0.0,False,False,CRU,1.541,valor_oculto,1.01,0.87,0.375,39.3,desfavoravel,2.24,0.55,-38.1,0.844,0.72,1.333,1.12,0.65,0.222,
146632,Alisson,INT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,COR,0.371,neutro,0.0,0.0,0.0,45.7,neutro,2.09,0.45,-2.6,1.12,1.244,0.772,1.75,0.3,0.443,
124270,Allex,INT,Meia,6,2.25,0.14,1.25,11,1.3,True,True,COR,0.33,neutro,1.171,1.25,1.0,47.6,neutro,2.3,0.25,-2.6,1.12,1.244,0.772,1.75,0.3,0.443,
130698,Kadu,BOT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,VAS,0.371,neutro,0.0,0.0,0.0,51.4,neutro,2.16,0.575,29.5,0.546,0.996,1.747,0.922,0.425,0.379,
83433,Patrick,REM,Meia,6,5.31,0.0,3.73,23,0.0,False,True,GRE,0.696,valor_bom,3.358,3.73,1.0,43.8,neutro,4.05,0.525,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
142086,Kauan Toledo,BOT,Atacante,6,2.55,0.28,1.99,8,2.4,True,True,VAS,0.109,neutro,1.468,1.99,1.0,52.5,neutro,2.26,0.85,29.5,0.546,0.996,1.747,0.922,0.425,0.379,
123738,Herrera,RBB,Atacante,6,4.79,0.0,2.6,21,2.9,True,True,MIR,-0.443,neutro,2.595,2.22,1.0,52.6,neutro,3.02,0.6,28.2,0.982,1.394,1.188,0.8,0.225,0.543,
147782,Arthur Novaes,BOT,Meia,6,1.0,0.0,0.0,0,0.0,False,True,VAS,0.639,valor_bom,0.0,0.0,0.0,54.4,neutro,2.19,0.85,29.5,0.546,0.996,1.747,0.922,0.425,0.379,
147788,Arthur Izaque,BOT,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,VAS,0.566,valor_bom,0.0,0.0,0.0,52.5,neutro,2.17,0.85,29.5,0.546,0.996,1.747,0.922,0.425,0.379,
108131,Garcez,CHA,Atacante,7,5.18,-0.59,3.8,13,5.6,True,False,VIT,0.255,neutro,3.336,2.57,1.0,28.9,desfavoravel,3.09,0.25,-50.0,1.117,0.713,1.0,1.2,0.45,0.171,
141991,Tico,REM,Atacante,6,0.94,-0.16,0.25,2,0.0,True,True,GRE,1.745,valor_oculto,0.807,0.25,0.25,42.8,neutro,2.27,0.525,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
148109,Filipe Lima,REM,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.566,valor_bom,0.0,0.0,0.0,42.8,neutro,2.06,0.525,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
130438,Diego,INT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,COR,0.167,neutro,0.0,0.0,0.0,46.7,neutro,2.1,0.45,-2.6,1.12,1.244,0.772,1.75,0.3,0.443,
82407,Chico Kim,MIR,Meia,7,3.89,0.25,1.95,7,5.7,True,False,RBB,0.034,neutro,2.13,1.95,0.875,49.5,neutro,3.07,0.45,-28.2,1.188,0.8,0.982,1.394,0.675,0.198,
112939,Catarozzi,REM,Meia,6,5.41,0.0,0.9,1,0.0,False,True,GRE,1.146,valor_bom,3.738,0.9,0.125,43.8,neutro,3.78,0.525,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
141126,Pedro Cobra,CAM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,CAP,0.167,neutro,0.0,0.0,0.0,20.8,desfavoravel,1.8,0.05,-40.5,0.9,0.844,1.563,2.1,0.6,0.239,
148103,Rafael Soares,REM,Meia,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.639,valor_bom,0.0,0.0,0.0,43.8,neutro,2.07,0.525,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
101715,Alerrandro,INT,Atacante,6,6.18,0.0,3.45,21,0.0,False,True,COR,0.321,neutro,3.862,1.59,1.0,46.6,neutro,3.53,0.25,-2.6,1.12,1.244,0.772,1.75,0.3,0.443,
99815,Arias,PAL,Meia,7,13.53,-0.24,6.92,22,3.3,True,True,BAH,1.236,valor_bom,6.166,5.33,1.0,54.4,neutro,4.31,0.425,24.5,0.834,0.533,1.433,1.12,0.675,0.581,
146410,Marquinhos,BOT,Meia,6,0.85,0.0,0.0,1,0.0,False,True,VAS,2.213,valor_oculto,0.945,0.0,0.125,54.4,neutro,2.56,0.85,29.5,0.546,0.996,1.747,0.922,0.425,0.379,
116065,Cuiabano,VAS,Lateral,7,13.16,1.04,7.58,16,12.8,True,False,BOT,0.796,valor_bom,6.781,5.58,1.0,41.6,neutro,4.87,0.25,-29.5,1.747,0.922,0.546,0.996,0.7,0.338,
147546,Roger,GRE,Meia,6,1.5,0.0,1.2,2,0.0,False,False,REM,1.239,valor_bom,1.09,1.2,0.25,54.0,neutro,2.53,0.825,-23.8,1.12,1.032,0.875,1.191,0.25,0.299,
143463,Wesley Natã,FLU,Atacante,6,0.8,0.0,-0.3,1,0.0,False,True,CFC,2.056,valor_oculto,0.808,0.0,0.125,87.7,favoravel,2.88,0.75,33.4,1.273,1.244,1.362,1.693,0.675,0.614,
148152,Ararat,CFC,Meia,6,4.0,0.0,0.0,0,0.0,False,False,FLU,-2.917,armadilha_forte,0.0,0.0,0.0,40.9,neutro,2.04,0.325,-33.4,1.362,1.693,1.273,1.244,0.375,0.144,
108162,Nardoni,GRE,Meia,6,6.05,0.0,1.89,16,0.0,False,False,REM,-0.721,armadilha_leve,2.624,1.58,1.0,54.0,neutro,3.16,0.825,-23.8,1.12,1.032,0.875,1.191,0.25,0.299,
110144,Spinelli,VAS,Atacante,6,5.59,0.0,2.95,16,0.0,False,False,BOT,-0.675,armadilha_leve,2.827,2.45,1.0,72.1,neutro,2.94,0.95,-29.5,1.747,0.922,0.546,0.996,0.7,0.338,
148124,Vinicius,CHA,Zagueiro,6,1.63,0.0,0.1,2,0.0,False,False,VIT,0.787,valor_bom,1.195,0.1,0.25,49.4,neutro,2.53,0.825,-50.0,1.117,0.713,1.0,1.2,0.45,0.171,
148215,Djhordney,SAO,Meia,6,1.57,0.24,1.08,6,3.9,True,False,CRU,1.105,valor_bom,1.07,1.08,0.75,39.3,desfavoravel,2.0,0.55,-38.1,0.844,0.72,1.333,1.12,0.65,0.222,
131964,Jhoan Hernández,BOT,Lateral,6,3.69,0.0,0.0,1,0.0,False,True,VAS,-0.874,armadilha_leve,1.813,0.0,0.125,51.4,neutro,2.94,0.575,29.5,0.546,0.996,1.747,0.922,0.425,0.379,
127969,Matheus Reis,FLU,Atacante,5,1.0,0.0,0.0,0,0.0,False,True,CFC,0.566,valor_bom,0.0,0.0,0.0,87.7,favoravel,2.58,0.75,33.4,1.273,1.244,1.362,1.693,0.675,0.614,
97911,Lucas Silva,VIT,Atacante,6,2.85,0.05,0.5,4,2.5,True,True,CHA,-1.101,armadilha_leve,0.798,0.5,0.5,65.4,neutro,2.35,0.75,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
145563,João Ananias,SAN,Zagueiro,6,3.43,0.0,2.5,6,0.0,False,True,FLA,-0.061,neutro,1.911,2.0,0.75,35.7,neutro,3.18,0.0,-11.9,1.185,0.675,1.018,0.487,0.95,0.235,
109987,Medina,BOT,Meia,7,7.29,0.94,3.65,17,8.0,True,True,VAS,0.221,neutro,3.792,3.36,1.0,54.4,neutro,4.09,0.85,29.5,0.546,0.996,1.747,0.922,0.425,0.379,
148206,Nadson,SAN,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.566,valor_bom,0.0,0.0,0.0,31.2,neutro,1.92,0.1,-11.9,1.185,0.675,1.018,0.487,0.95,0.235,
97899,Matheus Bahia,INT,Lateral,6,6.67,0.62,4.13,18,2.1,True,True,COR,-0.18,neutro,3.985,2.91,1.0,45.7,neutro,3.9,0.45,-2.6,1.12,1.244,0.772,1.75,0.3,0.443,
104666,Moisés,SAN,Atacante,6,4.78,0.0,2.35,13,0.0,False,True,FLA,-0.639,armadilha_leve,2.439,0.73,1.0,31.2,neutro,2.36,0.1,-11.9,1.185,0.675,1.018,0.487,0.95,0.235,
130393,Luiz Gustavo,BAH,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,PAL,0.218,neutro,0.0,0.0,0.0,33.3,desfavoravel,1.95,0.125,-24.5,1.433,1.12,0.834,0.533,0.7,0.18,
124386,Kainã,CHA,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,VIT,0.167,neutro,0.0,0.0,0.0,49.6,neutro,2.14,0.825,-50.0,1.117,0.713,1.0,1.2,0.45,0.171,
126189,Tomás Pérez,CAM,Meia,6,3.99,0.0,1.66,14,0.0,False,False,CAP,-0.37,neutro,1.888,1.66,1.0,37.8,desfavoravel,2.24,0.2,-40.5,0.9,0.844,1.563,2.1,0.6,0.239,
146430,Justino,BOT,Zagueiro,6,3.34,0.0,2.75,10,0.0,False,True,VAS,0.341,neutro,2.181,1.85,1.0,52.1,neutro,2.89,0.575,29.5,0.546,0.996,1.747,0.922,0.425,0.379,
104036,Labyad,COR,Meia,5,4.52,0.0,2.05,11,0.0,False,False,INT,-0.409,neutro,2.15,0.69,1.0,38.8,neutro,2.31,0.55,2.6,0.772,1.75,1.12,1.244,0.0,0.267,
101807,Oliva,SAN,Meia,7,6.35,0.03,3.4,18,1.9,True,True,FLA,0.447,neutro,3.613,2.29,1.0,31.9,neutro,2.99,0.1,-11.9,1.185,0.675,1.018,0.487,0.95,0.235,
141400,Huguinho,BOT,Meia,7,4.3,-0.38,2.79,10,0.2,True,True,VAS,0.309,neutro,2.567,2.29,1.0,54.4,neutro,2.93,0.85,29.5,0.546,0.996,1.747,0.922,0.425,0.379,
93371,Rodrigo Rodrigues,CFC,Atacante,6,3.28,0.0,-0.9,1,0.0,False,False,FLU,-1.614,armadilha_forte,0.741,0.0,0.125,39.6,desfavoravel,2.29,0.325,-33.4,1.362,1.693,1.273,1.244,0.375,0.144,
92747,Eduardo Domínguez,CAM,Técnico,7,10.11,-0.45,5.4,23,5.12,True,False,CAP,-1.097,armadilha_leve,5.418,5.4,1.0,37.6,desfavoravel,4.42,0.2,-40.5,0.9,0.844,1.563,2.1,0.6,0.239,
139200,Pedro Kauã,INT,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,COR,0.218,neutro,0.0,0.0,0.0,46.3,neutro,2.1,0.45,-2.6,1.12,1.244,0.772,1.75,0.3,0.443,
105048,Jajá,REM,Atacante,5,6.44,0.0,5.27,22,0.0,False,True,GRE,1.899,valor_oculto,5.183,2.5,1.0,42.8,neutro,4.08,0.525,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
93368,Lucas Veríssimo,SAN,Zagueiro,7,9.24,0.46,4.39,14,8.2,True,True,FLA,0.093,neutro,4.286,2.96,1.0,35.7,neutro,3.95,0.0,-11.9,1.185,0.675,1.018,0.487,0.95,0.235,
133671,Gustavo Reis,RBB,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.167,neutro,0.0,0.0,0.0,61.0,favoravel,2.27,0.75,28.2,0.982,1.394,1.188,0.8,0.225,0.543,
142261,Jeferson,GRE,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,REM,0.566,valor_bom,0.0,0.0,0.0,51.8,neutro,2.16,0.825,-23.8,1.12,1.032,0.875,1.191,0.25,0.299,
41929,Renato Gaúcho,GRE,Técnico,7,10.09,0.3,5.27,15,7.97,True,False,REM,-1.29,armadilha_leve,5.339,5.27,1.0,52.9,neutro,3.95,0.825,-23.8,1.12,1.032,0.875,1.191,0.25,0.299,
142275,Luiz Felipe,FLA,Meia,6,1.0,0.0,0.0,0,0.0,False,False,SAN,0.639,valor_bom,0.0,0.0,0.0,64.9,neutro,2.32,0.725,11.9,1.018,0.487,1.185,0.675,1.0,0.504,
124219,Millán,FLU,Zagueiro,7,3.62,-0.87,1.22,7,-0.3,True,True,CFC,-0.088,neutro,2.002,0.79,0.875,52.2,neutro,2.47,0.3,33.4,1.273,1.244,1.362,1.693,0.675,0.614,
147875,Daniel Silva,FLA,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,SAN,0.218,neutro,0.0,0.0,0.0,64.6,neutro,2.31,0.6,11.9,1.018,0.487,1.185,0.675,1.0,0.504,
100804,Tchamba,REM,Zagueiro,7,4.48,-0.11,2.7,20,1.2,True,True,GRE,0.203,neutro,2.696,2.15,1.0,65.7,favoravel,3.69,0.95,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
88963,Leonardo Jardim,FLA,Técnico,7,13.1,-0.11,7.37,24,7.02,True,False,SAN,0.499,neutro,7.199,7.37,1.0,63.2,neutro,4.83,0.725,11.9,1.018,0.487,1.185,0.675,1.0,0.504,
143465,Keven Samuel,FLU,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,CFC,0.566,valor_bom,0.0,0.0,0.0,87.7,favoravel,2.58,0.75,33.4,1.273,1.244,1.362,1.693,0.675,0.614,
