atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
95936,Daniel Fuzato,VAS,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,FLU,-0.836,armadilha_leve,0.0,0.0,0.0,23.3,desfavoravel,0.58,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
117818,Young,SAO,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,CAM,-1.525,armadilha_forte,0.0,0.0,0.0,51.1,neutro,1.29,0.6,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
101405,Wallisson,MIR,Meia,6,3.55,0.0,2.05,15,0.0,False,False,CFC,0.307,neutro,2.116,2.05,1.0,39.5,desfavoravel,2.07,0.625,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
101597,Ramon,VIT,Lateral,5,8.07,0.0,4.81,17,0.0,False,True,GRE,0.374,neutro,4.95,3.05,1.0,59.5,neutro,4.28,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
104118,Lucas Arcanjo,VIT,Goleiro,7,9.28,0.15,5.57,19,5.8,True,True,GRE,0.613,valor_bom,5.128,3.99,1.0,58.7,neutro,4.97,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
122485,Barros,VAS,Meia,6,8.61,-0.14,4.64,18,3.7,True,False,FLU,0.628,valor_bom,4.477,3.81,1.0,39.7,desfavoravel,2.81,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
92180,Jair Ventura,VIT,Técnico,7,8.25,-0.05,5.07,22,3.85,True,True,GRE,0.275,neutro,5.043,5.07,1.0,47.7,neutro,3.97,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
111879,Mateus Silva,VIT,Lateral,7,5.27,0.03,3.63,4,2.8,True,True,GRE,0.117,neutro,3.514,2.88,0.5,59.5,neutro,3.3,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
142279,Nuno Moreira,VAS,Meia,6,5.2,0.0,2.06,18,0.0,False,False,FLU,-0.856,armadilha_leve,2.116,1.5,1.0,39.7,desfavoravel,1.77,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
92696,Renato Kayzer,VIT,Atacante,7,6.42,0.0,3.11,14,0.0,False,True,GRE,0.207,neutro,3.778,1.04,1.0,46.9,neutro,2.14,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
118752,Mateus Carvalho,VAS,Meia,5,4.0,0.0,0.0,0,0.0,False,False,FLU,-2.855,armadilha_forte,0.0,0.0,0.0,39.7,desfavoravel,1.0,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
116461,Jamerson,VIT,Lateral,7,5.52,-0.72,3.49,11,1.0,True,True,GRE,-0.08,neutro,3.476,2.4,1.0,59.5,neutro,3.79,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
92273,Odair Hellmann,CAP,Técnico,7,9.17,-0.17,6.02,23,6.65,True,False,CRU,1.226,valor_bom,5.802,6.02,1.0,52.7,neutro,4.46,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
99440,Baralhas,VIT,Meia,5,9.25,0.0,5.24,15,0.0,False,True,GRE,0.877,valor_bom,4.847,3.91,1.0,48.0,neutro,3.9,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
42222,Osvaldo,VIT,Atacante,6,4.07,0.0,0.4,2,0.0,False,True,GRE,-0.451,neutro,2.028,0.4,0.25,46.9,neutro,2.35,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
90031,Mendoza,CAP,Atacante,7,8.4,0.86,4.34,23,8.0,True,False,CRU,0.175,neutro,4.496,2.38,1.0,51.4,neutro,2.71,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
104330,Dudu,VIT,Meia,5,5.01,0.0,3.95,2,0.0,False,True,GRE,-0.12,neutro,2.583,1.45,0.25,48.0,neutro,2.69,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
80129,Jadson,CAP,Meia,7,5.54,-0.78,3.84,18,3.5,True,False,CRU,1.341,valor_bom,3.923,3.56,1.0,53.2,neutro,2.98,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
96793,Camutanga,VIT,Zagueiro,5,6.71,0.0,3.95,7,0.0,False,True,GRE,0.716,valor_bom,4.002,2.66,0.875,58.6,neutro,3.24,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
110698,Mycael,CAP,Goleiro,7,7.46,0.0,7.6,1,0.0,False,False,CRU,0.514,valor_bom,4.468,2.6,0.125,37.8,desfavoravel,3.6,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
113113,Benavídez,CAP,Lateral,3,9.33,2.18,5.4,19,18.0,True,False,CRU,0.345,neutro,5.355,2.93,1.0,38.1,desfavoravel,4.19,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
97645,Thiago Couto,VIT,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,GRE,-1.525,armadilha_forte,0.0,0.0,0.0,58.7,neutro,1.48,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
107985,Terán,CAP,Zagueiro,6,6.98,0.0,4.09,13,0.0,False,False,CRU,0.692,valor_bom,4.074,2.94,1.0,37.3,desfavoravel,4.07,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
110668,Esquivel,CAP,Lateral,6,7.9,0.0,4.88,14,0.0,False,False,CRU,0.523,valor_bom,5.014,2.74,1.0,38.1,desfavoravel,4.77,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
112017,Felipinho,CAP,Meia,6,4.79,0.0,2.99,8,0.0,False,False,CRU,0.063,neutro,2.615,2.99,1.0,53.2,neutro,3.01,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
105518,Renan Peixoto,CAP,Atacante,6,2.51,0.0,0.75,8,0.0,False,False,CRU,-0.498,neutro,0.83,0.75,1.0,51.4,neutro,1.74,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
145387,Rúben Ismael,VIT,Meia,5,4.0,0.0,0.0,0,0.0,False,True,GRE,-2.855,armadilha_forte,0.0,0.0,0.0,48.0,neutro,1.21,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
130620,Edenílson,VIT,Meia,6,3.1,0.0,1.55,9,0.0,False,True,GRE,-0.34,neutro,1.333,1.55,1.0,48.0,neutro,1.88,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
85626,Léo,CAP,Zagueiro,6,6.77,0.0,4.9,2,0.0,False,False,CRU,0.954,valor_bom,4.218,3.4,0.25,37.3,desfavoravel,3.38,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
120433,Léo Derik,CAP,Lateral,6,5.81,0.0,3.65,9,0.0,False,False,CRU,-0.152,neutro,3.559,2.65,1.0,38.1,desfavoravel,2.72,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
123869,Aguirre,CAP,Zagueiro,7,5.61,-0.52,3.67,20,1.7,True,False,CRU,0.474,neutro,3.392,2.62,1.0,37.3,desfavoravel,4.0,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
115266,Renan Viana,CAP,Atacante,6,2.0,0.0,0.0,0,0.0,False,False,CRU,-0.899,armadilha_leve,0.0,0.0,0.0,51.4,neutro,1.29,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
128431,João Cruz,CAP,Meia,7,5.71,-1.54,3.94,18,3.3,True,False,CRU,1.337,valor_bom,3.993,2.55,1.0,53.2,neutro,3.08,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
123101,Leozinho,CAP,Atacante,7,6.67,0.99,5.45,12,8.9,True,False,CRU,1.835,valor_oculto,5.248,2.78,1.0,51.4,neutro,6.05,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
122439,Isaac,CAP,Atacante,6,1.66,0.0,0.4,3,0.0,False,False,CRU,0.473,neutro,0.771,0.4,0.375,51.4,neutro,1.75,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
143193,Viveros,CAP,Atacante,7,13.47,-0.81,9.15,22,10.3,True,False,CRU,2.769,valor_oculto,8.029,3.01,1.0,51.4,neutro,3.29,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
63354,Rodrigo Moledo,CFC,Zagueiro,7,5.94,-0.59,4.3,4,0.5,True,True,MIR,1.217,valor_bom,4.132,2.05,0.5,74.1,favoravel,3.86,0.8,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
122316,Batata,CAP,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,CRU,0.423,neutro,0.0,0.0,0.0,38.1,desfavoravel,0.95,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
125926,Zapelli,CAP,Meia,6,4.18,-0.13,1.37,15,1.2,True,False,CRU,-0.768,armadilha_leve,1.673,1.04,1.0,53.2,neutro,2.15,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
125746,Dudu,CAP,Meia,6,2.21,0.18,1.55,16,1.5,True,False,CRU,0.665,valor_bom,1.397,1.24,1.0,53.2,neutro,2.02,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
131832,Portilla,CAP,Meia,6,2.78,0.0,1.19,16,0.0,False,False,CRU,-0.268,neutro,1.157,1.19,1.0,53.2,neutro,1.92,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
84339,Bruno Melo,CFC,Lateral,7,5.12,-0.37,3.19,23,0.0,True,True,MIR,-0.09,neutro,3.259,1.93,1.0,75.0,neutro,3.4,0.8,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
71227,Maicon,CFC,Zagueiro,6,3.86,0.0,1.93,14,0.0,False,True,MIR,-0.416,neutro,1.84,1.07,1.0,74.1,neutro,2.59,0.8,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
90302,Pedro Rocha,CFC,Atacante,7,8.77,0.98,4.42,24,15.8,True,True,MIR,0.096,neutro,4.552,1.88,1.0,70.7,favoravel,2.47,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
127970,Felipe Chiqueti,CAP,Meia,6,2.07,0.0,1.35,7,0.0,False,False,CRU,0.586,valor_bom,1.211,1.35,0.875,53.2,neutro,1.96,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
143532,Carlos Eduardo,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,CRU,0.135,neutro,0.0,0.0,0.0,37.8,desfavoravel,0.95,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
128427,Alejandro García,CAP,Meia,6,4.0,0.0,0.0,0,0.0,False,False,CRU,-2.855,armadilha_forte,0.0,0.0,0.0,53.2,neutro,1.34,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
130842,Matheus Soares,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,CRU,0.135,neutro,0.0,0.0,0.0,37.8,desfavoravel,0.95,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
82628,Tinga,CFC,Lateral,5,5.53,0.0,3.59,16,0.0,False,True,MIR,-0.005,neutro,3.545,2.59,1.0,75.0,neutro,3.98,0.8,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
115141,Lucas Freitas,VAS,Zagueiro,6,6.03,1.26,4.67,3,9.0,True,False,FLU,1.278,valor_bom,4.217,1.67,0.375,22.6,desfavoravel,3.03,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
126977,Fernando Seabra,CFC,Técnico,7,8.09,-0.1,5.23,25,6.45,True,True,MIR,0.809,valor_bom,5.167,5.23,1.0,71.9,favoravel,3.63,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
145609,Élan Ricardo,CAP,Meia,6,3.0,0.0,0.0,0,0.0,False,False,CRU,-2.016,armadilha_forte,0.0,0.0,0.0,53.2,neutro,1.34,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
97878,Jacy,CFC,Zagueiro,7,5.21,-0.77,4.08,22,0.2,True,True,MIR,1.066,valor_bom,3.711,3.26,1.0,74.1,favoravel,4.11,0.8,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
125803,Pedro Morisco,CFC,Goleiro,7,8.6,1.36,4.64,9,10.2,True,True,MIR,0.131,neutro,4.375,4.64,1.0,73.8,favoravel,3.42,0.8,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
81005,André Luis,MIR,Atacante,6,2.91,-0.14,0.93,12,0.0,True,False,CFC,-0.794,armadilha_leve,0.922,0.26,1.0,38.3,desfavoravel,1.49,0.625,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
109127,Tiago Cóser,CFC,Zagueiro,3,3.35,-0.31,2.77,22,-0.6,True,True,MIR,0.724,valor_bom,2.48,1.13,1.0,74.1,favoravel,2.32,0.8,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
107075,Yuri Sena,VIT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.135,neutro,0.0,0.0,0.0,58.7,neutro,1.48,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
97795,Marcelinho,REM,Lateral,7,6.63,0.02,5.21,21,7.4,True,True,FLA,0.784,valor_bom,4.726,3.73,1.0,29.4,neutro,4.42,0.0,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
124834,Ruan Assis,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.624,valor_bom,0.0,0.0,0.0,70.7,favoravel,1.78,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
146632,Alisson,INT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.423,neutro,0.0,0.0,0.0,55.1,neutro,1.39,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
110708,Pedro Rangel,CFC,Goleiro,6,7.48,0.0,4.67,17,0.0,False,True,MIR,0.519,valor_bom,4.48,2.91,1.0,73.8,favoravel,4.8,0.8,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
102911,Zé Ricardo,REM,Meia,7,5.78,0.84,3.18,23,11.2,True,True,FLA,0.538,valor_bom,3.42,2.75,1.0,31.2,neutro,3.17,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
123648,Lucas Ronier,CFC,Atacante,5,10.77,0.0,6.7,18,0.0,False,True,MIR,1.315,valor_bom,6.16,5.42,1.0,70.7,favoravel,2.38,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
82730,Marcelo Rangel,REM,Goleiro,7,5.4,-0.84,3.83,24,0.9,True,True,FLA,0.688,valor_bom,3.892,3.41,1.0,29.4,neutro,4.22,0.0,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
141337,Lucas Taverna,CFC,Lateral,5,2.69,0.0,1.95,4,0.0,False,True,MIR,0.299,neutro,1.917,1.2,0.5,75.0,favoravel,2.84,0.8,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
112576,Vini Paulista,CFC,Meia,6,4.03,0.32,2.35,23,4.0,True,True,MIR,0.203,neutro,2.322,2.35,1.0,73.0,favoravel,3.1,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
104257,João Lucas,REM,Lateral,5,4.59,0.0,2.82,6,0.0,False,True,FLA,0.175,neutro,3.184,2.82,0.75,29.4,neutro,2.49,0.0,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
130283,Matheus Dias,CFC,Meia,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.591,valor_bom,0.0,0.0,0.0,73.0,favoravel,1.84,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
131279,Thiago Azaf,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.624,valor_bom,0.0,0.0,0.0,70.7,favoravel,1.78,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
115840,Benassi,CFC,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.135,neutro,0.0,0.0,0.0,73.8,favoravel,1.86,0.8,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
83074,Ygor Vinhas,REM,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,FLA,-1.525,armadilha_forte,0.0,0.0,0.0,29.4,neutro,0.73,0.0,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
107700,Eduardo Melo,REM,Atacante,6,2.13,0.0,1.4,1,0.0,False,True,FLA,0.093,neutro,0.965,1.4,0.125,30.5,neutro,1.35,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
141385,João Victor,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.135,neutro,0.0,0.0,0.0,29.4,neutro,0.73,0.0,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
98224,Jáderson,REM,Meia,6,2.44,0.0,0.85,11,0.0,False,True,FLA,-0.187,neutro,0.951,0.85,1.0,31.2,neutro,1.35,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
71043,Léo Vieira,BAH,Goleiro,5,6.82,0.0,5.02,16,0.0,False,False,RBB,0.907,valor_bom,4.706,4.39,1.0,65.3,neutro,2.5,0.55,-2.8,1.081,0.833,0.497,0.96,0.775,0.275,
68938,Giovanni Augusto,CHA,Meia,7,5.72,0.49,3.9,16,8.6,True,False,COR,1.301,valor_bom,3.97,2.02,1.0,44.0,neutro,2.97,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
68822,Rafael Santos,CHA,Goleiro,6,4.94,0.0,3.75,4,0.0,False,False,COR,0.739,valor_bom,3.743,3.75,0.5,43.1,neutro,1.73,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
95332,Marcinho,CHA,Atacante,7,4.38,0.05,3.31,22,1.8,True,False,COR,0.578,valor_bom,3.077,1.99,1.0,42.6,neutro,2.36,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
143455,PH Gama,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,True,FLA,-0.934,armadilha_leve,0.0,0.0,0.0,31.2,neutro,0.78,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
141386,Marcos Alexandre,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.135,neutro,0.0,0.0,0.0,29.4,neutro,0.73,0.0,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
97432,Victor Caetano,CHA,Zagueiro,6,3.16,0.0,1.48,8,0.0,False,False,COR,-0.226,neutro,1.581,1.48,1.0,42.7,neutro,1.89,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
145782,Tassano,REM,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,FLA,-2.024,armadilha_forte,0.0,0.0,0.0,28.7,neutro,0.72,0.0,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
83048,Rafael Thyere,CHA,Zagueiro,6,2.75,0.0,-0.1,3,0.0,False,False,COR,-0.356,neutro,1.197,0.0,0.375,42.7,neutro,1.77,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
88293,Neto Pessoa,CHA,Atacante,6,4.74,0.0,3.49,9,0.0,False,False,COR,0.236,neutro,2.994,1.16,1.0,42.6,neutro,2.52,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
101393,Eduardo Doma,CHA,Zagueiro,7,3.75,-0.95,2.43,21,-0.5,True,False,COR,0.126,neutro,2.224,1.86,1.0,42.7,neutro,2.7,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
109336,Rafael Carvalheira,CHA,Meia,5,5.7,0.0,2.72,14,0.0,False,False,COR,0.325,neutro,3.226,2.01,1.0,44.0,neutro,2.64,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
104519,Camilo,CHA,Meia,7,4.94,0.0,3.03,19,0.0,False,False,COR,0.207,neutro,2.796,3.03,1.0,44.0,neutro,2.58,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
111279,Mancha,CHA,Lateral,6,3.0,0.0,0.0,0,0.0,False,False,COR,-2.281,armadilha_forte,0.0,0.0,0.0,43.5,neutro,1.09,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
107453,João Paulo,CHA,Zagueiro,5,4.8,0.0,3.3,6,0.0,False,False,COR,0.367,neutro,2.955,1.47,0.75,42.7,neutro,2.59,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
104470,Everton,CHA,Lateral,6,4.09,0.0,1.95,18,0.0,False,False,COR,-0.935,armadilha_leve,1.935,1.34,1.0,43.5,neutro,1.84,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
116066,Rubens,CHA,Atacante,6,2.48,0.0,1.38,9,0.0,False,False,COR,-0.074,neutro,1.159,0.49,1.0,42.6,neutro,1.69,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
107516,Ênio,CHA,Atacante,6,4.84,-0.2,2.77,13,0.8,True,False,COR,-0.249,neutro,2.642,2.15,1.0,42.6,neutro,1.9,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
130806,Kauan,CHA,Zagueiro,7,1.49,-0.32,1.33,4,1.5,True,False,COR,1.426,valor_bom,1.565,0.58,0.5,42.7,neutro,1.95,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
121870,Gustavo Talles,CHA,Lateral,6,2.0,0.0,0.0,0,0.0,False,False,COR,-1.159,armadilha_leve,0.0,0.0,0.0,43.5,neutro,1.09,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
130843,Arthur Dias,CAP,Zagueiro,7,5.67,-0.28,3.56,21,2.2,True,False,CRU,0.359,neutro,3.322,2.56,1.0,37.3,desfavoravel,3.48,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
102906,Anderson,CHA,Goleiro,7,5.2,-1.43,3.19,10,-0.4,True,False,COR,0.5,neutro,3.584,2.69,1.0,43.1,neutro,2.79,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
110426,Bernabei,INT,Lateral,3,10.2,-0.33,6.35,22,7.3,True,True,SAN,0.858,valor_bom,6.056,4.21,1.0,55.1,neutro,4.28,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
126471,Barreal,SAN,Meia,5,10.11,-2.44,5.37,19,1.1,True,False,INT,0.773,valor_bom,4.997,4.05,1.0,46.4,neutro,4.28,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
99552,Rossi,FLA,Goleiro,7,9.32,0.97,5.08,23,10.2,True,False,REM,0.341,neutro,4.821,2.91,1.0,64.8,neutro,4.14,0.55,22.6,1.3,0.714,1.167,1.19,0.8,0.628,
89368,Braithwaite,GRE,Atacante,6,5.33,-0.18,0.43,15,1.0,True,False,VIT,-2.359,armadilha_forte,1.127,0.43,1.0,34.0,desfavoravel,1.5,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
140438,David,CHA,Meia,6,1.14,0.0,0.83,7,0.0,False,False,COR,1.622,valor_oculto,0.969,0.83,0.875,44.0,neutro,2.56,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
68708,Eduardo,MIR,Meia,2,6.84,-0.07,3.39,17,9.0,True,False,CFC,0.258,neutro,3.621,2.21,1.0,39.5,desfavoravel,2.65,0.625,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
78850,Reinaldo,MIR,Lateral,7,8.25,0.54,3.15,19,4.4,True,False,CFC,-1.096,armadilha_leve,3.771,1.62,1.0,20.0,desfavoravel,4.13,0.8,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
89274,Andreas Pereira,PAL,Meia,7,11.7,-0.49,4.74,24,3.4,True,False,BOT,-0.279,neutro,4.583,2.45,1.0,71.0,neutro,2.87,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
130414,Robert,CHA,Meia,5,3.51,0.0,3.0,1,0.0,False,False,COR,0.618,valor_bom,2.325,3.0,0.125,44.0,neutro,2.48,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
97900,Vitão,FLA,Zagueiro,6,6.62,0.0,2.37,9,0.0,False,False,REM,-0.273,neutro,3.159,1.04,1.0,64.9,neutro,3.15,0.55,22.6,1.3,0.714,1.167,1.19,0.8,0.628,
80287,Luciano,SAO,Atacante,7,13.39,0.34,5.25,20,9.9,True,True,CAM,-0.629,armadilha_leve,5.163,2.2,1.0,38.2,neutro,4.08,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
39148,Hulk,FLU,Atacante,7,13.66,0.64,6.29,18,17.5,True,True,VAS,0.152,neutro,5.876,2.96,1.0,75.1,favoravel,4.52,0.9,61.7,1.154,1.094,0.889,1.108,0.725,0.429,
89837,Lucho Acosta,FLU,Meia,6,10.0,0.34,4.65,19,3.0,True,True,VAS,0.138,neutro,4.49,2.81,1.0,77.5,favoravel,2.87,0.9,61.7,1.154,1.094,0.889,1.108,0.725,0.429,
106104,Enamorado,GRE,Atacante,2,7.12,0.44,3.4,19,5.0,True,False,VIT,-0.037,neutro,3.858,2.61,1.0,34.0,desfavoravel,2.81,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
100652,Yuri Alberto,COR,Atacante,5,10.58,0.0,4.1,17,0.0,False,True,CHA,-0.758,armadilha_leve,4.371,2.1,1.0,64.5,neutro,3.34,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.693,0.489
122781,Caballero,SAN,Atacante,2,3.87,0.0,2.26,5,0.0,False,False,INT,0.106,neutro,2.368,2.26,0.625,44.9,neutro,2.39,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
103445,Kaio Jorge,CRU,Atacante,7,10.46,0.0,4.47,18,0.0,False,True,CAP,-0.426,neutro,4.616,1.8,1.0,55.8,neutro,2.32,0.3,9.2,1.286,0.833,1.216,1.2,0.7,0.504,0.454
133673,Mateus Xavier,SAN,Atacante,6,2.33,0.0,1.2,1,0.0,False,False,INT,-0.166,neutro,0.943,1.2,0.125,44.9,neutro,1.69,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
51772,Everton Ribeiro,BAH,Meia,6,8.86,0.0,4.48,16,0.0,False,False,RBB,0.373,neutro,4.357,3.23,1.0,49.1,neutro,2.39,0.35,-2.8,1.081,0.833,0.497,0.96,0.775,0.275,
146991,Rhuan Gabriel,CRU,Meia,6,1.39,0.0,1.2,1,0.0,False,True,CAP,1.383,valor_bom,1.102,1.2,0.125,56.9,neutro,2.09,0.3,9.2,1.286,0.833,1.216,1.2,0.7,0.504,0.454
115025,Miguelito,SAN,Meia,2,7.41,0.0,4.88,8,0.0,False,False,INT,1.154,valor_bom,4.495,3.0,1.0,46.4,neutro,3.23,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
