atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
132412,Román Gómez,BAH,Lateral,7,8.35,-0.19,5.46,11,2.2,True,True,REM,0.782,valor_bom,5.38,4.37,1.0,71.9,favoravel,4.66,0.55,30.7,1.43,1.137,1.04,1.088,0.875,0.645,
142130,Marcelo Eráclito,CRU,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,SAN,0.168,neutro,0.0,0.0,0.0,56.9,neutro,1.3,0.6,-1.5,1.505,0.984,1.081,0.658,0.75,0.346,0.485
128433,Johan Rojas,VAS,Meia,6,3.78,0.0,1.58,16,0.0,False,False,GRE,-0.34,neutro,1.8,1.27,1.0,33.0,desfavoravel,1.71,0.6,-52.8,0.741,1.125,0.926,1.061,0.3,0.303,
133696,Wallace Davi,BOT,Meia,6,4.0,0.0,0.0,0,0.0,False,True,RBB,-2.967,armadilha_forte,0.0,0.0,0.0,29.3,neutro,0.82,0.225,5.5,0.405,1.0,0.806,1.429,0.2,0.383,
147090,Kauã Pascini,CAM,Lateral,6,4.22,0.0,3.76,7,0.0,False,True,FLU,1.006,valor_bom,3.641,2.47,0.875,62.3,favoravel,3.22,0.25,33.4,1.094,0.833,1.3,1.137,0.55,0.413,
141131,Vitão,CAM,Zagueiro,7,3.1,0.15,2.83,3,1.5,True,True,FLU,0.26,neutro,1.955,1.83,0.375,60.5,favoravel,2.5,0.25,33.4,1.094,0.833,1.3,1.137,0.55,0.413,
126182,Paulinho,INT,Meia,6,4.05,0.17,1.96,19,2.2,True,False,CHA,-0.221,neutro,2.043,1.96,1.0,55.1,neutro,2.42,1.0,0.0,0.929,1.071,1.481,0.9,0.225,0.416,0.481
94514,Lucas Oliveira,MIR,Zagueiro,6,5.1,0.0,3.08,9,0.0,False,True,VIT,0.163,neutro,2.926,2.08,1.0,67.4,favoravel,3.17,0.9,38.4,0.897,1.3,0.624,0.843,0.475,0.532,
90061,Bruno Pacheco,CHA,Lateral,7,6.7,0.0,4.37,15,0.0,False,True,INT,-0.01,neutro,4.08,2.77,1.0,62.1,neutro,3.07,0.55,0.0,1.481,0.9,0.929,1.071,0.575,0.303,0.481
130048,Noriega,GRE,Zagueiro,7,6.84,-0.29,3.92,18,0.8,True,True,VAS,0.585,valor_bom,3.933,2.81,1.0,70.7,favoravel,4.47,0.75,52.8,0.926,1.061,0.741,1.125,0.35,0.404,
126120,Marcelinho,RBB,Meia,6,3.16,0.0,2.18,5,0.0,False,False,BOT,-0.235,neutro,1.485,1.18,0.625,49.4,neutro,2.02,0.9,-5.5,0.806,1.429,0.405,1.0,0.275,0.332,
94930,Lucas Paquetá,FLA,Meia,6,14.01,1.15,6.01,16,9.8,True,True,COR,0.106,neutro,5.359,5.07,1.0,60.4,favoravel,3.96,0.225,36.1,1.224,0.743,0.963,1.348,0.85,0.651,
130280,Phillipe Gabriel,VAS,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,GRE,0.168,neutro,0.0,0.0,0.0,27.5,desfavoravel,0.79,0.125,-52.8,0.741,1.125,0.926,1.061,0.3,0.303,
114040,Minda,CAM,Atacante,6,6.94,-0.15,3.58,15,1.3,True,True,FLU,0.181,neutro,3.991,1.85,1.0,56.8,neutro,5.06,0.575,33.4,1.094,0.833,1.3,1.137,0.55,0.413,
94154,Maycon,CAM,Meia,6,5.31,0.0,2.52,14,0.0,False,True,FLU,-0.566,armadilha_leve,2.419,1.81,1.0,57.8,neutro,2.96,0.575,33.4,1.094,0.833,1.3,1.137,0.55,0.413,
106708,Igor Formiga,MIR,Lateral,7,9.52,1.8,5.35,20,15.9,True,True,VIT,0.25,neutro,5.327,3.7,1.0,69.4,favoravel,3.67,0.9,38.4,0.897,1.3,0.624,0.843,0.475,0.532,
118655,Saldivia,VAS,Zagueiro,6,5.83,0.0,2.55,11,0.0,False,False,GRE,0.064,neutro,3.144,2.28,1.0,27.7,desfavoravel,2.61,0.125,-52.8,0.741,1.125,0.926,1.061,0.3,0.303,
103183,Andrew,FLA,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,COR,-1.603,armadilha_forte,0.0,0.0,0.0,75.5,neutro,1.62,0.45,36.1,1.224,0.743,0.963,1.348,0.85,0.651,
83433,Patrick,REM,Meia,6,5.59,0.56,3.8,22,4.2,True,False,BAH,1.242,valor_bom,3.868,3.8,1.0,33.7,desfavoravel,4.49,0.375,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
70666,Marllon,REM,Zagueiro,7,5.18,0.46,2.57,24,3.0,True,False,BAH,-0.26,neutro,2.616,1.86,1.0,29.0,desfavoravel,2.91,0.45,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
100342,Léo Andrade,REM,Zagueiro,6,4.79,0.0,2.95,4,0.0,False,False,BAH,0.201,neutro,2.819,2.95,0.5,29.0,desfavoravel,2.52,0.45,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
102909,Luan,SAO,Meia,6,2.69,0.0,0.96,7,0.0,False,False,PAL,-0.424,neutro,1.008,0.96,0.875,29.2,desfavoravel,1.44,0.15,-51.9,0.968,0.893,0.809,1.238,0.625,0.191,0.48
141873,Jacaré,COR,Lateral,6,2.0,0.0,0.0,0,0.0,False,False,FLA,-1.171,armadilha_leve,0.0,0.0,0.0,27.5,desfavoravel,0.79,0.0,-36.1,0.963,1.348,1.224,0.743,0.1,0.137,
69208,Gabriel Paulista,COR,Zagueiro,7,8.25,0.0,4.13,19,0.0,False,False,FLA,0.229,neutro,4.08,2.71,1.0,26.5,desfavoravel,3.13,0.0,-36.1,0.963,1.348,1.224,0.743,0.1,0.137,
89256,Gerson,CRU,Meia,7,9.61,1.53,4.47,22,12.1,True,False,SAN,0.08,neutro,4.36,3.79,1.0,60.4,neutro,3.18,0.775,-1.5,1.505,0.984,1.081,0.658,0.75,0.346,0.485
105157,Villagra,INT,Meia,7,4.69,-0.46,1.91,19,-0.3,True,False,CHA,-0.728,armadilha_leve,2.008,1.91,1.0,55.1,neutro,3.13,1.0,0.0,0.929,1.071,1.481,0.9,0.225,0.416,0.481
103388,Emmanuel Martínez,VIT,Meia,5,5.95,0.0,3.27,18,0.0,False,False,MIR,0.552,valor_bom,3.512,3.27,1.0,47.2,neutro,2.78,0.95,-38.4,0.624,0.843,0.897,1.3,0.45,0.213,
71536,Luiz Gustavo,CAP,Meia,6,6.56,0.62,3.53,18,6.4,True,False,CFC,0.474,neutro,3.692,2.97,1.0,55.8,neutro,2.46,0.65,-2.6,1.368,1.671,1.376,1.04,0.5,0.363,
116034,Victor Hugo,CAM,Meia,6,6.4,-0.04,3.55,20,2.0,True,True,FLU,0.56,valor_bom,3.695,2.3,1.0,57.8,neutro,2.56,0.575,33.4,1.094,0.833,1.3,1.137,0.55,0.413,
106302,Preciado,CAM,Lateral,6,7.65,0.0,4.38,11,0.0,False,True,FLU,0.34,neutro,4.755,3.11,1.0,62.3,favoravel,3.68,0.25,33.4,1.094,0.833,1.3,1.137,0.55,0.413,
123689,Milans,COR,Lateral,6,7.76,0.0,4.85,6,0.0,False,False,FLA,0.692,valor_bom,5.09,3.35,0.75,27.5,desfavoravel,3.78,0.0,-36.1,0.963,1.348,1.224,0.743,0.1,0.137,
110633,Gustavo,CFC,Meia,6,3.3,0.0,0.9,4,0.0,False,True,CAP,-1.024,armadilha_leve,1.0,0.9,0.5,54.8,neutro,1.85,0.325,2.6,1.376,1.04,1.368,1.671,0.625,0.324,
105089,Tetê,GRE,Atacante,6,8.39,-0.04,3.46,19,1.3,True,True,VAS,-0.719,armadilha_leve,3.846,2.62,1.0,63.4,neutro,3.26,0.9,52.8,0.926,1.061,0.741,1.125,0.35,0.404,
146374,Gilberto Junior,CAP,Lateral,6,6.14,0.0,4.62,6,0.0,False,False,CFC,0.195,neutro,4.001,3.62,0.75,40.4,neutro,3.27,0.825,-2.6,1.368,1.671,1.376,1.04,0.5,0.363,
142265,Dell,BAH,Atacante,6,1.82,0.0,0.65,4,0.0,False,True,REM,0.305,neutro,0.848,0.65,0.5,83.4,favoravel,2.22,0.95,30.7,1.43,1.137,1.04,1.088,0.875,0.645,
140496,Tiaguinho,GRE,Meia,6,0.93,0.0,0.0,1,0.0,False,True,VAS,1.97,valor_oculto,0.934,0.0,0.125,64.7,favoravel,2.01,0.9,52.8,0.926,1.061,0.741,1.125,0.35,0.404,
95362,Cassierra,CAM,Atacante,2,5.26,-0.38,2.17,19,0.8,True,True,FLU,-1.129,armadilha_leve,2.274,1.06,1.0,56.8,neutro,2.91,0.575,33.4,1.094,0.833,1.3,1.137,0.55,0.413,
105842,Edu,VIT,Zagueiro,5,4.13,0.0,1.5,1,0.0,False,False,MIR,0.342,neutro,2.614,1.5,0.125,34.7,desfavoravel,2.55,0.7,-38.4,0.624,0.843,0.897,1.3,0.45,0.213,
86859,José Welison,REM,Meia,7,3.26,0.0,2.51,21,0.0,False,False,BAH,0.521,valor_bom,2.107,2.51,1.0,33.7,desfavoravel,2.51,0.375,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
107859,Fintelman,VIT,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,MIR,-0.868,armadilha_leve,0.0,0.0,0.0,34.5,desfavoravel,0.91,0.7,-38.4,0.624,0.843,0.897,1.3,0.45,0.213,
146623,Luis Pacheco,PAL,Meia,6,1.98,0.0,0.0,3,0.0,False,True,SAO,0.066,neutro,0.764,0.0,0.375,47.5,neutro,1.6,0.325,51.9,0.809,1.238,0.968,0.893,0.525,0.548,0.48
68952,Marinho,VIT,Atacante,6,4.73,-0.45,2.1,11,1.5,True,False,MIR,-0.753,armadilha_leve,2.277,2.1,1.0,46.1,neutro,2.33,0.95,-38.4,0.624,0.843,0.897,1.3,0.45,0.213,
141628,Pablo Lúcio,FLA,Meia,6,2.0,0.0,0.0,0,0.0,False,True,COR,-1.001,armadilha_leve,0.0,0.0,0.0,60.4,neutro,1.36,0.225,36.1,1.224,0.743,0.963,1.348,0.85,0.651,
113125,Picco,REM,Meia,7,6.8,0.22,3.56,23,6.2,True,False,BAH,0.348,neutro,3.688,3.13,1.0,33.7,desfavoravel,6.51,0.375,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
90370,Matheus Pereira,COR,Meia,6,3.08,0.03,0.94,17,0.5,True,False,FLA,-0.856,armadilha_leve,0.975,0.94,1.0,17.8,desfavoravel,1.25,0.05,-36.1,0.963,1.348,1.224,0.743,0.1,0.137,
110598,Marino Hinestroza,VAS,Atacante,6,5.03,0.11,1.42,13,1.3,True,False,GRE,-1.557,armadilha_forte,1.839,1.42,1.0,32.5,desfavoravel,1.94,0.6,-52.8,0.741,1.125,0.926,1.061,0.3,0.303,
99789,Brenner,VAS,Atacante,5,6.94,0.0,2.9,14,0.0,False,False,GRE,-0.376,neutro,3.577,2.33,1.0,32.5,desfavoravel,2.34,0.6,-52.8,0.741,1.125,0.926,1.061,0.3,0.303,
101729,Fabinho,CFC,Atacante,6,3.08,0.34,1.55,10,7.5,True,True,CAP,-0.664,armadilha_leve,1.282,0.25,1.0,53.4,neutro,1.92,0.325,2.6,1.376,1.04,1.368,1.671,0.625,0.324,
145404,Arthur,PAL,Lateral,6,4.04,0.0,3.8,17,0.0,False,True,SAO,0.583,valor_bom,3.173,2.74,1.0,66.5,favoravel,2.97,0.8,51.9,0.809,1.238,0.968,0.893,0.525,0.548,0.48
141551,Índio,CAM,Meia,5,1.0,0.0,0.0,0,0.0,False,True,FLU,0.56,valor_bom,0.0,0.0,0.0,57.8,neutro,1.31,0.575,33.4,1.094,0.833,1.3,1.137,0.55,0.413,
130906,Riquelme,CAP,Meia,6,1.53,0.0,1.06,5,0.0,False,False,CFC,1.092,valor_bom,1.054,1.06,0.625,55.8,neutro,1.88,0.65,-2.6,1.368,1.671,1.376,1.04,0.5,0.363,
87552,Vitor Bueno,REM,Meia,6,6.73,-0.19,3.5,19,1.5,True,False,BAH,0.351,neutro,3.665,1.92,1.0,33.7,desfavoravel,2.51,0.375,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
147088,Cissé,CAM,Meia,6,2.91,0.0,2.0,14,0.0,False,True,FLU,0.235,neutro,1.655,1.64,1.0,57.8,neutro,1.99,0.575,33.4,1.094,0.833,1.3,1.137,0.55,0.413,
107075,Yuri Sena,VIT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,MIR,0.168,neutro,0.0,0.0,0.0,34.5,desfavoravel,0.91,0.7,-38.4,0.624,0.843,0.897,1.3,0.45,0.213,
118844,Kaio César,COR,Atacante,7,9.83,-0.15,5.74,14,3.9,True,False,FLA,0.751,valor_bom,5.385,4.24,1.0,17.9,desfavoravel,3.84,0.05,-36.1,0.963,1.348,1.224,0.743,0.1,0.137,
145436,Belé,PAL,Atacante,6,3.0,0.0,0.0,0,0.0,False,True,SAO,-2.305,armadilha_forte,0.0,0.0,0.0,47.5,neutro,1.14,0.325,51.9,0.809,1.238,0.968,0.893,0.525,0.548,0.48
147792,Koné,PAL,Zagueiro,6,2.0,0.0,0.0,0,0.0,False,True,SAO,-1.128,armadilha_leve,0.0,0.0,0.0,64.6,neutro,1.43,0.8,51.9,0.809,1.238,0.968,0.893,0.525,0.548,0.48
124270,Allex,INT,Meia,5,2.11,0.0,1.24,10,0.0,False,False,CHA,0.436,neutro,1.156,1.24,1.0,55.1,neutro,2.18,1.0,0.0,0.929,1.071,1.481,0.9,0.225,0.416,0.481
93988,Breno Lopes,CFC,Atacante,6,8.7,-0.33,5.02,23,2.3,True,True,CAP,0.635,valor_bom,4.954,2.02,1.0,53.4,neutro,2.8,0.325,2.6,1.376,1.04,1.368,1.671,0.625,0.324,
145036,Fernando Pradella,SAN,Atacante,6,0.82,0.0,0.0,1,0.0,False,True,CRU,2.138,valor_oculto,0.842,0.0,0.125,55.3,neutro,1.79,0.725,1.5,1.081,0.658,1.505,0.984,0.8,0.362,0.485
146632,Alisson,INT,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,CHA,0.439,neutro,0.0,0.0,0.0,39.6,neutro,1.0,0.55,0.0,0.929,1.071,1.481,0.9,0.225,0.416,0.481
147883,João Vitor,VAS,Atacante,6,3.49,0.0,3.13,4,0.0,False,False,GRE,-0.538,armadilha_leve,1.675,3.13,0.5,32.5,desfavoravel,1.9,0.6,-52.8,0.741,1.125,0.926,1.061,0.3,0.303,
97432,Victor Caetano,CHA,Zagueiro,6,3.16,0.0,1.48,8,0.0,False,True,INT,-0.281,neutro,1.553,1.48,1.0,60.3,neutro,2.15,0.55,0.0,1.481,0.9,0.929,1.071,0.575,0.303,0.481
142638,João Victor,INT,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,CHA,0.609,valor_bom,0.0,0.0,0.0,54.2,neutro,1.25,1.0,0.0,0.929,1.071,1.481,0.9,0.225,0.416,0.481
147788,Arthur Izaque,BOT,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,RBB,0.609,valor_bom,0.0,0.0,0.0,29.0,neutro,0.82,0.225,5.5,0.405,1.0,0.806,1.429,0.2,0.383,
147202,João Bezerra,INT,Atacante,6,1.19,0.0,0.6,2,0.0,False,False,CHA,1.408,valor_bom,0.878,0.6,0.25,54.2,neutro,1.79,1.0,0.0,0.929,1.071,1.481,0.9,0.225,0.416,0.481
130698,Kadu,BOT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,RBB,0.439,neutro,0.0,0.0,0.0,47.3,neutro,1.13,0.55,5.5,0.405,1.0,0.806,1.429,0.2,0.383,
142086,Kauan Toledo,BOT,Atacante,6,2.53,0.0,2.17,6,0.0,False,True,RBB,0.199,neutro,1.471,2.17,0.75,29.0,neutro,1.59,0.225,5.5,0.405,1.0,0.806,1.429,0.2,0.383,
141406,Andrey Fernandes,VAS,Atacante,6,1.41,0.0,1.7,1,0.0,False,False,GRE,1.212,valor_bom,1.031,1.7,0.125,32.5,desfavoravel,1.53,0.6,-52.8,0.741,1.125,0.926,1.061,0.3,0.303,
141991,Tico,REM,Atacante,6,1.1,0.0,0.5,1,0.0,False,False,BAH,1.611,valor_oculto,0.898,0.5,0.125,33.1,desfavoravel,1.46,0.375,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
101715,Alerrandro,INT,Atacante,6,6.18,0.0,3.45,21,0.0,False,False,CHA,0.363,neutro,3.812,1.59,1.0,54.2,neutro,3.03,1.0,0.0,0.929,1.071,1.481,0.9,0.225,0.416,0.481
147782,Arthur Novaes,BOT,Meia,6,1.0,0.0,0.0,0,0.0,False,True,RBB,0.56,valor_bom,0.0,0.0,0.0,29.3,neutro,0.82,0.225,5.5,0.405,1.0,0.806,1.429,0.2,0.383,
90608,Chico da Costa,CRU,Atacante,6,3.81,0.0,1.24,7,0.0,False,False,SAN,-0.493,neutro,1.923,0.53,0.875,59.0,neutro,2.34,0.775,-1.5,1.505,0.984,1.081,0.658,0.75,0.346,0.485
148103,Rafael Soares,REM,Meia,6,1.0,0.0,0.0,0,0.0,False,False,BAH,0.56,valor_bom,0.0,0.0,0.0,33.7,desfavoravel,0.9,0.375,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
148109,Filipe Lima,REM,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,BAH,0.609,valor_bom,0.0,0.0,0.0,33.1,desfavoravel,0.89,0.375,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
108131,Garcez,CHA,Atacante,7,4.21,-1.45,2.95,11,1.9,True,True,INT,0.309,neutro,2.769,2.22,1.0,55.0,neutro,2.67,0.575,0.0,1.481,0.9,0.929,1.071,0.575,0.303,0.481
130438,Diego,INT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,CHA,0.168,neutro,0.0,0.0,0.0,38.1,neutro,0.98,0.55,0.0,0.929,1.071,1.481,0.9,0.225,0.416,0.481
82407,Chico Kim,MIR,Meia,6,2.49,-0.42,0.34,5,0.0,True,True,VIT,-0.524,armadilha_leve,0.777,0.34,0.625,66.3,neutro,1.97,1.0,38.4,0.897,1.3,0.624,0.843,0.475,0.532,
123738,Herrera,RBB,Atacante,7,5.22,0.7,2.58,19,6.1,True,False,BOT,-0.714,armadilha_leve,2.562,2.16,1.0,48.3,neutro,3.34,0.9,-5.5,0.806,1.429,0.405,1.0,0.275,0.332,
147546,Roger,GRE,Meia,6,1.5,0.0,1.2,2,0.0,False,True,VAS,1.173,valor_bom,1.08,1.2,0.25,64.7,favoravel,2.08,0.9,52.8,0.926,1.061,0.741,1.125,0.35,0.404,
112939,Catarozzi,REM,Meia,6,5.41,0.0,0.9,1,0.0,False,False,BAH,1.128,valor_bom,3.706,0.9,0.125,33.7,desfavoravel,3.21,0.375,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
143463,Wesley Natã,FLU,Atacante,6,0.8,0.0,-0.3,1,0.0,False,False,CAM,2.14,valor_oculto,0.809,0.0,0.125,50.6,neutro,1.69,0.7,-33.4,1.3,1.137,1.094,0.833,0.825,0.284,
148152,Ararat,CFC,Meia,6,4.0,0.0,0.0,0,0.0,False,True,CAP,-2.967,armadilha_forte,0.0,0.0,0.0,54.8,neutro,1.26,0.325,2.6,1.376,1.04,1.368,1.671,0.625,0.324,
116065,Cuiabano,VAS,Lateral,5,12.01,0.0,7.38,14,0.0,False,False,GRE,0.952,valor_bom,6.613,5.31,1.0,28.7,desfavoravel,3.45,0.125,-52.8,0.741,1.125,0.926,1.061,0.3,0.303,
148124,Vinicius,CHA,Zagueiro,5,1.63,0.0,0.1,2,0.0,False,True,INT,0.923,valor_bom,1.321,0.1,0.25,60.3,neutro,2.15,0.55,0.0,1.481,0.9,0.929,1.071,0.575,0.303,0.481
141126,Pedro Cobra,CAM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,FLU,0.168,neutro,0.0,0.0,0.0,60.5,favoravel,1.36,0.25,33.4,1.094,0.833,1.3,1.137,0.55,0.413,
99815,Arias,PAL,Meia,7,13.83,-0.62,7.27,20,2.5,True,True,SAO,1.506,valor_oculto,6.352,5.52,1.0,47.5,neutro,3.46,0.325,51.9,0.809,1.238,0.968,0.893,0.525,0.548,0.48
108162,Nardoni,GRE,Meia,6,5.88,-0.07,1.85,15,0.7,True,True,VAS,-0.627,armadilha_leve,2.618,1.52,1.0,64.7,neutro,2.48,0.9,52.8,0.926,1.061,0.741,1.125,0.35,0.404,
97911,Lucas Silva,VIT,Atacante,6,2.8,0.0,-0.17,3,0.0,False,False,MIR,-1.224,armadilha_leve,0.643,0.0,0.375,46.1,neutro,1.51,0.95,-38.4,0.624,0.843,0.897,1.3,0.45,0.213,
127969,Matheus Reis,FLU,Atacante,5,1.0,0.0,0.0,0,0.0,False,False,CAM,0.609,valor_bom,0.0,0.0,0.0,50.6,neutro,1.19,0.7,-33.4,1.3,1.137,1.094,0.833,0.825,0.284,
146410,Marquinhos,BOT,Meia,6,0.85,0.0,0.0,1,0.0,False,True,RBB,2.133,valor_oculto,0.934,0.0,0.125,29.3,neutro,1.41,0.225,5.5,0.405,1.0,0.806,1.429,0.2,0.383,
148215,Djhordney,SAO,Meia,6,0.64,0.01,-0.53,4,-1.6,True,False,PAL,2.038,valor_oculto,0.524,0.0,0.5,29.2,desfavoravel,1.16,0.15,-51.9,0.968,0.893,0.809,1.238,0.625,0.191,0.48
146430,Justino,BOT,Zagueiro,7,3.34,0.0,2.75,10,0.0,False,True,RBB,0.439,neutro,2.251,1.85,1.0,45.8,neutro,3.34,0.55,5.5,0.405,1.0,0.806,1.429,0.2,0.383,
110144,Spinelli,VAS,Atacante,6,5.59,-0.16,2.95,16,1.5,True,False,GRE,-0.628,armadilha_leve,2.807,2.45,1.0,32.5,desfavoravel,2.47,0.6,-52.8,0.741,1.125,0.926,1.061,0.3,0.303,
148206,Nadson,SAN,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,CRU,0.609,valor_bom,0.0,0.0,0.0,55.3,neutro,1.27,0.725,1.5,1.081,0.658,1.505,0.984,0.8,0.362,0.485
131964,Jhoan Hernández,BOT,Lateral,6,3.69,0.0,0.0,1,0.0,False,True,RBB,-0.979,armadilha_leve,1.636,0.0,0.125,47.3,neutro,2.15,0.55,5.5,0.405,1.0,0.806,1.429,0.2,0.383,
104666,Moisés,SAN,Atacante,6,4.78,0.0,2.35,13,0.0,False,True,CRU,-0.604,armadilha_leve,2.415,0.73,1.0,55.3,neutro,2.5,0.725,1.5,1.081,0.658,1.505,0.984,0.8,0.362,0.485
124386,Kainã,CHA,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,INT,0.168,neutro,0.0,0.0,0.0,60.3,neutro,1.36,0.55,0.0,1.481,0.9,0.929,1.071,0.575,0.303,0.481
105048,Jajá,REM,Atacante,7,6.28,-1.83,5.45,21,-0.4,True,False,BAH,2.253,valor_oculto,5.26,2.55,1.0,33.1,desfavoravel,4.01,0.375,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
130393,Luiz Gustavo,BAH,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,REM,0.189,neutro,0.0,0.0,0.0,69.9,favoravel,1.52,0.55,30.7,1.43,1.137,1.04,1.088,0.875,0.645,
97899,Matheus Bahia,INT,Lateral,6,6.05,-1.4,4.25,17,-4.0,True,False,CHA,0.271,neutro,4.022,2.96,1.0,39.6,neutro,3.97,0.55,0.0,0.929,1.071,1.481,0.9,0.225,0.416,0.481
93371,Rodrigo Rodrigues,CFC,Atacante,6,3.28,0.0,-0.9,1,0.0,False,True,CAP,-1.591,armadilha_forte,0.742,0.0,0.125,53.4,neutro,1.7,0.325,2.6,1.376,1.04,1.368,1.671,0.625,0.324,
126189,Tomás Pérez,CAM,Meia,5,3.99,0.0,1.66,14,0.0,False,True,FLU,-0.409,neutro,1.871,1.66,1.0,57.8,neutro,1.96,0.575,33.4,1.094,0.833,1.3,1.137,0.55,0.413,
145563,João Ananias,SAN,Zagueiro,7,3.43,0.0,2.5,6,0.0,False,True,CRU,0.065,neutro,2.001,2.0,0.75,47.9,neutro,3.9,0.35,1.5,1.081,0.658,1.505,0.984,0.8,0.362,0.485
109987,Medina,BOT,Meia,7,6.35,0.04,3.38,16,0.9,True,True,RBB,0.465,neutro,3.606,3.07,1.0,29.3,neutro,3.17,0.225,5.5,0.405,1.0,0.806,1.429,0.2,0.383,
92747,Eduardo Domínguez,CAM,Técnico,7,9.79,-0.61,5.29,21,2.02,True,True,FLU,-1.02,armadilha_leve,5.272,5.29,1.0,57.1,neutro,4.27,0.575,33.4,1.094,0.833,1.3,1.137,0.55,0.413,
133671,Gustavo Reis,RBB,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,BOT,0.168,neutro,0.0,0.0,0.0,50.1,neutro,1.18,0.375,-5.5,0.806,1.429,0.405,1.0,0.275,0.332,
141400,Huguinho,BOT,Meia,7,5.05,0.3,3.24,8,4.3,True,True,RBB,0.035,neutro,2.741,2.62,1.0,29.3,neutro,1.94,0.225,5.5,0.405,1.0,0.806,1.429,0.2,0.383,
104036,Labyad,COR,Meia,5,4.52,0.0,2.05,11,0.0,False,False,FLA,-0.445,neutro,2.13,0.69,1.0,17.8,desfavoravel,1.93,0.05,-36.1,0.963,1.348,1.224,0.743,0.1,0.137,
101807,Oliva,SAN,Meia,2,7.65,0.6,3.66,16,10.7,True,True,CRU,0.092,neutro,3.792,2.41,1.0,56.5,neutro,2.9,0.725,1.5,1.081,0.658,1.505,0.984,0.8,0.362,0.485
147875,Daniel Silva,FLA,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,COR,0.189,neutro,0.0,0.0,0.0,75.4,favoravel,1.61,0.45,36.1,1.224,0.743,0.963,1.348,0.85,0.651,
142261,Jeferson,GRE,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,VAS,0.609,valor_bom,0.0,0.0,0.0,63.4,favoravel,1.41,0.9,52.8,0.926,1.061,0.741,1.125,0.35,0.404,
142275,Luiz Felipe,FLA,Meia,6,1.0,0.0,0.0,0,0.0,False,True,COR,0.56,valor_bom,0.0,0.0,0.0,60.4,favoravel,1.36,0.225,36.1,1.224,0.743,0.963,1.348,0.85,0.651,
143465,Keven Samuel,FLU,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,CAM,0.609,valor_bom,0.0,0.0,0.0,50.6,neutro,1.19,0.7,-33.4,1.3,1.137,1.094,0.833,0.825,0.284,
147545,Jefinho,GRE,Meia,6,1.46,0.0,1.5,1,0.0,False,True,VAS,1.262,valor_bom,1.1,1.5,0.125,64.7,favoravel,2.11,0.9,52.8,0.926,1.061,0.741,1.125,0.35,0.404,
93368,Lucas Veríssimo,SAN,Zagueiro,5,8.78,0.0,4.1,13,0.0,False,True,CRU,0.007,neutro,4.047,2.95,1.0,47.9,neutro,4.47,0.35,1.5,1.081,0.658,1.505,0.984,0.8,0.362,0.485
124219,Millán,FLU,Zagueiro,7,4.49,0.77,1.47,6,5.0,True,False,CAM,-0.383,neutro,2.203,0.97,0.75,40.7,neutro,2.28,0.2,-33.4,1.3,1.137,1.094,0.833,0.825,0.284,
93834,Keiller,CFC,Goleiro,6,4.0,0.0,0.0,0,0.0,False,True,CAP,-2.172,armadilha_forte,0.0,0.0,0.0,49.4,neutro,1.17,0.4,2.6,1.376,1.04,1.368,1.671,0.625,0.324,
88963,Leonardo Jardim,FLA,Técnico,7,13.42,-0.14,7.4,22,8.45,True,True,COR,0.521,valor_bom,7.178,7.4,1.0,59.6,neutro,4.61,0.225,36.1,1.224,0.743,0.963,1.348,0.85,0.651,
