atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
123625,Ítalo,CHA,Atacante,6,2.71,0.0,1.71,15,0.0,False,True,VAS,0.062,neutro,1.39,1.71,1.0,52.7,neutro,2.03,0.825,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
100652,Yuri Alberto,COR,Atacante,7,10.23,-2.72,4.14,16,-0.6,True,True,CAP,-0.488,neutro,4.388,2.01,1.0,64.9,neutro,3.45,0.45,19.7,1.636,1.0,1.143,0.632,0.75,0.0,
89368,Braithwaite,GRE,Atacante,6,5.69,-0.22,0.32,12,0.0,True,False,BOT,-2.455,armadilha_forte,1.032,0.32,1.0,51.5,neutro,2.01,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
68708,Eduardo,MIR,Meia,6,5.7,0.13,2.61,12,0.8,True,True,REM,0.439,neutro,3.201,1.78,1.0,68.0,favoravel,2.95,0.9,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
144423,Nicolas Pontes,CRU,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,CFC,0.373,neutro,0.0,0.0,0.0,50.9,neutro,1.19,0.8,-3.7,0.923,0.667,1.12,1.185,0.55,0.0,
133673,Mateus Xavier,SAN,Atacante,6,2.33,0.0,1.2,1,0.0,False,False,SAO,-0.184,neutro,0.835,1.2,0.125,29.1,desfavoravel,0.81,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
103445,Kaio Jorge,CRU,Atacante,7,11.41,-1.03,4.94,14,3.1,True,False,CFC,-0.241,neutro,4.919,2.08,1.0,58.8,neutro,2.25,0.75,-3.7,0.923,0.667,1.12,1.185,0.55,0.0,
86292,Bolasie,CHA,Atacante,6,4.49,0.14,2.21,16,3.4,True,True,VAS,-0.448,neutro,2.174,1.4,1.0,52.7,neutro,2.43,0.825,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
141776,Gustavo Henrique,SAN,Meia,5,2.48,0.0,1.5,8,0.0,False,False,SAO,0.212,neutro,1.25,1.5,1.0,31.8,desfavoravel,1.35,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
122781,Caballero,SAN,Atacante,6,4.46,0.63,2.3,2,3.0,True,False,SAO,-0.466,neutro,2.141,2.3,0.25,29.1,desfavoravel,1.7,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
106104,Enamorado,GRE,Atacante,6,6.68,-0.13,3.31,18,0.0,True,False,BOT,0.195,neutro,3.794,2.75,1.0,51.5,neutro,3.01,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
146991,Rhuan Gabriel,CRU,Meia,6,1.39,0.0,1.2,1,0.0,False,False,CFC,1.145,valor_bom,1.023,1.2,0.125,60.3,neutro,2.34,0.75,-3.7,0.923,0.667,1.12,1.185,0.55,0.0,
130806,Kauan,CHA,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,VAS,0.456,neutro,0.0,0.0,0.0,56.0,neutro,1.43,0.375,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
115025,Miguelito,SAN,Meia,6,7.41,0.0,4.88,8,0.0,False,False,SAO,1.239,valor_bom,4.484,3.0,1.0,31.8,desfavoravel,2.94,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
94583,Pedro,FLA,Atacante,7,16.36,-2.27,8.98,18,1.7,True,False,INT,1.745,valor_oculto,7.719,2.54,1.0,64.4,neutro,5.28,0.5,30.0,0.95,1.118,1.091,1.538,0.65,0.0,
51772,Everton Ribeiro,BAH,Meia,6,8.5,-0.25,4.55,15,-0.3,True,False,FLU,0.736,valor_bom,4.389,3.22,1.0,45.1,neutro,2.18,0.5,-24.8,1.103,0.96,0.667,0.8,0.625,0.0,
108713,Galeano,MIR,Atacante,6,4.42,0.0,1.19,10,0.0,False,True,REM,-1.061,armadilha_leve,1.595,1.19,1.0,66.9,neutro,2.75,0.9,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
114802,Vitor Roque,PAL,Atacante,6,16.27,-0.74,6.81,8,1.3,True,False,VIT,-0.369,neutro,5.846,3.81,1.0,25.8,desfavoravel,3.57,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
115986,Denilson,MIR,Meia,7,4.94,-0.27,3.05,11,3.2,True,True,REM,0.102,neutro,2.595,2.6,1.0,68.0,favoravel,2.84,0.9,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
101908,Willian Machado,MIR,Zagueiro,7,5.36,0.0,3.73,14,0.0,False,True,REM,0.748,valor_bom,3.296,2.73,1.0,60.9,favoravel,3.28,0.575,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
142130,Marcelo Eráclito,CRU,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,CFC,0.503,valor_bom,0.0,0.0,0.0,52.8,neutro,1.28,0.8,-3.7,0.923,0.667,1.12,1.185,0.55,0.0,
128433,Johan Rojas,VAS,Meia,6,3.78,-0.31,1.58,16,0.8,True,False,CHA,-0.257,neutro,1.71,1.27,1.0,47.5,neutro,1.87,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
133696,Wallace Davi,BOT,Meia,6,4.0,0.0,0.0,0,0.0,False,True,GRE,-2.438,armadilha_forte,0.0,0.0,0.0,53.2,neutro,1.3,0.375,42.3,0.588,0.5,1.273,1.385,0.675,0.0,
131516,JP Chermont,CFC,Lateral,6,4.51,0.0,2.7,12,0.0,False,True,CRU,0.09,neutro,2.963,1.53,1.0,46.9,neutro,2.57,0.375,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
132412,Román Gómez,BAH,Lateral,7,7.71,-1.06,4.66,5,1.6,True,False,FLU,0.645,valor_bom,4.924,4.06,0.625,41.7,neutro,4.72,0.1,-24.8,1.103,0.96,0.667,0.8,0.625,0.0,
118655,Saldivia,VAS,Zagueiro,6,4.79,0.0,2.01,10,0.0,False,False,CHA,-0.226,neutro,2.243,2.01,1.0,40.7,neutro,2.11,0.7,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
145400,Cauê,RBB,Lateral,6,4.23,0.0,3.47,3,0.0,False,False,CAM,0.739,valor_bom,3.388,2.47,0.375,52.6,neutro,3.37,0.45,-12.6,1.385,0.4,1.12,0.64,0.725,0.0,
71536,Luiz Gustavo,CAP,Meia,7,6.43,0.45,3.55,13,4.0,True,False,COR,0.767,valor_bom,3.755,2.78,1.0,42.2,neutro,1.97,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
146894,João Bom,CHA,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,VAS,-0.761,armadilha_leve,0.0,0.0,0.0,52.7,neutro,1.27,0.825,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
126120,Marcelinho,RBB,Meia,6,2.95,0.0,2.22,4,0.0,False,False,CAM,-0.007,neutro,1.407,0.97,0.5,71.2,neutro,2.99,0.925,-12.6,1.385,0.4,1.12,0.64,0.725,0.0,
90061,Bruno Pacheco,CHA,Lateral,6,6.02,-0.49,3.92,11,0.0,True,True,VAS,0.035,neutro,3.683,2.56,1.0,55.0,neutro,2.8,0.375,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
130280,Phillipe Gabriel,VAS,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,CHA,0.503,valor_bom,0.0,0.0,0.0,41.7,neutro,0.77,0.7,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
130048,Noriega,GRE,Zagueiro,6,7.45,-0.15,4.21,14,2.9,True,False,BOT,0.753,valor_bom,4.051,2.78,1.0,24.8,desfavoravel,2.6,0.025,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
83433,Patrick,REM,Meia,7,5.83,0.22,3.8,17,6.0,True,False,MIR,1.2,valor_bom,3.892,3.8,1.0,55.9,neutro,2.81,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
93988,Breno Lopes,CFC,Atacante,7,9.07,-0.17,5.6,17,0.9,True,True,CRU,1.02,valor_bom,5.37,1.84,1.0,58.5,neutro,2.4,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
126182,Paulinho,INT,Meia,6,3.97,0.0,2.14,14,0.0,False,True,FLA,0.057,neutro,2.078,2.14,1.0,23.4,neutro,1.49,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
94514,Lucas Oliveira,MIR,Zagueiro,6,5.07,-0.13,3.13,8,1.2,True,True,REM,0.337,neutro,2.833,2.0,1.0,60.9,favoravel,3.26,0.575,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
94154,Maycon,CAM,Meia,6,5.41,-0.36,2.8,12,-0.3,True,True,RBB,-0.293,neutro,2.468,1.97,1.0,38.3,neutro,2.74,0.2,12.6,1.12,0.64,1.385,0.4,0.725,0.0,
147090,Kauã Pascini,CAM,Lateral,6,3.55,0.0,2.8,4,0.0,False,True,RBB,-0.037,neutro,2.239,1.3,0.5,58.3,neutro,2.88,0.575,12.6,1.12,0.64,1.385,0.4,0.725,0.0,
70666,Marllon,REM,Zagueiro,7,5.3,0.0,2.97,19,0.0,False,False,MIR,0.228,neutro,2.841,2.34,1.0,41.7,neutro,3.88,0.7,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
141131,Vitão,CAM,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,RBB,0.456,neutro,0.0,0.0,0.0,59.3,neutro,1.58,0.575,12.6,1.12,0.64,1.385,0.4,0.725,0.0,
106708,Igor Formiga,MIR,Lateral,7,9.2,1.31,5.15,14,13.3,True,True,REM,0.318,neutro,5.128,3.86,1.0,59.9,neutro,3.59,0.575,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
116034,Victor Hugo,CAM,Meia,6,7.66,1.3,3.91,17,9.0,True,True,RBB,0.529,valor_bom,3.967,2.44,1.0,38.3,neutro,2.01,0.2,12.6,1.12,0.64,1.385,0.4,0.725,0.0,
100342,Léo Andrade,REM,Zagueiro,6,4.79,0.0,2.95,4,0.0,False,False,MIR,0.295,neutro,2.674,2.95,0.5,41.7,neutro,2.49,0.7,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
69208,Gabriel Paulista,COR,Zagueiro,7,8.97,-0.63,4.54,15,1.0,True,True,CAP,0.494,neutro,4.273,2.94,1.0,60.2,favoravel,3.33,0.575,19.7,1.636,1.0,1.143,0.632,0.75,0.0,
141873,Jacaré,COR,Lateral,6,2.0,0.0,0.0,0,0.0,False,True,CAP,-1.042,armadilha_leve,0.0,0.0,0.0,59.2,neutro,1.57,0.575,19.7,1.636,1.0,1.143,0.632,0.75,0.0,
106302,Preciado,CAM,Lateral,6,6.46,-0.74,3.3,8,-1.6,True,True,RBB,-0.565,armadilha_leve,3.329,2.55,1.0,58.3,neutro,3.0,0.575,12.6,1.12,0.64,1.385,0.4,0.725,0.0,
103183,Andrew,FLA,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,INT,-1.507,armadilha_forte,0.0,0.0,0.0,63.8,neutro,1.78,0.875,30.0,0.95,1.118,1.091,1.538,0.65,0.0,
105157,Villagra,INT,Meia,7,5.56,0.55,2.07,15,3.9,True,True,FLA,-0.883,armadilha_leve,2.035,2.07,1.0,23.4,neutro,1.86,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
107256,Zé Vitor,VIT,Meia,7,6.56,0.21,4.53,10,8.7,True,True,PAL,1.401,valor_bom,4.333,4.03,1.0,26.4,neutro,2.78,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
70449,Gabriel,VIT,Goleiro,6,5.02,0.0,0.9,3,0.0,False,True,PAL,-0.538,armadilha_leve,2.142,0.0,0.375,58.5,neutro,2.89,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
103388,Emmanuel Martínez,VIT,Meia,7,6.16,0.0,3.48,13,0.0,False,True,PAL,0.835,valor_bom,3.712,3.48,1.0,26.4,neutro,1.86,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
102909,Luan,SAO,Meia,6,2.69,0.0,0.96,7,0.0,False,True,SAN,-0.295,neutro,0.982,0.96,0.875,71.1,neutro,2.76,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
95362,Cassierra,CAM,Atacante,6,5.78,-0.41,2.33,16,2.4,True,True,RBB,-0.057,neutro,3.181,1.02,1.0,35.9,neutro,2.19,0.2,12.6,1.12,0.64,1.385,0.4,0.725,0.0,
114040,Minda,CAM,Atacante,6,8.13,0.77,4.22,10,5.8,True,True,RBB,0.397,neutro,4.515,2.12,1.0,35.9,neutro,4.89,0.2,12.6,1.12,0.64,1.385,0.4,0.725,0.0,
141614,Paulinho,SAO,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,SAN,-0.761,armadilha_leve,0.0,0.0,0.0,70.0,neutro,2.07,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
89256,Gerson,CRU,Meia,7,8.84,0.0,4.26,18,0.0,False,False,CFC,0.406,neutro,4.207,3.98,1.0,60.3,neutro,2.97,0.75,-3.7,0.923,0.667,1.12,1.185,0.55,0.0,
95620,Bruno Leonardo,CHA,Zagueiro,6,2.91,0.17,1.34,15,1.5,True,True,VAS,0.089,neutro,1.467,1.14,1.0,56.0,neutro,2.51,0.375,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
142265,Dell,BAH,Atacante,6,1.82,0.0,0.65,4,0.0,False,False,FLU,0.306,neutro,0.743,0.65,0.5,43.0,neutro,1.45,0.5,-24.8,1.103,0.96,0.667,0.8,0.625,0.0,
110633,Gustavo,CFC,Meia,6,3.3,0.0,0.9,4,0.0,False,True,CRU,-0.032,neutro,1.614,0.9,0.5,60.0,neutro,2.63,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
146374,Gilberto Junior,CAP,Lateral,6,6.14,0.0,4.62,6,0.0,False,False,COR,0.212,neutro,3.898,3.62,0.75,41.9,neutro,3.02,0.875,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
86859,José Welison,REM,Meia,7,4.04,0.36,2.65,17,4.9,True,False,MIR,0.435,neutro,2.433,2.65,1.0,55.9,neutro,2.87,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
113125,Picco,REM,Meia,6,6.28,0.38,3.06,17,2.9,True,False,MIR,0.397,neutro,3.389,2.77,1.0,55.9,neutro,2.96,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
114308,Cufré,REM,Lateral,6,3.45,0.0,-0.3,1,0.0,False,False,MIR,-0.543,armadilha_leve,1.707,0.0,0.125,40.8,neutro,1.93,0.7,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
147864,Rafael Monti,REM,Atacante,6,3.56,0.0,0.0,1,0.0,False,False,MIR,-0.134,neutro,1.867,0.0,0.125,54.2,neutro,2.63,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
147088,Cissé,CAM,Meia,6,2.42,0.34,1.75,10,2.2,True,True,RBB,0.467,neutro,1.417,1.25,1.0,38.3,neutro,1.51,0.2,12.6,1.12,0.64,1.385,0.4,0.725,0.0,
87552,Vitor Bueno,REM,Meia,7,6.97,-0.13,3.56,13,0.9,True,False,MIR,0.55,valor_bom,3.761,2.02,1.0,55.9,neutro,3.09,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
68952,Marinho,VIT,Atacante,6,4.73,0.0,1.75,6,0.0,False,True,PAL,-0.856,armadilha_leve,1.95,1.75,0.75,23.5,neutro,1.39,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
107859,Fintelman,VIT,Goleiro,6,2.0,0.0,0.0,0,0.0,False,True,PAL,-0.673,armadilha_leve,0.0,0.0,0.0,58.5,neutro,1.54,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
105842,Edu,VIT,Zagueiro,5,4.13,0.0,1.5,1,0.0,False,True,PAL,0.375,neutro,2.42,1.5,0.125,57.6,neutro,3.14,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
140496,Tiaguinho,GRE,Meia,6,0.93,0.0,0.0,1,0.0,False,False,BOT,1.671,valor_oculto,0.89,0.0,0.125,53.3,neutro,1.94,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
145404,Arthur,PAL,Lateral,6,4.22,-0.77,4.16,14,0.5,True,False,VIT,1.272,valor_bom,3.868,2.87,1.0,47.3,neutro,2.95,0.275,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
146623,Luis Pacheco,PAL,Meia,6,1.98,0.0,0.0,3,0.0,False,False,VIT,0.087,neutro,0.728,0.0,0.375,28.6,desfavoravel,0.79,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
90370,Matheus Pereira,COR,Meia,6,3.23,-0.12,0.91,12,-0.3,True,True,CAP,-0.775,armadilha_leve,0.946,0.91,1.0,66.1,neutro,2.55,0.45,19.7,1.636,1.0,1.143,0.632,0.75,0.0,
141628,Pablo Lúcio,FLA,Meia,6,2.0,0.0,0.0,0,0.0,False,False,INT,-0.802,armadilha_leve,0.0,0.0,0.0,65.6,neutro,1.87,0.5,30.0,0.95,1.118,1.091,1.538,0.65,0.0,
99789,Brenner,VAS,Atacante,6,7.07,0.0,2.98,13,0.0,False,False,CHA,-0.084,neutro,3.705,2.36,1.0,45.5,neutro,2.13,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
141551,Índio,CAM,Meia,5,1.0,0.0,0.0,0,0.0,False,True,RBB,0.496,neutro,0.0,0.0,0.0,38.3,neutro,0.61,0.2,12.6,1.12,0.64,1.385,0.4,0.725,0.0,
110598,Marino Hinestroza,VAS,Atacante,6,5.76,0.0,1.93,8,0.0,False,False,CHA,0.21,neutro,3.406,1.93,1.0,45.5,neutro,2.73,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
130608,Riquelme Fillipi,PAL,Atacante,6,1.46,0.0,1.37,3,0.0,False,False,VIT,1.029,valor_bom,0.948,1.37,0.375,25.8,desfavoravel,0.8,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
145436,Belé,PAL,Atacante,6,3.0,0.0,0.0,0,0.0,False,False,VIT,-1.79,armadilha_forte,0.0,0.0,0.0,25.8,desfavoravel,0.04,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
101729,Fabinho,CFC,Atacante,5,1.43,0.0,-0.03,7,0.0,False,True,CRU,0.457,neutro,0.407,0.0,0.875,58.5,neutro,2.05,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
130906,Riquelme,CAP,Meia,6,0.91,0.0,0.58,4,0.0,False,False,COR,1.669,valor_oculto,0.86,0.58,0.5,42.2,neutro,1.48,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
107075,Yuri Sena,VIT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.503,valor_bom,0.0,0.0,0.0,58.5,neutro,1.54,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
118844,Kaio César,COR,Atacante,7,11.42,-0.61,7.27,8,8.9,True,True,CAP,1.073,valor_bom,6.076,4.64,1.0,64.9,favoravel,3.91,0.45,19.7,1.636,1.0,1.143,0.632,0.75,0.0,
147202,João Bezerra,INT,Atacante,6,1.38,0.38,1.2,1,1.2,True,True,FLA,1.018,valor_bom,0.835,1.2,0.125,20.4,neutro,0.42,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
146632,Alisson,INT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.373,neutro,0.0,0.0,0.0,20.8,neutro,-0.19,0.0,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
141406,Andrey Fernandes,VAS,Atacante,6,1.41,0.0,1.7,1,0.0,False,False,CHA,1.037,valor_bom,0.891,1.7,0.125,45.5,neutro,1.59,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
130847,Zé Breno,VIT,Meia,6,2.04,0.0,0.6,2,0.0,False,True,PAL,0.253,neutro,0.921,0.6,0.25,26.4,neutro,0.78,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
130698,Kadu,BOT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.373,neutro,0.0,0.0,0.0,76.1,favoravel,2.35,0.925,42.3,0.588,0.5,1.273,1.385,0.675,0.0,
104134,Fabri,VIT,Atacante,6,5.27,0.0,2.66,7,0.0,False,True,PAL,-0.709,armadilha_leve,2.362,1.95,0.875,23.5,neutro,1.64,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
145036,Fernando Pradella,SAN,Atacante,6,0.82,0.0,0.0,1,0.0,False,False,SAO,1.827,valor_oculto,0.702,0.0,0.125,29.1,desfavoravel,0.72,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
142638,João Victor,INT,Atacante,5,1.0,0.0,0.0,0,0.0,False,True,FLA,0.69,valor_bom,0.0,0.0,0.0,20.4,neutro,-0.21,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
124270,Allex,INT,Meia,6,2.38,0.0,1.55,8,0.0,False,True,FLA,0.335,neutro,1.275,1.55,1.0,23.4,neutro,1.36,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
94930,Lucas Paquetá,FLA,Meia,5,14.86,0.0,6.46,11,0.0,False,False,INT,0.372,neutro,5.461,5.1,1.0,65.6,neutro,3.75,0.5,30.0,0.95,1.118,1.091,1.538,0.65,0.0,
141615,Pedro Ferreira,SAO,Meia,6,1.51,0.0,1.2,2,0.0,False,True,SAN,1.009,valor_bom,1.041,1.2,0.25,71.1,favoravel,2.83,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
147788,Arthur Izaque,BOT,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.69,valor_bom,0.0,0.0,0.0,51.4,neutro,1.21,0.375,42.3,0.588,0.5,1.273,1.385,0.675,0.0,
147883,João Vitor,VAS,Atacante,6,3.49,0.0,3.13,4,0.0,False,False,CHA,0.579,valor_bom,2.444,3.13,0.5,45.5,neutro,2.5,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
129666,JP,VAS,Meia,6,1.41,0.0,0.95,2,0.0,False,False,CHA,1.08,valor_bom,0.991,0.95,0.25,47.5,neutro,1.76,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
142086,Kauan Toledo,BOT,Atacante,6,1.79,-0.16,1.38,4,0.2,True,True,GRE,0.621,valor_bom,0.986,1.38,0.5,51.4,neutro,1.93,0.375,42.3,0.588,0.5,1.273,1.385,0.675,0.0,
123738,Herrera,RBB,Atacante,6,5.69,1.38,2.59,15,8.5,True,False,CAM,-0.875,armadilha_leve,2.42,2.06,1.0,70.2,neutro,3.06,0.925,-12.6,1.385,0.4,1.12,0.64,0.725,0.0,
147782,Arthur Novaes,BOT,Meia,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.496,neutro,0.0,0.0,0.0,53.2,neutro,1.3,0.375,42.3,0.588,0.5,1.273,1.385,0.675,0.0,
148103,Rafael Soares,REM,Meia,6,1.0,0.0,0.0,0,0.0,False,False,MIR,0.496,neutro,0.0,0.0,0.0,55.9,neutro,1.42,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
148109,Filipe Lima,REM,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,MIR,0.69,valor_bom,0.0,0.0,0.0,54.2,neutro,1.34,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
141126,Pedro Cobra,CAM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,RBB,0.503,valor_bom,0.0,0.0,0.0,60.2,favoravel,1.62,0.575,12.6,1.12,0.64,1.385,0.4,0.725,0.0,
101715,Alerrandro,INT,Atacante,7,6.98,0.21,3.8,19,3.9,True,True,FLA,0.43,neutro,4.121,1.75,1.0,20.4,neutro,3.62,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
90608,Chico da Costa,CRU,Atacante,6,3.81,0.0,1.24,7,0.0,False,False,CFC,-0.516,armadilha_leve,1.699,0.53,0.875,58.8,neutro,2.53,0.75,-3.7,0.923,0.667,1.12,1.185,0.55,0.0,
141991,Tico,REM,Atacante,6,1.1,0.0,0.5,1,0.0,False,False,MIR,1.377,valor_bom,0.757,0.5,0.125,54.2,neutro,1.89,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
108131,Garcez,CHA,Atacante,5,3.12,0.0,1.22,8,0.0,False,True,VAS,-0.752,armadilha_leve,1.005,1.22,1.0,52.7,neutro,2.04,0.825,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
147546,Roger,GRE,Meia,6,1.5,0.0,1.2,2,0.0,False,False,BOT,1.022,valor_bom,1.041,1.2,0.25,53.3,neutro,2.05,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
116065,Cuiabano,VAS,Lateral,6,12.2,-1.05,7.17,12,3.9,True,False,CHA,0.746,valor_bom,6.337,5.0,1.0,39.8,desfavoravel,2.65,0.7,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
82407,Chico Kim,MIR,Meia,6,3.39,-0.24,0.57,3,0.5,True,True,REM,-0.129,neutro,1.588,0.57,0.375,68.0,neutro,2.98,0.9,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
130438,Diego,INT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.503,valor_bom,0.0,0.0,0.0,22.7,neutro,-0.1,0.0,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
143463,Wesley Natã,FLU,Atacante,6,0.8,0.0,-0.3,1,0.0,False,True,BAH,1.829,valor_oculto,0.669,0.0,0.125,49.8,neutro,1.64,0.625,24.8,0.667,0.8,1.103,0.96,0.475,0.0,
112939,Catarozzi,REM,Meia,6,5.41,0.0,0.9,1,0.0,False,False,MIR,-1.028,armadilha_leve,1.851,0.9,0.125,55.9,neutro,2.69,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
99815,Arias,PAL,Meia,7,16.58,2.48,7.34,15,20.4,True,False,VIT,0.933,valor_bom,6.209,6.01,1.0,28.6,desfavoravel,3.78,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
108162,Nardoni,GRE,Meia,6,6.6,0.18,2.08,12,2.5,True,False,BOT,-0.344,neutro,2.883,1.66,1.0,53.3,neutro,2.72,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
148152,Ararat,CFC,Meia,6,4.0,0.0,0.0,0,0.0,False,True,CRU,-2.438,armadilha_forte,0.0,0.0,0.0,60.0,neutro,1.61,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
146430,Justino,BOT,Zagueiro,6,5.07,2.75,3.1,7,14.2,True,True,GRE,0.296,neutro,2.799,1.81,0.875,77.3,favoravel,4.47,0.925,42.3,0.588,0.5,1.273,1.385,0.675,0.0,
148215,Djhordney,SAO,Meia,6,0.79,0.0,-0.2,2,0.0,False,True,SAN,1.758,valor_oculto,0.761,0.0,0.25,71.1,favoravel,2.67,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
127969,Matheus Reis,FLU,Atacante,5,1.0,0.0,0.0,0,0.0,False,True,BAH,0.69,valor_bom,0.0,0.0,0.0,49.8,neutro,1.14,0.625,24.8,0.667,0.8,1.103,0.96,0.475,0.0,
