atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
86410,Victor Luis,MIR,Lateral,6,3.65,0.0,1.2,7,0.0,False,True,BOT,-1.064,armadilha_leve,1.488,0.77,0.875,55.4,neutro,2.33,0.275,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
81091,Jair,VAS,Meia,2,5.81,-0.56,2.47,4,0.5,True,True,CFC,0.69,valor_bom,3.565,2.47,0.5,52.2,neutro,3.46,0.425,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
99213,Puma Rodríguez,VAS,Lateral,6,6.92,-0.17,4.16,17,0.0,True,True,CFC,-0.249,neutro,3.971,2.1,1.0,42.0,neutro,3.02,0.2,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
122485,Barros,VAS,Meia,6,8.61,0.0,4.64,18,0.0,False,True,CFC,0.636,valor_bom,4.478,3.81,1.0,52.2,neutro,3.38,0.425,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
90309,David,VAS,Atacante,6,4.93,0.0,2.17,20,0.0,False,True,CFC,-0.862,armadilha_leve,2.277,0.72,1.0,54.4,neutro,2.42,0.425,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
42222,Osvaldo,VIT,Atacante,6,4.07,0.0,0.4,2,0.0,False,True,CRU,-0.449,neutro,2.116,0.4,0.25,62.1,neutro,3.38,0.825,28.2,1.0,0.831,1.246,1.108,0.5,0.331,
92696,Renato Kayzer,VIT,Atacante,6,6.01,-0.19,2.77,16,0.2,True,True,CRU,-0.989,armadilha_leve,2.695,0.96,1.0,62.1,neutro,2.63,0.825,28.2,1.0,0.831,1.246,1.108,0.5,0.331,
90703,Matheuzinho,VIT,Meia,7,5.74,0.0,3.32,22,0.0,False,True,CRU,0.683,valor_bom,3.531,2.64,1.0,61.7,favoravel,3.28,0.825,28.2,1.0,0.831,1.246,1.108,0.5,0.331,
142279,Nuno Moreira,VAS,Meia,6,5.2,0.0,2.06,18,0.0,False,True,CFC,-0.761,armadilha_leve,2.107,1.5,1.0,52.2,neutro,2.33,0.425,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
118752,Mateus Carvalho,VAS,Meia,5,4.0,0.0,0.0,0,0.0,False,True,CFC,-2.59,armadilha_forte,0.0,0.0,0.0,52.2,neutro,2.34,0.425,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
115141,Lucas Freitas,VAS,Zagueiro,6,6.03,0.0,4.67,3,0.0,False,True,CFC,1.269,valor_bom,4.237,1.67,0.375,42.8,neutro,4.06,0.2,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
104118,Lucas Arcanjo,VIT,Goleiro,7,9.9,-0.47,6.03,21,8.2,True,True,CRU,0.758,valor_bom,5.551,4.13,1.0,57.7,neutro,4.63,0.4,28.2,1.0,0.831,1.246,1.108,0.5,0.331,
92180,Jair Ventura,VIT,Técnico,7,8.69,-0.41,5.29,24,6.0,True,True,CRU,0.13,neutro,5.258,5.29,1.0,61.1,favoravel,4.15,0.825,28.2,1.0,0.831,1.246,1.108,0.5,0.331,
97645,Thiago Couto,VIT,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,CRU,-1.726,armadilha_forte,0.0,0.0,0.0,57.7,neutro,2.43,0.4,28.2,1.0,0.831,1.246,1.108,0.5,0.331,
90588,Caíque,VIT,Meia,2,4.66,-0.27,2.6,20,1.9,True,True,CRU,0.009,neutro,2.489,2.6,1.0,61.7,favoravel,2.94,0.825,28.2,1.0,0.831,1.246,1.108,0.5,0.331,
116461,Jamerson,VIT,Lateral,7,7.73,0.56,4.78,13,12.6,True,True,CRU,0.527,valor_bom,4.95,3.63,1.0,58.0,neutro,3.94,0.4,28.2,1.0,0.831,1.246,1.108,0.5,0.331,
96793,Camutanga,VIT,Zagueiro,5,6.71,0.0,3.95,7,0.0,False,True,CRU,0.696,valor_bom,4.016,2.66,0.875,58.2,neutro,3.5,0.4,28.2,1.0,0.831,1.246,1.108,0.5,0.331,
99440,Baralhas,VIT,Meia,5,9.25,0.0,5.24,15,0.0,False,True,CRU,0.868,valor_bom,4.848,3.91,1.0,61.7,favoravel,3.98,0.825,28.2,1.0,0.831,1.246,1.108,0.5,0.331,
80129,Jadson,CAP,Meia,7,5.15,0.0,3.67,19,0.0,False,True,BAH,0.637,valor_bom,3.238,3.41,1.0,59.0,neutro,3.11,0.425,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
101597,Ramon,VIT,Lateral,5,8.07,0.0,4.81,17,0.0,False,True,CRU,0.364,neutro,4.943,3.05,1.0,58.0,neutro,4.13,0.4,28.2,1.0,0.831,1.246,1.108,0.5,0.331,
145387,Rúben Ismael,VIT,Meia,6,4.0,0.0,0.0,0,0.0,False,True,CRU,-2.59,armadilha_forte,0.0,0.0,0.0,61.7,neutro,2.5,0.825,28.2,1.0,0.831,1.246,1.108,0.5,0.331,
130620,Edenílson,VIT,Meia,2,2.96,-0.26,1.42,11,0.2,True,True,CRU,-0.229,neutro,1.3,1.42,1.0,61.7,neutro,2.21,0.825,28.2,1.0,0.831,1.246,1.108,0.5,0.331,
85626,Léo,CAP,Zagueiro,6,6.77,0.0,4.9,2,0.0,False,True,BAH,0.946,valor_bom,4.24,3.4,0.25,37.8,neutro,4.14,0.15,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
104330,Dudu,VIT,Meia,5,5.01,0.0,3.95,2,0.0,False,True,CRU,-0.109,neutro,2.559,1.45,0.25,61.7,neutro,3.61,0.825,28.2,1.0,0.831,1.246,1.108,0.5,0.331,
111879,Mateus Silva,VIT,Lateral,7,7.44,-0.22,6.0,6,8.0,True,True,CRU,1.39,valor_bom,5.558,4.17,0.75,58.0,neutro,4.37,0.4,28.2,1.0,0.831,1.246,1.108,0.5,0.331,
110698,Mycael,CAP,Goleiro,7,7.67,0.0,6.1,2,0.0,False,True,BAH,0.544,valor_bom,4.655,3.6,0.25,37.3,neutro,4.36,0.15,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
90031,Mendoza,CAP,Atacante,7,7.47,0.0,4.19,24,0.0,False,True,BAH,0.382,neutro,4.351,2.32,1.0,60.3,favoravel,3.32,0.425,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
92273,Odair Hellmann,CAP,Técnico,7,8.82,0.0,5.92,24,0.0,False,True,BAH,1.379,valor_bom,5.73,5.92,1.0,58.5,neutro,4.42,0.425,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
105518,Renan Peixoto,CAP,Atacante,7,2.67,0.0,0.8,9,0.0,False,True,BAH,-0.688,armadilha_leve,0.931,0.8,1.0,60.3,neutro,2.03,0.425,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
107985,Terán,CAP,Zagueiro,6,6.98,0.0,4.09,13,0.0,False,True,BAH,0.667,valor_bom,4.084,2.94,1.0,37.8,neutro,3.73,0.15,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
110668,Esquivel,CAP,Lateral,7,6.9,0.0,4.67,15,0.0,False,True,BAH,0.138,neutro,4.287,2.67,1.0,36.8,neutro,4.04,0.15,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
123101,Leozinho,CAP,Atacante,2,5.81,0.0,5.18,13,0.0,False,True,BAH,1.021,valor_bom,4.176,2.72,1.0,60.3,favoravel,4.7,0.425,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
113113,Benavídez,CAP,Lateral,5,9.33,0.0,5.4,19,0.0,False,True,BAH,0.324,neutro,5.349,2.93,1.0,36.8,neutro,4.11,0.15,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
112017,Felipinho,CAP,Meia,6,4.79,0.0,2.99,8,0.0,False,True,BAH,0.068,neutro,2.601,2.99,1.0,59.0,neutro,2.98,0.425,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
115266,Renan Viana,CAP,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,BAH,-1.082,armadilha_leve,0.0,0.0,0.0,60.3,neutro,2.47,0.425,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
122316,Batata,CAP,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,BAH,0.567,valor_bom,0.0,0.0,0.0,36.8,neutro,2.1,0.15,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
143193,Viveros,CAP,Atacante,3,12.78,0.0,8.96,23,0.0,False,True,BAH,2.995,valor_oculto,7.896,3.09,1.0,60.3,favoravel,4.44,0.425,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
123869,Aguirre,CAP,Zagueiro,7,5.1,0.0,3.42,21,0.0,False,True,BAH,0.46,neutro,3.201,2.42,1.0,37.8,neutro,3.48,0.15,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
124834,Ruan Assis,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,VAS,0.521,valor_bom,0.0,0.0,0.0,68.9,neutro,2.61,0.875,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
125926,Zapelli,CAP,Meia,6,4.21,0.0,1.38,16,0.0,False,True,BAH,-0.721,armadilha_leve,1.657,1.07,1.0,59.0,neutro,2.36,0.425,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
128427,Alejandro García,CAP,Meia,6,4.0,0.0,0.0,0,0.0,False,True,BAH,-2.59,armadilha_forte,0.0,0.0,0.0,59.0,neutro,2.45,0.425,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
127970,Felipe Chiqueti,CAP,Meia,6,2.07,0.0,1.35,7,0.0,False,True,BAH,0.549,valor_bom,1.235,1.35,0.875,59.0,neutro,2.27,0.425,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
125746,Dudu,CAP,Meia,2,2.21,0.0,1.55,16,0.0,False,True,BAH,0.612,valor_bom,1.411,1.24,1.0,59.0,neutro,2.22,0.425,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
128431,João Cruz,CAP,Meia,3,6.55,0.0,4.18,19,0.0,False,True,BAH,1.064,valor_bom,4.16,2.6,1.0,59.0,neutro,3.41,0.425,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
130842,Matheus Soares,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,BAH,0.204,neutro,0.0,0.0,0.0,37.3,neutro,2.11,0.15,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
131832,Portilla,CAP,Meia,6,3.35,0.0,1.42,17,0.0,False,True,BAH,-0.511,armadilha_leve,1.329,1.42,1.0,59.0,neutro,2.19,0.425,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
84339,Bruno Melo,CFC,Lateral,7,5.07,0.0,3.06,24,0.0,False,False,VAS,-0.111,neutro,3.187,1.85,1.0,63.9,neutro,3.27,0.85,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
143532,Carlos Eduardo,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,BAH,0.204,neutro,0.0,0.0,0.0,37.3,neutro,2.11,0.15,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
71227,Maicon,CFC,Zagueiro,6,3.7,0.0,1.79,15,0.0,False,False,VAS,-0.064,neutro,2.081,0.99,1.0,63.9,neutro,2.57,0.85,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
63354,Rodrigo Moledo,CFC,Zagueiro,6,6.22,0.0,4.14,5,0.0,False,False,VAS,1.014,valor_bom,4.1,2.34,0.625,63.9,neutro,3.93,0.85,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
145609,Élan Ricardo,CAP,Meia,6,3.0,0.0,0.0,0,0.0,False,True,BAH,-1.839,armadilha_forte,0.0,0.0,0.0,59.0,neutro,2.45,0.425,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
82628,Tinga,CFC,Lateral,5,5.53,0.0,3.59,16,0.0,False,False,VAS,0.067,neutro,3.583,2.59,1.0,63.9,neutro,3.59,0.85,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
97878,Jacy,CFC,Zagueiro,7,5.43,0.0,3.99,23,0.0,False,False,VAS,0.825,valor_bom,3.638,3.21,1.0,63.9,neutro,3.71,0.85,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
84626,Josué,CFC,Meia,7,5.65,0.0,4.01,23,0.0,False,False,VAS,1.341,valor_bom,4.036,1.84,1.0,68.5,neutro,3.56,0.875,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
110708,Pedro Rangel,CFC,Goleiro,6,7.48,0.0,4.67,17,0.0,False,False,VAS,0.505,valor_bom,4.549,2.91,1.0,63.5,neutro,4.23,0.85,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
90302,Pedro Rocha,CFC,Atacante,7,8.88,0.0,4.82,25,0.0,False,False,VAS,0.379,neutro,4.824,2.06,1.0,68.9,neutro,3.34,0.875,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
112576,Vini Paulista,CFC,Meia,6,4.03,0.0,2.35,23,0.0,False,False,VAS,0.194,neutro,2.314,2.35,1.0,68.5,neutro,2.91,0.875,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
147202,João Bezerra,INT,Atacante,6,1.19,0.0,0.6,2,0.0,False,False,SAO,1.421,valor_bom,0.983,0.6,0.25,33.2,desfavoravel,2.35,0.25,-30.8,1.26,1.234,0.839,0.867,0.425,0.245,0.456
104811,Sebastián Gómez,CFC,Meia,7,4.75,0.0,2.88,22,0.0,False,False,VAS,0.214,neutro,2.702,2.65,1.0,68.5,neutro,3.18,0.875,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
82730,Marcelo Rangel,REM,Goleiro,7,6.43,0.57,4.0,26,8.1,True,True,SAN,0.417,neutro,4.069,3.62,1.0,36.2,neutro,3.85,0.1,-0.2,0.871,1.08,1.333,0.533,0.05,0.349,0.497
125803,Pedro Morisco,CFC,Goleiro,7,7.83,0.0,4.55,10,0.0,False,False,VAS,0.285,neutro,4.436,4.55,1.0,63.5,neutro,3.56,0.85,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
81845,Alisson,FLU,Meia,6,3.52,0.0,0.96,8,0.0,False,False,COR,-0.328,neutro,1.586,0.33,1.0,49.3,neutro,2.18,0.3,-12.1,1.317,1.389,0.771,1.676,0.6,0.257,0.389
123648,Lucas Ronier,CFC,Atacante,5,10.77,0.0,6.7,18,0.0,False,False,VAS,1.353,valor_bom,6.126,5.42,1.0,68.9,neutro,3.6,0.875,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
141337,Lucas Taverna,CFC,Lateral,5,2.69,0.0,1.95,4,0.0,False,False,VAS,0.256,neutro,1.811,1.2,0.5,63.9,neutro,2.99,0.85,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
115840,Benassi,CFC,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,VAS,0.204,neutro,0.0,0.0,0.0,63.5,neutro,2.52,0.85,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
131279,Thiago Azaf,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,VAS,0.521,valor_bom,0.0,0.0,0.0,68.9,neutro,2.61,0.875,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
117930,Lavega,CFC,Atacante,7,5.15,0.0,3.3,24,0.0,False,False,VAS,0.061,neutro,3.111,1.22,1.0,68.9,neutro,3.42,0.875,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
120433,Léo Derik,CAP,Lateral,6,5.81,0.0,3.65,9,0.0,False,True,BAH,-0.068,neutro,3.612,2.65,1.0,36.8,neutro,2.98,0.15,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
109127,Tiago Cóser,CFC,Zagueiro,7,3.35,0.0,2.77,22,0.0,False,False,VAS,0.616,valor_bom,2.428,1.13,1.0,63.9,neutro,2.53,0.85,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
97795,Marcelinho,REM,Lateral,7,6.06,0.0,5.1,22,0.0,False,True,SAN,1.077,valor_bom,4.692,3.69,1.0,35.6,neutro,4.06,0.1,-0.2,0.871,1.08,1.333,0.533,0.05,0.349,0.497
130283,Matheus Dias,CFC,Meia,6,1.0,0.0,0.0,0,0.0,False,False,VAS,0.496,neutro,0.0,0.0,0.0,68.5,neutro,2.6,0.875,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
83074,Ygor Vinhas,REM,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,SAN,-1.726,armadilha_forte,0.0,0.0,0.0,36.2,neutro,2.09,0.1,-0.2,0.871,1.08,1.333,0.533,0.05,0.349,0.497
68822,Rafael Santos,CHA,Goleiro,6,4.94,0.0,3.75,4,0.0,False,False,CAM,0.383,neutro,3.377,3.75,0.5,30.2,desfavoravel,2.78,0.05,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
71043,Léo Vieira,BAH,Goleiro,5,6.82,0.0,5.02,16,0.0,False,False,CAP,0.948,valor_bom,4.778,4.39,1.0,39.5,desfavoravel,3.13,0.125,-15.4,1.671,1.309,1.449,2.09,0.95,0.277,0.505
98224,Jáderson,REM,Meia,6,2.44,0.0,0.85,11,0.0,False,True,SAN,-0.155,neutro,0.97,0.85,1.0,37.6,neutro,1.73,0.7,-0.2,0.871,1.08,1.333,0.533,0.05,0.349,0.497
102911,Zé Ricardo,REM,Meia,7,4.32,-0.34,3.0,25,-0.1,True,True,SAN,0.605,valor_bom,2.809,2.6,1.0,37.6,neutro,3.03,0.7,-0.2,0.871,1.08,1.333,0.533,0.05,0.349,0.497
95332,Marcinho,CHA,Atacante,7,5.85,-1.47,4.28,24,8.5,True,False,CAM,0.576,valor_bom,3.846,2.2,1.0,45.2,neutro,3.54,0.65,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
141386,Marcos Alexandre,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.204,neutro,0.0,0.0,0.0,36.2,neutro,2.09,0.1,-0.2,0.871,1.08,1.333,0.533,0.05,0.349,0.497
101393,Eduardo Doma,CHA,Zagueiro,7,3.51,-0.49,2.22,23,-1.6,True,False,CAM,0.01,neutro,2.031,1.7,1.0,30.8,desfavoravel,2.43,0.05,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
107700,Eduardo Melo,REM,Atacante,6,2.13,0.0,1.4,1,0.0,False,True,SAN,0.177,neutro,1.115,1.4,0.125,38.4,neutro,2.62,0.7,-0.2,0.871,1.08,1.333,0.533,0.05,0.349,0.497
104257,João Lucas,REM,Lateral,5,4.59,0.0,2.82,6,0.0,False,True,SAN,0.295,neutro,3.248,2.82,0.75,35.6,neutro,3.06,0.1,-0.2,0.871,1.08,1.333,0.533,0.05,0.349,0.497
102906,Anderson,CHA,Goleiro,7,5.35,-0.79,3.21,12,0.6,True,False,CAM,0.45,neutro,3.643,2.79,1.0,30.2,desfavoravel,2.49,0.05,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
145782,Tassano,REM,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,SAN,-2.094,armadilha_forte,0.0,0.0,0.0,36.7,neutro,2.1,0.1,-0.2,0.871,1.08,1.333,0.533,0.05,0.349,0.497
68938,Giovanni Augusto,CHA,Meia,7,4.54,0.0,3.65,17,0.0,False,False,CAM,0.93,valor_bom,3.19,1.89,1.0,44.5,neutro,2.85,0.65,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
97432,Victor Caetano,CHA,Zagueiro,6,3.16,0.0,1.48,8,0.0,False,False,CAM,-0.4,neutro,1.483,1.48,1.0,30.8,desfavoravel,1.89,0.05,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
141385,João Victor,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.204,neutro,0.0,0.0,0.0,36.2,neutro,2.09,0.1,-0.2,0.871,1.08,1.333,0.533,0.05,0.349,0.497
143455,PH Gama,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,True,SAN,-0.87,armadilha_leve,0.0,0.0,0.0,37.6,neutro,2.11,0.7,-0.2,0.871,1.08,1.333,0.533,0.05,0.349,0.497
130806,Kauan,CHA,Zagueiro,7,1.74,0.71,1.25,6,3.2,True,False,CAM,0.845,valor_bom,1.385,0.75,0.75,30.8,desfavoravel,2.34,0.05,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
104470,Everton,CHA,Lateral,7,3.89,0.47,1.93,20,3.5,True,False,CAM,-0.804,armadilha_leve,1.876,1.38,1.0,29.5,desfavoravel,2.41,0.05,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
68708,Eduardo,MIR,Meia,7,5.74,-0.92,3.37,19,0.0,True,True,BOT,0.755,valor_bom,3.59,2.32,1.0,60.3,favoravel,3.18,0.825,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
83048,Rafael Thyere,CHA,Zagueiro,6,2.75,0.0,-0.1,3,0.0,False,False,CAM,-0.588,armadilha_leve,1.054,0.0,0.375,30.8,desfavoravel,2.24,0.05,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
107453,João Paulo,CHA,Zagueiro,3,4.5,-0.3,3.13,6,-1.0,False,False,CAM,0.357,neutro,2.842,1.3,0.75,30.8,desfavoravel,2.8,0.05,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
130843,Arthur Dias,CAP,Zagueiro,7,5.75,0.0,3.52,22,0.0,False,True,BAH,0.228,neutro,3.282,2.57,1.0,37.8,neutro,3.25,0.15,15.4,1.449,2.09,1.671,1.309,0.45,0.448,0.505
97900,Vitão,FLA,Zagueiro,6,6.62,0.0,2.37,9,0.0,False,True,RBB,-0.303,neutro,3.172,1.04,1.0,72.9,neutro,3.3,0.6,35.9,0.917,0.736,0.975,1.255,0.9,0.666,0.571
110426,Bernabei,INT,Lateral,7,9.48,-0.72,6.16,23,1.9,True,False,SAO,0.946,valor_bom,5.919,4.12,1.0,41.5,neutro,4.03,0.35,-30.8,1.26,1.234,0.839,0.867,0.425,0.245,0.456
104519,Camilo,CHA,Meia,7,5.0,-0.18,3.05,21,2.6,True,False,CAM,0.212,neutro,2.819,3.05,1.0,44.5,neutro,3.17,0.65,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
99552,Rossi,FLA,Goleiro,7,7.86,-1.07,4.88,25,-1.0,True,True,RBB,0.563,valor_bom,4.738,2.68,1.0,72.5,favoravel,4.09,0.6,35.9,0.917,0.736,0.975,1.255,0.9,0.666,0.571
89274,Andreas Pereira,PAL,Meia,7,11.34,-0.88,4.69,26,1.2,True,False,GRE,-0.114,neutro,4.554,2.57,1.0,55.1,neutro,3.33,0.6,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
141406,Andrey Fernandes,VAS,Atacante,6,1.41,0.0,1.7,1,0.0,False,True,CFC,1.253,valor_bom,1.148,1.7,0.125,54.4,neutro,2.89,0.425,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
109336,Rafael Carvalheira,CHA,Meia,5,5.7,0.0,2.72,14,0.0,False,False,CAM,0.334,neutro,3.226,2.01,1.0,44.5,neutro,2.87,0.65,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
140438,David,CHA,Meia,6,1.08,0.0,0.73,8,0.0,False,False,CAM,1.493,valor_bom,0.932,0.73,1.0,44.5,neutro,2.27,0.65,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
89837,Lucho Acosta,FLU,Meia,6,9.76,-1.24,4.71,21,1.0,True,False,COR,0.337,neutro,4.545,2.81,1.0,49.3,neutro,3.52,0.3,-12.1,1.317,1.389,0.771,1.676,0.6,0.257,0.389
130414,Robert,CHA,Meia,5,3.51,0.0,3.0,1,0.0,False,False,CAM,-0.618,armadilha_leve,1.341,3.0,0.125,44.5,neutro,2.84,0.65,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
116066,Rubens,CHA,Atacante,6,2.38,-0.1,1.24,10,0.0,True,False,CAM,-0.058,neutro,1.169,0.44,1.0,45.2,neutro,1.93,0.65,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
121870,Gustavo Talles,CHA,Lateral,6,2.0,0.0,0.0,0,0.0,False,False,CAM,-1.071,armadilha_leve,0.0,0.0,0.0,29.5,desfavoravel,1.98,0.05,-54.0,1.486,0.9,1.189,0.671,0.45,0.139,
78850,Reinaldo,MIR,Lateral,7,7.97,-0.6,3.24,21,2.1,True,True,BOT,-0.971,armadilha_leve,3.788,1.86,1.0,55.4,neutro,3.93,0.275,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
80287,Luciano,SAO,Atacante,7,13.73,0.0,5.53,21,0.0,False,True,INT,-0.543,armadilha_leve,5.338,2.24,1.0,51.4,neutro,4.19,0.425,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
39148,Hulk,FLU,Atacante,7,12.51,0.0,6.35,19,0.0,False,False,COR,0.52,valor_bom,5.901,3.19,1.0,49.9,neutro,4.45,0.3,-12.1,1.317,1.389,0.771,1.676,0.6,0.257,0.389
141776,Gustavo Henrique,SAN,Meia,7,4.03,-0.74,3.43,13,3.4,True,False,REM,0.984,valor_bom,2.966,3.43,1.0,66.1,neutro,2.97,0.75,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
51772,Everton Ribeiro,BAH,Meia,6,8.0,-0.86,4.19,17,-0.5,True,False,CAP,0.478,neutro,4.165,3.01,1.0,61.8,neutro,3.12,0.2,-15.4,1.671,1.309,1.449,2.09,0.95,0.277,0.505
126471,Barreal,SAN,Meia,5,10.11,0.0,5.37,19,0.0,False,False,REM,0.777,valor_bom,4.997,4.05,1.0,66.1,neutro,4.21,0.75,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
114802,Vitor Roque,PAL,Atacante,7,15.87,1.52,6.08,15,14.0,True,False,GRE,-0.684,armadilha_leve,5.647,3.41,1.0,56.4,neutro,3.38,0.6,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
103445,Kaio Jorge,CRU,Atacante,7,10.31,-1.71,4.69,20,0.5,True,False,VIT,-0.273,neutro,4.732,1.89,1.0,30.3,desfavoravel,3.01,0.1,-28.2,1.246,1.108,1.0,0.831,0.5,0.365,
94583,Pedro,FLA,Atacante,7,15.41,-0.69,8.24,25,2.4,True,True,RBB,1.689,valor_oculto,7.415,2.64,1.0,58.3,neutro,4.79,0.2,35.9,0.917,0.736,0.975,1.255,0.9,0.666,0.571
115025,Miguelito,SAN,Meia,6,5.19,0.22,4.05,10,2.0,True,False,REM,0.609,valor_bom,3.233,2.55,1.0,66.1,neutro,3.08,0.75,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
89368,Braithwaite,GRE,Atacante,6,5.31,0.0,0.48,16,0.0,False,True,PAL,-2.528,armadilha_forte,1.168,0.48,1.0,25.1,neutro,1.66,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
133673,Mateus Xavier,SAN,Atacante,6,2.33,0.0,1.2,1,0.0,False,False,REM,-0.096,neutro,1.093,1.2,0.125,66.8,neutro,3.05,0.75,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
100652,Yuri Alberto,COR,Atacante,5,10.58,0.0,4.1,17,0.0,False,True,FLU,-0.875,armadilha_leve,4.335,2.1,1.0,46.3,neutro,3.39,0.625,12.1,0.771,1.676,1.317,1.389,0.0,0.442,0.389
