atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
118655,Saldivia,VAS,Zagueiro,2,5.83,1.04,2.55,11,8.0,True,True,SAN,-0.432,neutro,2.59,2.28,1.0,65.3,neutro,2.85,0.15,36.7,0.183,0.813,1.159,1.2,0.275,0.475,0.47
132412,Román Gómez,BAH,Lateral,7,9.35,0.26,5.96,7,8.9,True,False,CHA,0.715,valor_bom,5.57,4.67,0.875,74.3,favoravel_visitante,5.12,0.75,26.7,0.607,0.352,0.63,1.074,0.55,0.0,
115986,Denilson,MIR,Meia,7,5.08,-1.73,3.73,13,0.9,True,True,FLA,0.532,valor_bom,3.051,3.35,1.0,32.0,neutro,6.37,0.1,-9.1,1.05,0.98,1.185,0.467,0.5,0.229,0.467
133696,Wallace Davi,BOT,Meia,6,4.0,0.0,0.0,0,0.0,False,False,VIT,-2.628,armadilha_forte,0.0,0.0,0.0,28.5,desfavoravel,0.04,0.1,-30.9,0.6,0.509,0.2,1.067,0.65,0.0,
94514,Lucas Oliveira,MIR,Zagueiro,6,5.07,0.0,3.13,8,0.0,False,True,FLA,0.289,neutro,2.887,2.0,1.0,38.5,neutro,2.7,0.05,-9.1,1.05,0.98,1.185,0.467,0.5,0.229,0.467
145400,Cauê,RBB,Lateral,5,4.23,0.0,3.47,3,0.0,False,False,CAP,0.756,valor_bom,3.422,2.47,0.375,32.8,desfavoravel,2.51,0.1,-32.1,1.131,0.764,1.027,0.232,0.475,0.0,0.434
114040,Minda,CAM,Atacante,6,8.13,0.0,4.36,11,5.8,True,True,GRE,0.497,neutro,4.569,2.0,1.0,71.7,favoravel,5.38,0.475,46.0,0.933,0.778,1.4,1.4,0.65,0.519,0.467
126120,Marcelinho,RBB,Meia,6,3.16,0.21,2.18,5,2.0,True,False,CAP,-0.147,neutro,1.469,1.18,0.625,25.0,desfavoravel,1.07,0.05,-32.1,1.131,0.764,1.027,0.232,0.475,0.0,0.434
147090,Kauã Pascini,CAM,Lateral,6,3.99,0.44,3.24,5,5.0,True,True,GRE,-0.284,neutro,2.411,2.04,0.625,66.8,neutro,3.0,0.9,46.0,0.933,0.778,1.4,1.4,0.65,0.519,0.467
70666,Marllon,REM,Zagueiro,7,5.82,1.2,2.83,21,6.0,True,False,INT,-0.202,neutro,2.779,2.02,1.0,48.2,neutro,2.06,0.85,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
126182,Paulinho,INT,Meia,7,3.84,-0.3,1.95,16,-0.2,True,True,REM,-0.066,neutro,1.949,1.95,1.0,59.0,neutro,2.69,0.9,12.2,0.574,1.304,1.015,0.856,0.275,0.582,
94154,Maycon,CAM,Meia,6,5.28,-0.13,2.6,13,0.2,True,True,GRE,-0.46,neutro,2.351,1.83,1.0,68.4,neutro,3.35,0.475,46.0,0.933,0.778,1.4,1.4,0.65,0.519,0.467
93988,Breno Lopes,CFC,Atacante,7,9.19,0.1,5.33,19,3.7,True,False,SAO,0.824,valor_bom,5.19,1.96,1.0,36.0,desfavoravel,2.35,0.3,-17.5,0.489,1.214,0.646,1.176,0.4,0.0,0.481
130280,Phillipe Gabriel,VAS,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.266,neutro,0.0,0.0,0.0,65.3,favoravel,1.56,0.15,36.7,0.183,0.813,1.159,1.2,0.275,0.475,0.47
103183,Andrew,FLA,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,MIR,-1.559,armadilha_forte,0.0,0.0,0.0,58.0,neutro,1.26,0.675,9.1,1.185,0.467,1.05,0.98,0.775,0.0,0.467
90061,Bruno Pacheco,CHA,Lateral,7,6.05,0.03,3.72,12,1.5,True,True,BAH,-0.189,neutro,3.594,2.47,1.0,36.3,neutro,2.49,0.25,-26.7,0.63,1.074,0.607,0.352,0.125,0.275,
130048,Noriega,GRE,Zagueiro,7,7.95,0.5,4.38,15,6.7,True,False,CAM,0.674,valor_bom,4.225,3.05,1.0,17.2,desfavoravel,3.73,0.35,-46.0,1.4,1.4,0.933,0.778,0.525,0.0,0.467
116034,Victor Hugo,CAM,Meia,7,6.45,-1.21,3.73,18,0.7,True,True,GRE,0.813,valor_bom,3.833,2.34,1.0,68.4,favoravel,2.72,0.475,46.0,0.933,0.778,1.4,1.4,0.65,0.519,0.467
100342,Léo Andrade,REM,Zagueiro,2,4.79,0.0,2.95,4,0.0,False,False,INT,0.269,neutro,2.746,2.95,0.5,48.2,neutro,2.6,0.85,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
69208,Gabriel Paulista,COR,Zagueiro,7,9.34,0.37,4.56,16,4.8,True,True,CRU,0.375,neutro,4.352,2.87,1.0,59.1,neutro,3.3,0.35,7.8,1.65,0.44,1.027,0.568,0.775,0.406,
106708,Igor Formiga,MIR,Lateral,7,7.5,-0.34,4.8,16,1.5,True,True,FLA,0.718,valor_bom,4.943,3.67,1.0,37.8,neutro,3.11,0.05,-9.1,1.05,0.98,1.185,0.467,0.5,0.229,0.467
83433,Patrick,REM,Meia,6,5.3,-1.02,3.92,19,1.2,True,False,INT,0.766,valor_bom,3.335,3.92,1.0,52.6,neutro,5.44,0.5,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
102909,Luan,SAO,Meia,6,2.69,0.0,0.96,7,0.0,False,True,CFC,-0.329,neutro,0.995,0.96,0.875,53.6,neutro,1.91,0.6,17.5,0.646,1.176,0.489,1.214,0.175,0.561,0.481
141991,Tico,REM,Atacante,6,1.1,0.0,0.5,1,0.0,False,False,INT,1.231,valor_bom,0.693,0.5,0.125,54.9,neutro,1.64,0.5,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
141131,Vitão,CAM,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.309,neutro,0.0,0.0,0.0,67.4,favoravel,1.65,0.9,46.0,0.933,0.778,1.4,1.4,0.65,0.519,0.467
70449,Gabriel,VIT,Goleiro,6,5.02,0.0,0.9,3,0.0,False,True,BOT,-0.549,armadilha_leve,2.226,0.0,0.375,65.3,neutro,2.96,0.1,30.9,0.2,1.067,0.6,0.509,0.175,0.382,
89256,Gerson,CRU,Meia,7,8.23,-0.81,4.32,19,-1.0,False,False,COR,0.592,valor_bom,4.245,3.79,1.0,37.5,desfavoravel,2.69,0.175,-7.8,1.027,0.568,1.65,0.44,0.75,0.0,
141873,Jacaré,COR,Lateral,6,2.0,0.0,0.0,0,0.0,False,True,CRU,-1.231,armadilha_leve,0.0,0.0,0.0,58.5,neutro,1.28,0.35,7.8,1.65,0.44,1.027,0.568,0.775,0.406,
71536,Luiz Gustavo,CAP,Meia,7,6.71,0.28,3.72,14,5.9,True,True,RBB,0.711,valor_bom,3.846,3.01,1.0,52.1,neutro,2.32,0.2,32.1,1.027,0.232,1.131,0.764,0.875,0.445,0.434
95362,Cassierra,CAM,Atacante,7,5.31,-0.47,2.19,17,0.0,True,True,GRE,-0.923,armadilha_leve,2.205,0.95,1.0,71.7,neutro,3.94,0.475,46.0,0.933,0.778,1.4,1.4,0.65,0.519,0.467
105157,Villagra,INT,Meia,6,5.2,0.0,2.05,16,0.0,False,True,REM,-0.837,armadilha_leve,2.016,2.05,1.0,59.0,neutro,3.56,0.9,12.2,0.574,1.304,1.015,0.856,0.275,0.582,
105089,Tetê,GRE,Atacante,5,9.09,0.0,3.73,15,0.0,False,False,CAM,-0.374,neutro,4.122,2.66,1.0,64.3,neutro,3.31,0.95,-46.0,1.4,1.4,0.933,0.778,0.525,0.0,0.467
106302,Preciado,CAM,Lateral,6,8.86,2.4,4.44,9,13.6,True,True,GRE,-0.014,neutro,4.811,3.22,1.0,66.8,neutro,3.57,0.9,46.0,0.933,0.778,1.4,1.4,0.65,0.519,0.467
86859,José Welison,REM,Meia,7,3.57,-0.47,2.59,18,1.6,True,False,INT,0.689,valor_bom,2.392,2.59,1.0,52.6,neutro,2.9,0.5,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
110633,Gustavo,CFC,Meia,6,3.3,0.0,0.9,4,0.0,False,False,SAO,-0.872,armadilha_leve,0.983,0.9,0.5,33.2,desfavoravel,1.06,0.3,-17.5,0.489,1.214,0.646,1.176,0.4,0.0,0.481
146374,Gilberto Junior,CAP,Lateral,6,6.14,0.0,4.62,6,0.0,False,True,RBB,0.162,neutro,3.925,3.62,0.75,71.7,favoravel,3.67,0.575,32.1,1.027,0.232,1.131,0.764,0.875,0.445,0.434
147864,Rafael Monti,REM,Atacante,6,3.56,0.0,0.0,1,0.0,False,False,INT,-0.022,neutro,1.988,0.0,0.125,54.9,neutro,2.48,0.5,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
113125,Picco,REM,Meia,7,6.34,-1.91,3.63,19,1.2,True,False,INT,0.772,valor_bom,3.759,3.1,1.0,52.6,neutro,6.82,0.5,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
141614,Paulinho,SAO,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,CFC,-0.833,armadilha_leve,0.0,0.0,0.0,57.2,neutro,1.23,0.6,17.5,0.646,1.176,0.489,1.214,0.175,0.561,0.481
103388,Emmanuel Martínez,VIT,Meia,7,6.7,1.04,3.29,15,5.9,True,True,BOT,0.356,neutro,3.56,3.29,1.0,46.1,neutro,2.72,0.825,30.9,0.2,1.067,0.6,0.509,0.175,0.382,
123689,Milans,COR,Lateral,6,8.55,0.0,5.28,5,0.0,False,True,CRU,0.638,valor_bom,5.249,3.48,0.625,58.5,neutro,4.09,0.35,7.8,1.65,0.44,1.027,0.568,0.775,0.406,
101715,Alerrandro,INT,Atacante,6,6.33,0.0,3.61,20,0.0,False,True,REM,0.579,valor_bom,3.966,1.66,1.0,62.7,favoravel,3.25,0.9,12.2,0.574,1.304,1.015,0.856,0.275,0.582,
105842,Edu,VIT,Zagueiro,5,4.13,0.0,1.5,1,0.0,False,True,BOT,-0.71,armadilha_leve,1.608,1.5,0.125,65.4,neutro,2.66,0.1,30.9,0.2,1.067,0.6,0.509,0.175,0.382,
142265,Dell,BAH,Atacante,6,1.82,0.0,0.65,4,0.0,False,False,CHA,0.188,neutro,0.695,0.65,0.5,68.8,neutro,2.28,1.0,26.7,0.607,0.352,0.63,1.074,0.55,0.0,
123738,Herrera,RBB,Atacante,7,5.69,0.0,2.59,15,0.0,False,False,CAP,-0.828,armadilha_leve,2.467,2.06,1.0,28.1,desfavoravel,1.8,0.05,-32.1,1.131,0.764,1.027,0.232,0.475,0.0,0.434
149991,David,CFC,Atacante,6,0.92,0.0,0.0,1,0.0,False,False,SAO,1.484,valor_bom,0.637,0.0,0.125,36.0,desfavoravel,0.83,0.3,-17.5,0.489,1.214,0.646,1.176,0.4,0.0,0.481
112939,Catarozzi,REM,Meia,6,5.41,0.0,0.9,1,0.0,False,False,INT,1.183,valor_bom,3.714,0.9,0.125,52.6,neutro,3.51,0.5,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
148103,Rafael Soares,REM,Meia,6,1.0,0.0,0.0,0,0.0,False,False,INT,0.535,valor_bom,0.0,0.0,0.0,52.6,neutro,1.04,0.5,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
108131,Garcez,CHA,Atacante,5,3.12,0.0,1.22,8,0.0,False,True,BAH,-0.84,armadilha_leve,0.968,1.22,1.0,30.2,neutro,1.08,0.475,-26.7,0.63,1.074,0.607,0.352,0.125,0.275,
90608,Chico da Costa,CRU,Atacante,6,3.81,0.0,1.24,7,0.0,False,False,COR,-0.462,neutro,1.771,0.53,0.875,40.3,neutro,1.8,0.175,-7.8,1.027,0.568,1.65,0.44,0.75,0.0,
130438,Diego,INT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,REM,0.266,neutro,0.0,0.0,0.0,47.4,neutro,0.82,0.575,12.2,0.574,1.304,1.015,0.856,0.275,0.582,
148109,Filipe Lima,REM,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,INT,0.604,valor_bom,0.0,0.0,0.0,54.9,neutro,1.13,0.5,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
82407,Chico Kim,MIR,Meia,6,2.91,0.0,0.43,4,0.0,False,True,FLA,-0.74,armadilha_leve,0.827,0.43,0.5,32.0,neutro,1.07,0.1,-9.1,1.05,0.98,1.185,0.467,0.5,0.229,0.467
141126,Pedro Cobra,CAM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.266,neutro,0.0,0.0,0.0,67.3,favoravel,1.65,0.9,46.0,0.933,0.778,1.4,1.4,0.65,0.519,0.467
116065,Cuiabano,VAS,Lateral,6,13.58,1.38,7.66,13,13.6,True,True,SAN,0.798,valor_bom,6.734,5.43,1.0,64.8,favoravel,3.02,0.15,36.7,0.183,0.813,1.159,1.2,0.275,0.475,0.47
147546,Roger,GRE,Meia,6,1.5,0.0,1.2,2,0.0,False,False,CAM,1.097,valor_bom,1.06,1.2,0.25,62.2,neutro,2.19,0.95,-46.0,1.4,1.4,0.933,0.778,0.525,0.0,0.467
108162,Nardoni,GRE,Meia,7,6.36,-0.24,2.06,13,1.8,True,False,CAM,-0.413,neutro,2.824,1.68,1.0,62.2,neutro,2.64,0.95,-46.0,1.4,1.4,0.933,0.778,0.525,0.0,0.467
99815,Arias,PAL,Meia,7,15.17,-1.33,7.97,17,7.7,True,False,FLU,1.769,valor_oculto,6.721,6.21,1.0,48.5,neutro,2.68,0.425,0.0,1.042,0.825,0.568,0.677,0.65,0.0,
143463,Wesley Natã,FLU,Atacante,6,0.8,0.0,-0.3,1,0.0,False,True,PAL,1.674,valor_oculto,0.604,0.0,0.125,30.9,neutro,0.6,0.05,0.0,0.568,0.677,1.042,0.825,0.5,0.347,
148124,Vinicius,CHA,Zagueiro,5,1.63,0.0,0.1,2,0.0,False,True,BAH,1.025,valor_bom,1.317,0.1,0.25,37.0,neutro,1.35,0.25,-26.7,0.63,1.074,0.607,0.352,0.125,0.275,
148152,Ararat,CFC,Meia,6,4.0,0.0,0.0,0,0.0,False,False,SAO,-2.628,armadilha_forte,0.0,0.0,0.0,33.2,desfavoravel,0.24,0.3,-17.5,0.489,1.214,0.646,1.176,0.4,0.0,0.481
146410,Marquinhos,BOT,Meia,6,0.85,0.0,0.0,1,0.0,False,False,VIT,1.95,valor_oculto,0.911,0.0,0.125,28.5,desfavoravel,0.71,0.1,-30.9,0.6,0.509,0.2,1.067,0.65,0.0,
97911,Lucas Silva,VIT,Atacante,6,2.8,0.0,-0.17,3,0.0,False,True,BOT,-1.123,armadilha_leve,0.475,0.0,0.375,48.9,neutro,1.34,0.825,30.9,0.2,1.067,0.6,0.509,0.175,0.382,
141184,Walace Falcão,VAS,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.309,neutro,0.0,0.0,0.0,65.3,favoravel,1.56,0.15,36.7,0.183,0.813,1.159,1.2,0.275,0.475,0.47
127969,Matheus Reis,FLU,Atacante,5,1.0,0.0,0.0,0,0.0,False,True,PAL,0.604,valor_bom,0.0,0.0,0.0,30.9,neutro,0.14,0.05,0.0,0.568,0.677,1.042,0.825,0.5,0.347,
141165,Enzo Vagner,CFC,Atacante,6,1.04,0.0,0.5,1,0.0,False,False,SAO,1.333,valor_bom,0.693,0.5,0.125,36.0,desfavoravel,0.87,0.3,-17.5,0.489,1.214,0.646,1.176,0.4,0.0,0.481
146430,Justino,BOT,Zagueiro,7,3.24,-1.83,2.74,8,0.2,True,False,VIT,0.566,valor_bom,2.181,1.62,1.0,49.3,neutro,3.46,0.45,-30.9,0.6,0.509,0.2,1.067,0.65,0.0,
145563,João Ananias,SAN,Zagueiro,7,2.79,-0.11,2.06,5,1.5,True,False,VAS,0.45,neutro,1.79,2.06,0.625,34.6,desfavoravel,3.79,0.85,-36.7,1.159,1.2,0.183,0.813,0.275,0.0,0.47
148206,Nadson,SAN,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,VAS,0.604,valor_bom,0.0,0.0,0.0,54.4,neutro,1.11,0.8,-36.7,1.159,1.2,0.183,0.813,0.275,0.0,0.47
97899,Matheus Bahia,INT,Lateral,7,7.54,0.33,4.32,14,7.4,True,True,REM,0.347,neutro,4.651,3.11,1.0,47.1,neutro,4.25,0.575,12.2,0.574,1.304,1.015,0.856,0.275,0.582,
148215,Djhordney,SAO,Meia,6,0.79,0.0,-0.2,2,0.0,False,True,CFC,1.899,valor_oculto,0.78,0.0,0.25,53.6,neutro,1.67,0.6,17.5,0.646,1.176,0.489,1.214,0.175,0.561,0.481
110144,Spinelli,VAS,Atacante,6,5.61,-0.92,3.12,14,0.0,True,True,SAN,-0.402,neutro,2.799,2.55,1.0,64.8,neutro,2.9,0.95,36.7,0.183,0.813,1.159,1.2,0.275,0.475,0.47
104666,Moisés,SAN,Atacante,5,4.78,0.0,2.35,13,0.0,False,False,VAS,-0.494,neutro,2.307,0.73,1.0,54.4,neutro,2.45,0.8,-36.7,1.159,1.2,0.183,0.813,0.275,0.0,0.47
109987,Medina,BOT,Meia,7,7.05,0.13,3.83,12,3.3,True,False,VIT,0.66,valor_bom,3.924,3.41,1.0,28.5,desfavoravel,3.4,0.1,-30.9,0.6,0.509,0.2,1.067,0.65,0.0,
93371,Rodrigo Rodrigues,CFC,Atacante,6,3.28,0.0,-0.9,1,0.0,False,False,SAO,-1.472,armadilha_leve,0.537,0.0,0.125,36.0,desfavoravel,0.77,0.3,-17.5,0.489,1.214,0.646,1.176,0.4,0.0,0.481
130393,Luiz Gustavo,BAH,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,CHA,0.309,neutro,0.0,0.0,0.0,74.8,favoravel_visitante,1.96,0.75,26.7,0.607,0.352,0.63,1.074,0.55,0.0,
126189,Tomás Pérez,CAM,Meia,6,4.13,0.0,1.54,12,0.0,False,True,GRE,-0.576,armadilha_leve,1.703,1.54,1.0,68.4,neutro,2.47,0.475,46.0,0.933,0.778,1.4,1.4,0.65,0.519,0.467
131964,Jhoan Hernández,BOT,Lateral,6,3.69,0.0,0.0,1,0.0,False,False,VIT,-0.925,armadilha_leve,1.682,0.0,0.125,48.7,neutro,2.03,0.45,-30.9,0.6,0.509,0.2,1.067,0.65,0.0,
105048,Jajá,REM,Atacante,7,7.63,0.89,5.59,18,10.2,True,False,INT,1.615,valor_oculto,5.365,2.65,1.0,54.9,neutro,4.52,0.5,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
141595,Gabriel Mec,GRE,Atacante,6,4.45,0.0,2.82,14,0.0,False,False,CAM,0.062,neutro,2.608,1.68,1.0,64.3,neutro,2.83,0.95,-46.0,1.4,1.4,0.933,0.778,0.525,0.0,0.467
124386,Kainã,CHA,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,BAH,0.266,neutro,0.0,0.0,0.0,36.6,neutro,0.38,0.25,-26.7,0.63,1.074,0.607,0.352,0.125,0.275,
143173,Leonel Pérez,GRE,Meia,6,4.13,-0.3,2.29,11,0.0,True,False,CAM,-0.019,neutro,2.146,2.29,1.0,62.2,neutro,2.62,0.95,-46.0,1.4,1.4,0.933,0.778,0.525,0.0,0.467
92747,Eduardo Domínguez,CAM,Técnico,7,10.3,-0.21,5.24,17,4.68,True,True,GRE,-0.441,neutro,5.483,5.24,1.0,69.2,neutro,4.0,0.475,46.0,0.933,0.778,1.4,1.4,0.65,0.519,0.467
101807,Oliva,SAN,Meia,7,6.17,-0.09,2.94,13,0.6,True,False,VAS,0.362,neutro,3.369,2.17,1.0,52.0,neutro,2.7,0.8,-36.7,1.159,1.2,0.183,0.813,0.275,0.0,0.47
142261,Jeferson,GRE,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,CAM,0.604,valor_bom,0.0,0.0,0.0,64.3,neutro,1.52,0.95,-46.0,1.4,1.4,0.933,0.778,0.525,0.0,0.467
133671,Gustavo Reis,RBB,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,CAP,0.266,neutro,0.0,0.0,0.0,33.1,desfavoravel,0.23,0.1,-32.1,1.131,0.764,1.027,0.232,0.475,0.0,0.434
93368,Lucas Veríssimo,SAN,Zagueiro,5,8.63,0.0,4.01,12,0.0,False,False,VAS,0.154,neutro,3.98,3.01,1.0,34.6,desfavoravel,4.42,0.85,-36.7,1.159,1.2,0.183,0.813,0.275,0.0,0.47
100804,Tchamba,REM,Zagueiro,5,5.11,0.0,2.08,14,0.0,False,False,INT,-0.448,neutro,2.285,1.65,1.0,48.2,neutro,2.26,0.85,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
93834,Keiller,CFC,Goleiro,6,4.0,0.0,0.0,0,0.0,False,False,SAO,-2.147,armadilha_forte,0.0,0.0,0.0,38.0,desfavoravel,0.44,0.15,-17.5,0.489,1.214,0.646,1.176,0.4,0.0,0.481
142275,Luiz Felipe,FLA,Meia,6,1.0,0.0,0.0,0,0.0,False,False,MIR,0.535,valor_bom,0.0,0.0,0.0,65.4,neutro,1.57,0.675,9.1,1.185,0.467,1.05,0.98,0.775,0.0,0.467
141400,Huguinho,BOT,Meia,7,5.99,0.0,5.2,4,0.0,False,False,VIT,1.802,valor_oculto,4.444,3.95,0.5,28.5,desfavoravel,2.07,0.1,-30.9,0.6,0.509,0.2,1.067,0.65,0.0,
104036,Labyad,COR,Meia,5,4.52,0.0,2.05,11,0.0,False,True,CRU,-0.447,neutro,2.007,0.69,1.0,72.1,neutro,2.87,0.7,7.8,1.65,0.44,1.027,0.568,0.775,0.406,
147545,Jefinho,GRE,Meia,6,1.46,0.0,1.5,1,0.0,False,False,CAM,1.176,valor_bom,1.078,1.5,0.125,62.2,neutro,2.19,0.95,-46.0,1.4,1.4,0.933,0.778,0.525,0.0,0.467
37457,Léo Condé,REM,Técnico,7,7.97,-0.03,4.72,18,3.95,True,False,INT,0.002,neutro,4.699,4.72,1.0,53.8,neutro,4.27,0.5,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
147875,Daniel Silva,FLA,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,MIR,0.309,neutro,0.0,0.0,0.0,58.1,neutro,1.27,0.675,9.1,1.185,0.467,1.05,0.98,0.775,0.0,0.467
139200,Pedro Kauã,INT,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,REM,0.309,neutro,0.0,0.0,0.0,47.7,neutro,0.84,0.575,12.2,0.574,1.304,1.015,0.856,0.275,0.582,
143465,Keven Samuel,FLU,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.604,valor_bom,0.0,0.0,0.0,30.9,neutro,0.14,0.05,0.0,0.568,0.677,1.042,0.825,0.5,0.347,
88963,Leonardo Jardim,FLA,Técnico,7,13.54,0.73,7.09,18,8.96,True,False,MIR,0.604,valor_bom,6.755,7.09,1.0,66.2,neutro,3.8,0.675,9.1,1.185,0.467,1.05,0.98,0.775,0.0,0.467
115537,Marcos Victor,BAH,Zagueiro,6,4.18,0.0,2.67,3,0.0,False,False,CHA,0.502,valor_bom,2.651,1.67,0.375,74.8,favoravel_visitante,5.15,0.75,26.7,0.607,0.352,0.63,1.074,0.55,0.0,
51413,Walter,MIR,Goleiro,2,5.17,0.0,2.76,17,0.0,False,True,FLA,0.297,neutro,3.198,2.47,1.0,38.1,neutro,3.87,0.05,-9.1,1.05,0.98,1.185,0.467,0.5,0.229,0.467
142260,Bernardo Zortea,GRE,Meia,6,0.77,0.0,0.13,3,0.0,False,False,CAM,1.939,valor_oculto,0.781,0.13,0.375,62.2,neutro,2.04,0.95,-46.0,1.4,1.4,0.933,0.778,0.525,0.0,0.467
124424,Rodrigo Castillo,FLU,Atacante,6,7.87,0.89,3.86,13,6.4,True,True,PAL,0.219,neutro,4.24,1.63,1.0,30.9,neutro,2.78,0.05,0.0,0.568,0.677,1.042,0.825,0.5,0.347,
133690,Bruno Lopes,VAS,Atacante,6,1.57,0.0,1.7,1,0.0,False,True,SAN,0.668,valor_bom,0.826,1.7,0.125,64.8,favoravel,2.13,0.95,36.7,0.183,0.813,1.159,1.2,0.275,0.475,0.47
124219,Millán,FLU,Zagueiro,5,4.86,0.0,1.0,3,0.0,False,True,PAL,-0.424,neutro,2.196,1.0,0.375,50.4,neutro,2.4,0.0,0.0,0.568,0.677,1.042,0.825,0.5,0.347,
81720,Lingard,COR,Atacante,7,4.2,-0.28,1.88,12,1.5,True,True,CRU,-0.447,neutro,2.023,1.46,1.0,74.4,neutro,2.94,0.7,7.8,1.65,0.44,1.027,0.568,0.775,0.406,
121823,Kauê,COR,Goleiro,6,5.52,0.0,8.7,2,0.0,False,True,CRU,1.883,valor_oculto,5.044,6.2,0.25,58.9,neutro,4.46,0.35,7.8,1.65,0.44,1.027,0.568,0.775,0.406,
129661,Wendel,BAH,Meia,6,1.0,0.0,0.0,0,0.0,False,False,CHA,0.535,valor_bom,0.0,0.0,0.0,66.9,neutro,1.63,1.0,26.7,0.607,0.352,0.63,1.074,0.55,0.0,
147268,Anderson Pato,VIT,Atacante,5,3.12,0.0,1.38,4,0.0,False,True,BOT,-0.875,armadilha_leve,0.938,1.38,0.5,48.9,neutro,1.64,0.825,30.9,0.2,1.067,0.6,0.509,0.175,0.382,
148125,Ryan Augusto,RBB,Lateral,6,3.78,0.0,3.7,5,0.0,False,False,CAP,0.096,neutro,2.588,3.1,0.625,32.8,desfavoravel,1.99,0.1,-32.1,1.131,0.764,1.027,0.232,0.475,0.0,0.434
140726,David Martins,BAH,Meia,6,0.65,0.0,-0.1,3,0.0,False,False,CHA,2.102,valor_oculto,0.718,0.0,0.375,66.9,neutro,2.2,1.0,26.7,0.607,0.352,0.63,1.074,0.55,0.0,
130232,Caio Roque,BOT,Lateral,6,5.72,0.0,4.0,3,0.0,False,False,VIT,-0.038,neutro,3.566,2.33,0.375,48.7,neutro,3.13,0.45,-30.9,0.6,0.509,0.2,1.067,0.65,0.0,
141752,Caio Valle,BOT,Meia,6,1.0,0.0,0.0,0,0.0,False,False,VIT,0.535,valor_bom,0.0,0.0,0.0,28.5,desfavoravel,0.04,0.1,-30.9,0.6,0.509,0.2,1.067,0.65,0.0,
142257,Luis Eduardo,GRE,Zagueiro,6,1.45,0.0,-0.3,2,0.0,False,False,CAM,1.15,valor_bom,1.237,0.0,0.25,17.2,desfavoravel,0.52,0.35,-46.0,1.4,1.4,0.933,0.778,0.525,0.0,0.467
95131,Gabriel Taliari,REM,Atacante,7,10.06,1.17,5.7,10,10.2,True,False,INT,0.691,valor_bom,5.326,2.5,1.0,54.9,neutro,3.25,0.5,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
145659,Nicolas,SAO,Lateral,6,2.79,0.0,5.0,1,0.0,False,True,CFC,0.569,valor_bom,2.238,2.0,0.125,59.9,neutro,2.84,0.2,17.5,0.646,1.176,0.489,1.214,0.175,0.561,0.481
147192,Claudinho,CAP,Lateral,5,7.84,0.0,7.52,6,0.0,False,True,RBB,2.098,valor_oculto,6.211,5.19,0.75,71.7,favoravel,5.11,0.575,32.1,1.027,0.232,1.131,0.764,0.875,0.445,0.434
84268,Georgemy,MIR,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,FLA,-1.559,armadilha_forte,0.0,0.0,0.0,38.1,neutro,0.44,0.05,-9.1,1.05,0.98,1.185,0.467,0.5,0.229,0.467
141594,Pedro Gabriel,GRE,Lateral,6,4.7,0.0,3.52,10,0.0,False,False,CAM,0.479,neutro,3.468,1.82,1.0,16.4,desfavoravel,2.07,0.35,-46.0,1.4,1.4,0.933,0.778,0.525,0.0,0.467
