atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
104666,Moisés,SAN,Atacante,6,4.78,0.0,2.35,13,0.0,False,False,INT,-0.561,armadilha_leve,2.368,0.73,1.0,44.5,neutro,2.27,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.231,0.496
110144,Spinelli,VAS,Atacante,7,5.75,0.0,3.05,15,0.0,False,False,FLU,-0.594,armadilha_leve,2.823,2.52,1.0,37.8,desfavoravel,2.37,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
131964,Jhoan Hernández,BOT,Lateral,6,3.69,0.0,0.0,1,0.0,False,True,PAL,-1.088,armadilha_leve,1.689,0.0,0.125,33.3,neutro,1.85,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.289,0.496
124386,Kainã,CHA,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,COR,0.135,neutro,0.0,0.0,0.0,42.6,neutro,1.07,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
141595,Gabriel Mec,GRE,Atacante,6,3.17,0.0,2.89,15,0.0,False,False,VIT,0.501,valor_bom,2.236,1.82,1.0,33.3,desfavoravel,2.02,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.264,0.455
130393,Luiz Gustavo,BAH,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,RBB,0.259,neutro,0.0,0.0,0.0,66.9,neutro,1.69,0.55,-2.8,1.081,0.833,0.497,0.96,0.775,0.266,
92747,Eduardo Domínguez,CAM,Técnico,7,10.4,0.16,5.45,20,6.62,True,False,SAO,-0.294,neutro,5.725,5.45,1.0,47.4,neutro,4.11,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.263,0.43
109987,Medina,BOT,Meia,7,6.31,-0.54,3.55,15,0.0,True,True,PAL,0.689,valor_bom,3.741,3.22,1.0,23.8,neutro,3.16,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.289,0.496
143465,Keven Samuel,FLU,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,VAS,0.562,valor_bom,0.0,0.0,0.0,77.4,favoravel,1.95,0.9,61.7,1.154,1.094,0.889,1.108,0.725,0.492,
104036,Labyad,COR,Meia,5,4.52,0.0,2.05,11,0.0,False,True,CHA,-0.403,neutro,2.125,0.69,1.0,65.2,neutro,2.52,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.682,0.489
133671,Gustavo Reis,RBB,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,BAH,0.135,neutro,0.0,0.0,0.0,47.0,neutro,1.18,0.15,2.8,0.497,0.96,1.081,0.833,0.4,0.467,
126189,Tomás Pérez,CAM,Meia,7,3.99,0.53,1.66,14,4.2,True,False,SAO,-0.366,neutro,1.866,1.66,1.0,47.9,neutro,1.82,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.263,0.43
105048,Jajá,REM,Atacante,5,8.11,0.0,5.74,20,0.0,False,True,FLA,1.516,valor_oculto,5.513,2.69,1.0,31.4,neutro,3.87,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
93368,Lucas Veríssimo,SAN,Zagueiro,3,8.78,0.15,4.1,13,5.2,True,False,INT,-0.031,neutro,4.061,2.95,1.0,59.7,neutro,4.69,0.9,-5.6,0.988,0.667,0.769,0.806,0.675,0.231,0.496
139200,Pedro Kauã,INT,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.259,neutro,0.0,0.0,0.0,55.0,neutro,1.38,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.5,0.496
147545,Jefinho,GRE,Meia,6,1.46,0.0,1.5,1,0.0,False,False,VIT,1.308,valor_bom,1.115,1.5,0.125,34.3,desfavoravel,1.53,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.264,0.455
100804,Tchamba,REM,Zagueiro,7,5.71,1.48,2.69,17,11.3,True,True,FLA,-0.498,neutro,2.689,2.04,1.0,30.0,neutro,3.74,0.0,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
124219,Millán,FLU,Zagueiro,6,3.72,-0.39,0.76,5,0.8,True,True,VAS,-1.056,armadilha_leve,1.316,0.76,0.625,77.0,neutro,2.57,0.6,61.7,1.154,1.094,0.889,1.108,0.725,0.492,
88963,Leonardo Jardim,FLA,Técnico,7,13.56,0.73,7.35,21,10.43,True,False,REM,0.566,valor_bom,7.091,7.35,1.0,74.0,favoravel_visitante,4.16,0.8,22.6,1.2,0.914,1.167,1.19,0.7,0.586,
101807,Oliva,SAN,Meia,6,7.05,0.95,3.19,15,8.2,True,False,INT,0.012,neutro,3.507,2.19,1.0,46.3,neutro,2.62,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.231,0.496
142261,Jeferson,GRE,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,VIT,0.562,valor_bom,0.0,0.0,0.0,33.3,desfavoravel,0.83,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.264,0.455
142275,Luiz Felipe,FLA,Meia,6,1.0,0.0,0.0,0,0.0,False,False,REM,0.605,valor_bom,0.0,0.0,0.0,75.5,favoravel_visitante,1.91,0.8,22.6,1.2,0.914,1.167,1.19,0.7,0.586,
147875,Daniel Silva,FLA,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,REM,0.259,neutro,0.0,0.0,0.0,61.2,neutro,1.54,0.55,22.6,1.2,0.914,1.167,1.19,0.7,0.586,
37457,Léo Condé,REM,Técnico,7,8.09,0.19,4.74,21,6.06,True,True,FLA,-0.17,neutro,4.803,4.74,1.0,32.3,neutro,3.92,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
121823,Kauê,COR,Goleiro,7,4.61,0.0,5.57,3,0.0,False,True,CHA,1.302,valor_bom,4.239,3.9,0.375,51.7,neutro,3.61,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.682,0.489
115537,Marcos Victor,BAH,Zagueiro,6,3.74,-0.44,2.75,4,3.0,True,False,RBB,-0.138,neutro,2.026,2.0,0.5,66.9,neutro,3.93,0.55,-2.8,1.081,0.833,0.497,0.96,0.775,0.266,
124424,Rodrigo Castillo,FLU,Atacante,6,7.87,0.0,3.86,13,0.0,False,True,VAS,0.128,neutro,4.274,1.63,1.0,77.4,favoravel,3.43,0.9,61.7,1.154,1.094,0.889,1.108,0.725,0.492,
93834,Keiller,CFC,Goleiro,6,4.0,0.0,0.0,0,0.0,False,True,MIR,-2.06,armadilha_forte,0.0,0.0,0.0,66.9,neutro,1.69,0.75,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
141400,Huguinho,BOT,Meia,6,4.75,0.37,3.09,7,3.0,True,True,PAL,0.116,neutro,2.63,2.38,0.875,23.8,neutro,1.65,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.289,0.496
147268,Anderson Pato,VIT,Atacante,5,3.12,0.0,1.38,4,0.0,False,True,GRE,-0.777,armadilha_leve,1.134,1.38,0.5,46.9,neutro,1.82,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
81720,Lingard,COR,Atacante,6,3.89,0.0,1.71,14,0.0,False,True,CHA,-0.426,neutro,1.96,1.35,1.0,64.3,neutro,2.45,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.682,0.489
142260,Bernardo Zortea,GRE,Meia,6,1.72,0.95,1.17,4,4.3,True,False,VIT,0.909,valor_bom,1.101,1.17,0.5,34.3,desfavoravel,1.51,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.264,0.455
133690,Bruno Lopes,VAS,Atacante,6,1.57,0.0,1.7,1,0.0,False,False,FLU,0.93,valor_bom,1.087,1.7,0.125,37.8,desfavoravel,1.6,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
129661,Wendel,BAH,Meia,6,1.0,0.0,0.0,0,0.0,False,False,RBB,0.605,valor_bom,0.0,0.0,0.0,49.0,neutro,1.23,0.35,-2.8,1.081,0.833,0.497,0.96,0.775,0.266,
145659,Nicolas,SAO,Lateral,6,2.79,0.0,5.0,1,0.0,False,True,CAM,0.526,valor_bom,2.244,2.0,0.125,52.2,neutro,2.64,0.6,27.7,0.828,1.029,1.35,0.686,0.45,0.436,0.43
141594,Pedro Gabriel,GRE,Lateral,6,4.42,-0.67,3.22,12,-0.3,True,False,VIT,0.414,neutro,3.32,1.8,1.0,44.8,neutro,2.69,0.7,-58.3,1.067,1.05,0.417,1.351,0.5,0.264,0.455
140726,David Martins,BAH,Meia,6,0.65,0.0,-0.1,3,0.0,False,False,RBB,2.33,valor_oculto,0.749,0.0,0.375,49.0,neutro,1.68,0.35,-2.8,1.081,0.833,0.497,0.96,0.775,0.266,
84268,Georgemy,MIR,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,CFC,-1.525,armadilha_forte,0.0,0.0,0.0,22.7,desfavoravel,0.56,0.8,-31.8,1.067,1.427,1.212,0.909,0.375,0.291,
148125,Ryan Augusto,RBB,Lateral,6,3.78,0.0,3.7,5,0.0,False,True,BAH,0.001,neutro,2.592,3.1,0.625,47.9,neutro,2.56,0.15,2.8,0.497,0.96,1.081,0.833,0.4,0.467,
95131,Gabriel Taliari,REM,Atacante,7,8.58,0.22,4.87,13,3.3,True,True,FLA,0.59,valor_bom,4.899,2.41,1.0,31.4,neutro,2.91,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
141752,Caio Valle,BOT,Meia,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.605,valor_bom,0.0,0.0,0.0,23.8,neutro,0.59,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.289,0.496
107256,Zé Vitor,VIT,Meia,7,6.25,0.0,4.35,14,0.0,False,True,GRE,1.411,valor_bom,4.259,3.99,1.0,48.2,neutro,3.14,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
42411,Cuca,SAN,Técnico,7,10.43,-0.11,6.13,16,7.44,True,False,INT,1.018,valor_bom,6.224,6.13,1.0,45.8,neutro,4.7,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.231,0.496
130232,Caio Roque,BOT,Lateral,6,5.72,0.0,4.0,3,0.0,False,True,PAL,-0.108,neutro,3.615,2.33,0.375,33.3,neutro,2.9,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.289,0.496
141184,Walace Falcão,VAS,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,FLU,0.259,neutro,0.0,0.0,0.0,20.6,desfavoravel,0.51,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
110605,Vinícius Balieiro,CHA,Meia,6,3.62,0.0,1.84,5,0.0,False,False,COR,0.208,neutro,2.078,1.84,0.625,43.7,neutro,2.22,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
127273,Artur Jorge,CRU,Técnico,7,11.51,-0.21,6.35,17,5.26,True,True,CAP,0.372,neutro,6.37,6.35,1.0,56.6,neutro,3.45,0.3,9.2,1.286,0.833,1.216,1.2,0.7,0.521,0.454
103347,Matheus Alexandre,REM,Lateral,6,4.19,0.0,1.92,11,0.0,False,True,FLA,-1.225,armadilha_leve,1.912,1.1,1.0,31.0,neutro,1.76,0.0,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
142257,Luis Eduardo,GRE,Zagueiro,6,1.45,0.0,-0.3,2,0.0,False,False,VIT,1.209,valor_bom,1.271,0.0,0.25,43.7,neutro,1.84,0.7,-58.3,1.067,1.05,0.417,1.351,0.5,0.264,0.455
147192,Claudinho,CAP,Lateral,5,7.84,0.0,7.52,6,0.0,False,False,CRU,2.11,valor_oculto,6.221,5.19,0.75,37.6,desfavoravel,5.45,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
102877,Gabriel Poveda,REM,Atacante,6,2.54,-0.14,0.61,12,0.0,True,True,FLA,-0.648,armadilha_leve,0.77,0.61,1.0,31.4,neutro,1.78,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
143153,Tarzia,VIT,Atacante,6,3.34,-0.34,2.91,18,-1.1,True,True,GRE,0.458,neutro,2.325,1.74,1.0,46.9,neutro,2.29,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
143252,Gean,VIT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.31,neutro,0.0,0.0,0.0,61.1,favoravel,1.54,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
97905,Matheus Aurélio,CHA,Goleiro,6,2.61,0.0,1.7,2,0.0,False,False,COR,1.58,valor_oculto,3.332,1.7,0.25,42.6,neutro,2.44,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
147560,Caio Suassuna,BAH,Atacante,6,2.64,0.0,2.0,1,0.0,False,False,RBB,-0.331,neutro,1.12,2.0,0.125,47.0,neutro,1.85,0.35,-2.8,1.081,0.833,0.497,0.96,0.775,0.266,
123005,Sidney,BAH,Meia,6,1.0,0.0,0.0,0,0.0,False,False,RBB,0.605,valor_bom,0.0,0.0,0.0,49.0,neutro,1.23,0.35,-2.8,1.081,0.833,0.497,0.96,0.775,0.266,
147850,Rodrigo Bellão,BOT,Técnico,7,10.21,-1.01,5.5,4,2.57,True,True,PAL,-1.287,armadilha_leve,5.284,5.5,0.5,24.1,neutro,3.63,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.289,0.496
149715,Rafael Gonzaga,SAN,Lateral,6,2.79,0.0,2.4,1,0.0,False,False,INT,0.153,neutro,1.956,2.4,0.125,61.0,neutro,2.68,0.9,-5.6,0.988,0.667,0.769,0.806,0.675,0.231,0.496
121811,Da Silva,CHA,Meia,6,3.0,0.0,0.0,0,0.0,False,False,COR,-2.017,armadilha_forte,0.0,0.0,0.0,43.7,neutro,1.1,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
101820,Mayk,REM,Lateral,5,5.75,0.0,3.27,14,0.0,False,True,FLA,-0.479,neutro,3.343,2.27,1.0,31.0,neutro,3.06,0.0,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
130209,Renê,VIT,Atacante,6,8.1,-0.56,5.84,16,1.5,True,True,GRE,1.555,valor_oculto,5.542,3.03,1.0,46.9,neutro,2.72,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
123016,David Braga,REM,Meia,6,2.88,0.23,1.05,11,1.7,True,True,FLA,-0.493,neutro,1.057,1.05,1.0,32.3,neutro,1.63,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
130282,Anthony,BOT,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,PAL,-2.198,armadilha_forte,0.0,0.0,0.0,32.4,neutro,0.81,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.289,0.496
141405,Avellar,VAS,Lateral,6,2.8,0.0,3.45,2,0.0,False,False,FLU,0.471,neutro,2.21,3.45,0.25,21.4,desfavoravel,1.86,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
94034,Kevin Ramírez,CHA,Atacante,6,4.21,0.0,3.18,5,0.0,False,False,COR,0.224,neutro,2.698,2.18,0.625,42.0,neutro,2.2,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
148717,Tetê,SAO,Atacante,6,0.65,0.0,-0.4,4,0.0,False,True,CAM,1.929,valor_oculto,0.54,0.0,0.5,37.2,neutro,1.28,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.436,0.43
149991,David,CFC,Atacante,6,0.92,0.0,0.0,1,0.0,False,True,MIR,1.793,valor_oculto,0.898,0.0,0.125,70.3,favoravel,2.3,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
124264,Kauan Jesus,INT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.135,neutro,0.0,0.0,0.0,55.2,neutro,1.39,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.5,0.496
147089,Cauã Soares,CAM,Atacante,6,1.39,0.15,0.73,6,1.2,True,False,SAO,0.965,valor_bom,0.89,0.73,0.75,46.1,neutro,1.66,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.263,0.43
130309,Rodrigo Falcão,SAN,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,INT,0.135,neutro,0.0,0.0,0.0,59.9,neutro,1.51,0.9,-5.6,0.988,0.667,0.769,0.806,0.675,0.231,0.496
149994,Jhuan Nunes,RBB,Atacante,6,1.83,0.0,2.3,1,0.0,False,True,BAH,0.65,valor_bom,1.154,2.3,0.125,36.7,neutro,1.61,0.4,2.8,0.497,0.96,1.081,0.833,0.4,0.467,
141795,Kauan Coutinho,VIT,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.259,neutro,0.0,0.0,0.0,59.8,neutro,1.51,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
149993,Iago Machado,COR,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,CHA,0.259,neutro,0.0,0.0,0.0,51.5,neutro,1.3,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.682,0.489
130233,Iuri,BAH,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,RBB,0.135,neutro,0.0,0.0,0.0,67.0,neutro,1.69,0.55,-2.8,1.081,0.833,0.497,0.96,0.775,0.266,
151289,Kelvin,CRU,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,CAP,0.259,neutro,0.0,0.0,0.0,55.1,neutro,1.39,0.375,9.2,1.286,0.833,1.216,1.2,0.7,0.521,0.454
85465,Alex Santana,COR,Meia,6,4.02,0.0,0.8,1,0.0,False,True,CHA,-0.118,neutro,2.069,0.8,0.125,65.2,neutro,2.85,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.682,0.489
150197,Osorio,SAO,Zagueiro,6,2.24,0.0,2.32,5,0.0,False,True,CAM,1.066,valor_bom,1.916,1.32,0.625,51.1,neutro,4.06,0.6,27.7,0.828,1.029,1.35,0.686,0.45,0.436,0.43
130399,Igor Felisberto,SAO,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,CAM,0.31,neutro,0.0,0.0,0.0,52.2,neutro,1.31,0.6,27.7,0.828,1.029,1.35,0.686,0.45,0.436,0.43
