atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
140484,Riquelme Felipe,FLU,Atacante,6,3.94,0.0,0.95,2,0.0,False,False,MIR,-0.294,neutro,1.86,0.95,0.25,68.9,neutro,2.77,0.85,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
87342,Kannemann,GRE,Zagueiro,6,5.0,0.0,0.0,0,0.0,False,True,SAN,-2.87,armadilha_forte,0.0,0.0,0.0,55.5,neutro,1.67,0.3,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
92182,Juninho,INT,Zagueiro,6,6.24,-0.34,3.25,2,1.5,True,False,VIT,0.853,valor_bom,3.685,1.75,0.25,36.5,desfavoravel,5.09,0.3,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
87887,Balbuena,GRE,Zagueiro,5,6.98,0.0,3.94,7,0.0,False,True,SAN,0.748,valor_bom,3.862,3.08,0.875,55.5,neutro,2.64,0.3,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
88037,Luís Castro,GRE,Técnico,7,9.46,0.06,4.7,16,3.71,True,True,SAN,-1.535,armadilha_forte,4.811,4.7,1.0,63.1,neutro,2.79,0.85,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
42135,Willian,GRE,Meia,6,3.74,-0.13,1.06,8,0.5,True,True,SAN,-0.403,neutro,1.465,1.06,1.0,63.8,neutro,1.91,0.85,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
91706,Marlon,GRE,Lateral,5,10.32,0.0,6.62,6,0.0,False,True,SAN,0.765,valor_bom,5.842,4.29,0.75,56.6,neutro,3.51,0.3,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
102318,Caio Paulista,GRE,Lateral,7,6.62,0.0,4.05,6,0.0,False,True,SAN,-0.268,neutro,3.637,3.05,0.75,56.6,neutro,2.73,0.3,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
89883,Dodi,GRE,Meia,6,3.04,0.0,0.13,6,0.0,False,True,SAN,-0.843,armadilha_leve,0.656,0.13,0.75,63.8,neutro,1.83,0.85,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
90532,Arthur Melo,GRE,Meia,2,8.21,0.0,3.41,8,0.0,False,True,SAN,0.133,neutro,3.742,3.41,1.0,63.8,favoravel,2.51,0.85,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
111309,Gustavo Martins,GRE,Zagueiro,5,6.29,0.0,3.25,11,0.0,False,True,SAN,0.589,valor_bom,3.479,1.52,1.0,55.5,neutro,2.36,0.3,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
109966,Monsalve,GRE,Meia,6,3.12,0.0,0.64,7,0.0,False,True,SAN,-0.666,armadilha_leve,0.859,0.64,0.875,63.8,neutro,1.82,0.85,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
112616,Gabriel Grando,GRE,Goleiro,6,4.0,0.0,0.0,0,0.0,False,True,SAN,-1.879,armadilha_forte,0.0,0.0,0.0,55.6,neutro,1.67,0.3,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
116067,Thiago Beltrame,GRE,Goleiro,6,2.0,0.0,0.0,0,0.0,False,True,SAN,-0.476,neutro,0.0,0.0,0.0,55.6,neutro,1.67,0.3,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
105563,Carlos Vinícius,GRE,Atacante,7,14.06,-0.19,5.1,15,1.9,True,True,SAN,-0.606,armadilha_leve,5.02,1.37,1.0,62.4,neutro,2.85,0.85,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
121792,André,GRE,Atacante,3,3.42,-0.22,1.48,4,-1.0,False,True,SAN,0.129,neutro,1.885,1.48,0.5,62.4,favoravel,2.42,0.85,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
118238,Ronald,GRE,Meia,6,3.0,0.0,0.0,0,0.0,False,True,SAN,-1.592,armadilha_forte,0.0,0.0,0.0,63.8,neutro,1.87,0.85,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
97145,Villasanti,GRE,Meia,6,7.0,0.0,0.0,0,0.0,False,True,SAN,-3.864,armadilha_forte,0.0,0.0,0.0,63.8,neutro,1.87,0.85,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
104994,Wagner Leonardo,GRE,Zagueiro,6,6.12,-1.26,3.56,7,0.0,True,True,SAN,0.906,valor_bom,3.684,2.7,0.875,55.5,neutro,2.58,0.3,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
91908,Pavón,GRE,Atacante,7,5.83,0.0,3.21,15,0.0,False,True,SAN,-0.338,neutro,2.819,3.21,1.0,62.4,neutro,2.25,0.85,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
90703,Matheuzinho,VIT,Meia,7,5.99,0.39,3.22,13,3.4,True,True,INT,0.803,valor_bom,3.546,2.45,1.0,48.9,neutro,1.75,0.15,28.6,1.167,1.091,1.76,1.318,0.375,0.0,
142004,Amuzu,GRE,Atacante,7,7.61,0.23,4.26,14,3.3,True,True,SAN,0.754,valor_bom,4.481,2.97,1.0,62.4,favoravel,2.7,0.85,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
70944,Bruno Henrique,INT,Meia,7,4.03,-0.12,1.66,13,1.5,True,False,VIT,-0.27,neutro,1.74,1.66,1.0,46.7,neutro,4.45,0.05,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
130889,Riquelme,GRE,Meia,2,2.42,0.0,-1.45,2,0.0,False,True,SAN,-0.423,neutro,0.55,0.0,0.25,63.8,neutro,2.04,0.85,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
92981,Ronaldo,INT,Meia,6,3.83,-0.06,2.49,8,0.0,True,False,VIT,0.387,neutro,2.18,1.87,1.0,46.7,neutro,1.84,0.05,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
72951,Mercado,INT,Zagueiro,7,6.75,-0.46,4.89,9,2.3,True,False,VIT,1.443,valor_bom,4.374,3.22,1.0,36.5,desfavoravel,3.56,0.3,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
89637,Thiago Maia,INT,Meia,5,3.48,0.0,0.86,9,0.0,False,False,VIT,-0.373,neutro,1.335,0.86,1.0,46.7,neutro,1.56,0.05,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
107174,Bruno Tabata,INT,Meia,6,3.33,0.0,1.0,6,0.0,False,False,VIT,-0.626,armadilha_leve,1.029,1.0,0.75,46.7,neutro,1.59,0.05,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
110510,Aguirre,INT,Lateral,6,5.77,0.0,3.4,11,0.0,False,False,VIT,-0.155,neutro,3.369,2.4,1.0,37.3,desfavoravel,2.15,0.3,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
69783,Danilo,FLA,Zagueiro,3,5.57,-0.66,0.48,4,0.4,True,True,PAL,-1.029,armadilha_leve,1.816,0.48,0.5,52.4,neutro,2.19,0.2,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
89273,João Pedro,GRE,Lateral,6,3.33,0.0,0.6,4,0.0,False,True,SAN,-0.807,armadilha_leve,1.356,0.6,0.5,56.6,neutro,2.09,0.3,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
86711,Richard,INT,Meia,6,4.0,0.0,0.0,0,0.0,False,False,VIT,-2.324,armadilha_forte,0.0,0.0,0.0,46.7,neutro,1.46,0.05,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
107989,Carbonero,INT,Atacante,3,11.72,3.75,5.32,16,24.9,True,False,VIT,0.165,neutro,5.17,2.38,1.0,45.2,neutro,3.53,0.05,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
101960,Vitinho,INT,Atacante,7,8.24,0.72,4.72,15,7.8,True,False,VIT,0.839,valor_bom,4.772,3.72,1.0,45.2,neutro,2.57,0.05,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
106202,Bruno Gomes,INT,Meia,7,7.58,1.0,3.48,16,9.5,True,False,VIT,0.289,neutro,3.678,3.48,1.0,46.7,neutro,3.94,0.05,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
115479,Paulo Pezzolano,INT,Técnico,7,8.51,0.81,5.19,16,8.95,True,False,VIT,0.808,valor_bom,5.002,5.19,1.0,46.7,neutro,3.92,0.05,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
123744,Alan Rodríguez,INT,Meia,5,3.27,0.0,0.58,7,0.0,False,False,VIT,-0.816,armadilha_leve,0.831,0.58,0.875,46.7,neutro,1.45,0.05,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
111466,Victor Gabriel,INT,Zagueiro,6,4.88,0.0,2.8,13,0.0,False,False,VIT,0.341,neutro,2.679,2.11,1.0,36.5,desfavoravel,4.58,0.3,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
111683,Anthoni,INT,Goleiro,7,4.7,-1.18,3.8,5,1.6,True,False,VIT,1.201,valor_bom,3.605,2.8,0.625,36.4,desfavoravel,5.07,0.3,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
137618,Clayton Sampaio,INT,Zagueiro,6,2.63,0.0,-1.0,0,0.0,False,False,VIT,-1.253,armadilha_leve,0.0,0.0,0.0,36.5,desfavoravel,1.21,0.3,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
143488,Raykkonen,INT,Atacante,6,2.63,0.0,0.5,1,0.0,False,False,VIT,-0.416,neutro,0.805,0.5,0.125,45.2,neutro,1.79,0.05,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
71684,Gustavo Gómez,PAL,Zagueiro,7,10.28,-0.17,4.71,15,1.6,True,False,FLA,0.255,neutro,4.391,2.18,1.0,27.8,desfavoravel,2.48,0.0,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
99818,Paulinho,PAL,Atacante,6,11.22,-1.18,0.4,3,1.3,True,False,FLA,-1.441,armadilha_leve,3.65,0.4,0.375,12.2,desfavoravel,2.37,0.125,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
68872,Marcelo Lomba,PAL,Goleiro,6,4.0,0.0,0.0,0,0.0,False,False,FLA,-1.879,armadilha_forte,0.0,0.0,0.0,27.6,desfavoravel,1.0,0.0,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
93790,Marlon Freitas,PAL,Meia,7,6.1,-0.01,2.87,15,0.9,True,False,FLA,0.446,neutro,3.289,1.87,1.0,13.9,desfavoravel,1.88,0.125,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
70592,Felipe Anderson,PAL,Meia,2,7.32,1.8,2.39,11,10.5,True,False,FLA,-0.3,neutro,3.099,1.94,1.0,13.9,desfavoravel,1.79,0.125,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
97653,Murilo,PAL,Zagueiro,7,6.71,-0.36,3.26,13,1.4,True,False,FLA,0.39,neutro,3.463,1.72,1.0,27.8,desfavoravel,2.09,0.0,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
84674,Lucas Evangelista,PAL,Meia,6,4.47,-0.13,1.3,14,0.9,True,False,FLA,-0.823,armadilha_leve,1.507,0.94,1.0,13.9,desfavoravel,1.03,0.125,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
71631,Weverton,GRE,Goleiro,7,8.31,-0.03,5.16,16,4.2,True,True,SAN,0.958,valor_bom,4.763,3.29,1.0,55.6,neutro,2.75,0.3,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
105647,Maurício,PAL,Meia,2,6.48,0.25,2.71,14,2.5,True,False,FLA,0.176,neutro,3.206,2.0,1.0,13.9,desfavoravel,1.84,0.125,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
102130,Piquerez,PAL,Lateral,6,11.43,0.0,6.43,6,0.0,False,False,FLA,0.359,neutro,5.761,4.6,0.75,28.5,desfavoravel,3.32,0.0,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
110506,Abel Ferreira,PAL,Técnico,7,11.92,0.08,6.23,16,4.55,True,False,FLA,0.5,neutro,6.149,6.23,1.0,15.1,desfavoravel,3.24,0.125,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
104084,Carlos Miguel,PAL,Goleiro,7,8.15,-0.15,4.88,16,2.9,True,False,FLA,0.827,valor_bom,4.576,3.32,1.0,27.6,desfavoravel,2.56,0.0,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
92811,Bruno Rodrigues,CRU,Atacante,6,3.4,0.0,1.79,8,0.0,False,True,CHA,-0.508,armadilha_leve,1.317,1.17,1.0,74.7,neutro,2.96,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
112863,Ramón Sosa,PAL,Atacante,5,5.72,-0.77,2.53,15,2.8,True,False,FLA,-0.79,armadilha_leve,2.376,1.13,1.0,12.2,desfavoravel,1.42,0.125,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
104085,Bruno Fuchs,PAL,Zagueiro,5,7.06,0.0,3.33,6,0.0,False,False,FLA,0.402,neutro,3.595,1.83,0.75,27.8,desfavoravel,2.34,0.0,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
111832,Jefté,PAL,Lateral,6,2.38,0.16,0.24,5,1.5,True,False,FLA,-0.178,neutro,1.159,0.24,0.625,28.5,desfavoravel,1.33,0.0,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
108683,Emiliano Martínez,PAL,Meia,2,4.17,0.0,1.54,5,0.0,False,False,FLA,-0.356,neutro,1.743,1.54,0.625,13.9,desfavoravel,1.31,0.125,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
130612,Luighi,PAL,Atacante,6,2.83,0.0,0.97,6,0.0,False,False,FLA,-0.499,neutro,0.898,0.97,0.75,12.2,desfavoravel,0.8,0.125,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
105175,Khellven,PAL,Lateral,6,4.82,-0.38,2.35,12,-0.3,True,False,FLA,-0.319,neutro,2.741,1.85,1.0,28.5,desfavoravel,1.8,0.0,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
101597,Ramon,VIT,Lateral,2,8.73,0.0,5.41,13,0.0,False,True,INT,0.752,valor_bom,5.353,3.33,1.0,46.9,neutro,3.7,0.3,28.6,1.167,1.091,1.76,1.318,0.375,0.0,
113103,Flaco López,PAL,Atacante,7,14.19,0.09,6.46,16,5.9,True,False,FLA,0.41,neutro,5.93,3.33,1.0,12.2,desfavoravel,3.14,0.125,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
124526,Giay,PAL,Lateral,7,6.91,-0.05,4.57,14,2.5,True,False,FLA,0.124,neutro,4.118,3.5,1.0,28.5,desfavoravel,2.37,0.0,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
141451,Allan,PAL,Meia,7,13.37,0.0,5.96,15,0.0,False,False,FLA,0.536,valor_bom,5.304,4.63,1.0,13.9,desfavoravel,2.84,0.125,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
72279,Thomazella,MIR,Goleiro,6,2.0,0.0,0.0,0,0.0,False,True,FLU,-0.476,neutro,0.0,0.0,0.0,37.8,neutro,1.24,0.15,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
133679,Benedetti,PAL,Zagueiro,5,4.62,0.0,4.7,1,0.0,False,False,FLA,0.547,valor_bom,2.73,1.7,0.125,27.8,desfavoravel,2.38,0.0,-15.3,0.615,0.738,1.071,0.692,0.625,0.0,
79066,Alex Muralha,MIR,Goleiro,6,2.64,0.0,-1.0,0,0.0,False,True,FLU,-1.008,armadilha_leve,0.0,0.0,0.0,37.8,neutro,1.24,0.15,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
83263,Yuri Lara,MIR,Meia,6,4.29,0.0,1.58,6,0.0,False,True,FLU,-0.428,neutro,1.746,1.58,0.75,57.0,neutro,2.06,0.575,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
81005,André Luis,MIR,Atacante,5,3.4,0.0,1.2,9,0.0,False,True,FLU,-0.836,armadilha_leve,1.032,0.31,1.0,55.6,neutro,1.63,0.575,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
73318,Daniel Borges,MIR,Lateral,7,4.83,0.26,2.53,3,3.5,True,True,FLU,0.073,neutro,3.109,2.53,0.375,38.8,neutro,2.22,0.15,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
82775,Lucas Ramon,SAO,Lateral,7,11.21,0.09,6.33,10,4.8,True,True,BOT,0.52,valor_bom,5.854,4.93,1.0,34.7,neutro,4.6,0.0,34.5,1.018,1.6,1.138,0.75,0.25,0.0,
97321,Alesson,MIR,Atacante,7,9.25,0.47,5.15,14,6.7,True,True,FLU,0.789,valor_bom,5.048,4.08,1.0,55.6,neutro,3.2,0.575,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
97460,João Victor,MIR,Zagueiro,7,4.39,0.44,1.74,14,1.2,True,True,FLU,-0.164,neutro,2.01,1.38,1.0,37.9,neutro,1.73,0.15,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
102667,Nathan Fogaça,MIR,Atacante,6,5.32,0.0,3.26,8,0.0,False,True,FLU,-0.231,neutro,2.673,1.26,1.0,55.6,neutro,2.12,0.575,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
90917,Carlos Eduardo,MIR,Atacante,7,5.03,-0.21,3.26,8,1.2,True,True,FLU,-0.064,neutro,2.673,1.63,1.0,55.6,neutro,2.14,0.575,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
87742,Neto Moura,MIR,Meia,7,4.09,0.0,1.75,10,0.0,False,True,FLU,-0.234,neutro,1.803,1.75,1.0,57.0,neutro,1.89,0.575,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
101708,Felipe Jonatan,CFC,Lateral,6,5.64,0.0,2.75,10,0.0,False,True,BAH,-0.481,neutro,3.006,2.15,1.0,39.0,neutro,5.61,0.3,-19.0,1.219,1.179,0.857,1.421,0.525,0.0,
97520,Shaylon,MIR,Meia,7,3.83,-0.26,1.77,11,-0.3,True,True,FLU,-0.051,neutro,1.812,1.32,1.0,57.0,neutro,1.89,0.575,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
98384,Negueba,MIR,Atacante,5,8.57,0.0,5.23,8,0.0,False,True,FLU,1.034,valor_bom,5.05,4.23,1.0,55.6,neutro,2.84,0.575,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
104027,Rafael Guanaes,MIR,Técnico,7,7.1,-0.21,3.97,14,3.36,True,True,FLU,0.177,neutro,4.208,3.97,1.0,56.6,neutro,2.14,0.575,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
83257,Gabriel,SAN,Atacante,7,7.95,-0.28,3.69,9,0.3,True,False,GRE,0.345,neutro,4.245,0.8,1.0,21.7,desfavoravel,2.38,0.325,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
81150,Mayke,SAN,Lateral,6,5.16,-0.37,2.33,3,1.7,True,False,GRE,-0.173,neutro,3.055,2.33,0.375,39.5,desfavoravel,4.75,0.5,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
117403,Renato Marques,CFC,Atacante,6,2.64,-0.52,0.65,6,0.0,True,True,BAH,-0.478,neutro,0.76,0.65,0.75,51.7,neutro,1.6,0.4,-19.0,1.219,1.179,0.857,1.421,0.525,0.0,
104204,Edson Carioca,MIR,Atacante,7,4.27,-1.03,2.02,8,1.2,True,True,FLU,-0.301,neutro,2.053,1.02,1.0,55.6,neutro,1.88,0.575,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
82455,Zé Rafael,SAN,Meia,6,8.07,0.0,4.28,5,0.0,False,False,GRE,0.674,valor_bom,4.154,2.28,0.625,23.4,desfavoravel,2.64,0.325,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
77777,João Schmidt,SAN,Meia,5,4.61,0.0,1.52,9,0.0,False,False,GRE,-0.693,armadilha_leve,1.685,1.52,1.0,23.4,desfavoravel,1.37,0.325,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
78478,Willian Arão,SAN,Meia,7,5.36,0.38,2.18,10,3.0,True,False,GRE,-0.679,armadilha_leve,2.042,2.18,1.0,23.4,desfavoravel,1.43,0.325,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
105903,Aldo Filho,MIR,Meia,7,3.83,-0.59,2.04,12,-0.3,True,True,FLU,0.139,neutro,1.972,1.62,1.0,57.0,neutro,1.94,0.575,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
74187,Rincón,SAN,Meia,6,2.81,0.0,-0.7,2,0.0,False,False,GRE,-0.599,armadilha_leve,0.7,0.0,0.25,23.4,desfavoravel,1.16,0.325,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
91866,Zé Ivaldo,SAN,Zagueiro,6,5.75,0.0,1.9,4,0.0,False,False,GRE,-0.561,armadilha_leve,2.289,1.9,0.5,38.7,desfavoravel,2.13,0.5,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
84847,Luan Peres,SAN,Zagueiro,6,4.23,-0.52,2.15,13,-0.3,True,False,GRE,0.246,neutro,2.277,1.46,1.0,38.7,desfavoravel,1.76,0.5,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
95466,Igor Vinícius,SAN,Lateral,7,10.82,0.0,7.36,10,0.0,False,False,GRE,1.248,valor_bom,6.426,5.66,1.0,39.5,desfavoravel,3.3,0.5,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
102256,Rollheiser,SAN,Meia,6,6.21,0.61,2.81,12,4.9,True,False,GRE,0.428,neutro,3.316,1.56,1.0,23.4,desfavoravel,4.79,0.325,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
84042,Tiquinho Soares,MIR,Atacante,6,5.28,-0.04,1.74,7,1.2,True,True,FLU,-1.069,armadilha_leve,1.925,1.74,0.875,55.6,neutro,2.0,0.575,-0.6,1.059,0.913,1.067,1.219,0.425,0.0,
87470,Thaciano,SAN,Meia,5,6.63,0.0,2.95,10,0.0,False,False,GRE,0.402,neutro,3.45,1.95,1.0,23.4,desfavoravel,2.16,0.325,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
130811,Souza,SAN,Lateral,6,8.0,0.0,0.0,0,0.0,False,False,GRE,-4.757,armadilha_forte,0.0,0.0,0.0,39.5,desfavoravel,1.28,0.5,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
118775,Lautaro Díaz,SAN,Atacante,6,5.61,0.0,2.61,7,0.0,False,False,GRE,-0.783,armadilha_leve,2.331,1.47,0.875,21.7,desfavoravel,1.61,0.325,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
113690,Diógenes,SAN,Goleiro,6,5.0,0.0,5.55,2,0.0,False,False,GRE,1.338,valor_bom,3.896,3.05,0.25,38.5,desfavoravel,4.51,0.5,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
102975,Escobar,SAN,Lateral,7,10.38,-0.14,6.66,10,5.0,True,False,GRE,0.957,valor_bom,6.037,4.96,1.0,39.5,desfavoravel,3.65,0.5,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
141754,Gabriel Bontempo,SAN,Meia,7,5.38,-1.16,3.62,13,4.5,True,False,GRE,0.396,neutro,2.953,3.24,1.0,23.4,desfavoravel,1.94,0.325,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
142867,Robinho Jr.,SAN,Atacante,6,3.39,0.33,0.83,3,2.5,True,False,GRE,-1.049,armadilha_leve,0.84,0.83,0.375,21.7,desfavoravel,1.14,0.325,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
81845,Alisson,FLU,Meia,6,3.52,0.0,0.96,8,0.0,False,False,MIR,-0.307,neutro,1.415,0.33,1.0,70.3,neutro,2.01,0.85,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
63008,Rafael Tolói,SAO,Zagueiro,6,8.24,0.0,4.82,5,0.0,False,True,BOT,0.659,valor_bom,4.188,3.62,0.625,33.9,neutro,4.08,0.0,34.5,1.018,1.6,1.138,0.75,0.25,0.0,
108469,Adonis Frías,SAN,Zagueiro,7,6.17,-1.47,4.05,6,3.0,True,False,GRE,1.14,valor_bom,3.903,2.55,0.75,38.7,desfavoravel,2.61,0.5,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
141868,Vinicius Lira,SAN,Lateral,6,3.79,0.0,2.42,4,0.0,False,False,GRE,-0.496,neutro,1.963,2.42,0.5,39.5,desfavoravel,2.0,0.5,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
104075,Sabino,SAO,Zagueiro,7,7.92,1.09,4.25,14,7.7,True,True,BOT,0.65,valor_bom,4.084,3.18,1.0,33.9,neutro,4.66,0.0,34.5,1.018,1.6,1.138,0.75,0.25,0.0,
70164,Lucas Moura,SAO,Meia,5,7.5,0.0,2.32,8,0.0,False,True,BOT,-0.254,neutro,3.197,1.07,1.0,67.8,neutro,2.41,0.85,34.5,1.018,1.6,1.138,0.75,0.25,0.0,
91573,Arboleda,SAO,Zagueiro,6,8.95,0.0,3.98,6,0.0,False,True,BOT,0.051,neutro,3.873,2.98,0.75,33.9,neutro,2.54,0.0,34.5,1.018,1.6,1.138,0.75,0.25,0.0,
77656,Cédric Soares,SAO,Lateral,6,3.73,-0.32,0.94,8,0.0,True,True,BOT,-1.128,armadilha_leve,1.337,0.94,1.0,34.7,neutro,3.83,0.0,34.5,1.018,1.6,1.138,0.75,0.25,0.0,
85403,Danielzinho,SAO,Meia,7,6.88,-0.81,3.08,14,1.2,True,True,BOT,0.287,neutro,3.442,2.37,1.0,67.8,favoravel,4.18,0.85,34.5,1.018,1.6,1.138,0.75,0.25,0.0,
99889,Alan Franco,SAO,Zagueiro,7,5.68,0.0,2.28,11,0.0,False,True,BOT,-0.437,neutro,2.366,1.46,1.0,33.9,neutro,4.71,0.0,34.5,1.018,1.6,1.138,0.75,0.25,0.0,
89840,Calleri,SAO,Atacante,7,12.44,0.0,6.54,14,0.0,False,True,BOT,0.846,valor_bom,5.932,2.75,1.0,66.4,favoravel,2.02,0.85,34.5,1.018,1.6,1.138,0.75,0.25,0.0,
80570,Wendell,SAO,Lateral,7,8.22,-0.45,4.45,11,-0.1,True,True,BOT,0.329,neutro,4.791,2.27,1.0,34.7,neutro,3.58,0.0,34.5,1.018,1.6,1.138,0.75,0.25,0.0,
101290,Ferreira,SAO,Atacante,7,6.91,-0.67,4.27,11,0.5,True,True,BOT,1.101,valor_bom,4.522,1.36,1.0,66.4,favoravel,1.75,0.85,34.5,1.018,1.6,1.138,0.75,0.25,0.0,
105300,Ferraresi,BOT,Zagueiro,7,6.36,-0.08,2.98,12,2.4,True,False,SAO,0.354,neutro,3.305,2.23,1.0,33.2,desfavoravel,5.34,0.2,-34.5,1.138,0.75,1.018,1.6,0.6,0.0,
108588,Tapia,SAO,Atacante,6,4.45,-0.12,1.72,9,0.5,True,True,BOT,-0.604,armadilha_leve,1.893,1.72,1.0,66.4,neutro,2.07,0.85,34.5,1.018,1.6,1.138,0.75,0.25,0.0,
106294,Marcos Antônio,SAO,Meia,5,6.64,0.0,2.84,11,0.0,False,True,BOT,0.29,neutro,3.36,1.93,1.0,67.8,favoravel,1.96,0.85,34.5,1.018,1.6,1.138,0.75,0.25,0.0,
131617,André Silva,SAO,Atacante,3,4.25,0.11,0.53,9,2.2,True,True,BOT,-1.196,armadilha_leve,1.263,0.53,1.0,66.4,neutro,3.27,0.85,34.5,1.018,1.6,1.138,0.75,0.25,0.0,
