atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
141776,Gustavo Henrique,SAN,Meia,7,5.21,2.32,3.15,10,16.0,True,False,COR,-0.013,neutro,2.717,3.15,1.0,38.9,desfavoravel,2.34,0.25,-26.7,0.976,0.894,0.923,1.0,0.475,0.211,0.431
86292,Bolasie,CHA,Atacante,5,4.49,0.0,2.21,16,0.0,False,False,GRE,-0.519,armadilha_leve,2.277,1.4,1.0,54.5,neutro,2.82,0.675,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
100652,Yuri Alberto,COR,Atacante,5,10.58,0.0,4.1,17,0.0,False,True,SAN,-0.853,armadilha_leve,4.361,2.1,1.0,63.0,neutro,3.32,0.85,26.7,0.923,1.0,0.976,0.894,0.325,0.518,0.431
103445,Kaio Jorge,CRU,Atacante,7,10.46,-0.09,4.47,18,2.0,True,False,VAS,-0.506,armadilha_leve,4.607,1.8,1.0,66.8,neutro,2.41,0.85,4.3,1.129,0.582,0.383,1.089,0.9,0.319,
128433,Johan Rojas,VAS,Meia,6,3.78,0.0,1.58,16,0.0,False,True,CRU,-0.281,neutro,1.779,1.27,1.0,38.9,neutro,1.74,0.675,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
146991,Rhuan Gabriel,CRU,Meia,6,1.39,0.0,1.2,1,0.0,False,False,VAS,1.237,valor_bom,0.992,1.2,0.125,65.2,neutro,2.23,0.85,4.3,1.129,0.582,0.383,1.089,0.9,0.319,
115025,Miguelito,SAN,Meia,6,7.41,0.0,4.88,8,0.0,False,False,COR,1.177,valor_bom,4.475,3.0,1.0,38.9,desfavoravel,3.15,0.25,-26.7,0.976,0.894,0.923,1.0,0.475,0.211,0.431
142130,Marcelo Eráclito,CRU,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,VAS,0.228,neutro,0.0,0.0,0.0,66.5,neutro,1.68,0.875,4.3,1.129,0.582,0.383,1.089,0.9,0.319,
115986,Denilson,MIR,Meia,6,4.5,0.0,3.34,14,0.0,False,True,PAL,0.696,valor_bom,2.917,2.98,1.0,40.0,neutro,5.17,0.05,-16.7,1.062,1.406,1.2,1.44,0.35,0.256,
94583,Pedro,FLA,Atacante,7,17.02,-1.06,8.88,22,12.0,True,True,BOT,1.723,valor_oculto,7.823,2.52,1.0,66.5,favoravel,4.23,0.75,31.1,1.022,1.095,0.497,0.622,0.575,0.653,
101908,Willian Machado,MIR,Zagueiro,7,5.66,0.12,3.63,17,4.5,True,True,PAL,0.401,neutro,3.309,2.81,1.0,32.6,neutro,3.44,0.05,-16.7,1.062,1.406,1.2,1.44,0.35,0.256,
108713,Galeano,REM,Atacante,6,4.16,-0.27,1.18,12,0.5,True,True,CFC,-1.028,armadilha_leve,1.673,1.18,1.0,50.6,neutro,2.08,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
145400,Cauê,RBB,Lateral,6,4.23,0.0,3.47,3,0.0,False,False,SAO,-0.628,armadilha_leve,2.309,2.47,0.375,49.7,neutro,2.53,0.4,-14.5,0.493,0.8,0.681,1.193,0.55,0.278,
126182,Paulinho,INT,Meia,3,3.88,-0.33,1.95,18,0.9,True,False,BAH,-0.042,neutro,2.019,1.95,1.0,33.1,desfavoravel,2.1,0.375,-16.7,0.4,0.686,0.847,0.686,0.45,0.241,
131516,JP Chermont,CFC,Lateral,7,7.32,2.52,3.85,14,18.5,True,False,REM,0.033,neutro,4.34,2.14,1.0,48.4,neutro,2.84,0.65,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
126120,Marcelinho,RBB,Meia,6,3.16,0.0,2.18,5,0.0,False,False,SAO,-0.224,neutro,1.433,1.18,0.625,38.1,desfavoravel,1.76,0.3,-14.5,0.493,0.8,0.681,1.193,0.55,0.278,
94514,Lucas Oliveira,MIR,Zagueiro,6,5.1,0.03,3.08,9,2.7,True,True,PAL,0.138,neutro,2.867,2.08,1.0,32.6,neutro,2.73,0.05,-16.7,1.062,1.406,1.2,1.44,0.35,0.256,
133696,Wallace Davi,BOT,Meia,6,4.0,0.0,0.0,0,0.0,False,False,FLA,-2.78,armadilha_forte,0.0,0.0,0.0,30.2,desfavoravel,0.75,0.2,-31.1,0.497,0.622,1.022,1.095,0.3,0.147,
90061,Bruno Pacheco,CHA,Lateral,7,7.89,1.92,4.36,14,14.4,True,False,GRE,0.17,neutro,4.665,2.65,1.0,37.1,desfavoravel,2.79,0.3,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
132412,Román Gómez,BAH,Lateral,7,9.42,0.76,6.11,9,9.0,True,True,INT,0.787,valor_bom,5.681,4.78,1.0,69.7,favoravel,4.92,0.725,16.7,0.847,0.686,0.4,0.686,0.65,0.488,
114040,Minda,CAM,Atacante,7,7.27,0.16,3.88,13,2.4,True,True,VIT,0.36,neutro,4.274,1.88,1.0,85.5,favoravel,5.47,1.0,52.2,1.227,0.681,0.209,1.371,0.7,0.548,0.464
130280,Phillipe Gabriel,VAS,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,CRU,0.228,neutro,0.0,0.0,0.0,38.8,neutro,0.97,0.325,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
147090,Kauã Pascini,CAM,Lateral,6,4.68,0.69,3.9,6,7.2,True,True,VIT,0.742,valor_bom,3.7,2.4,0.75,84.8,favoravel,3.59,0.9,52.2,1.227,0.681,0.209,1.371,0.7,0.548,0.464
83433,Patrick,REM,Meia,6,5.03,-0.73,3.78,21,0.0,True,True,CFC,0.908,valor_bom,3.337,3.78,1.0,49.4,neutro,4.82,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
114802,Vitor Roque,PAL,Atacante,7,16.02,1.75,5.92,12,13.0,True,False,MIR,-0.924,armadilha_leve,5.518,3.25,1.0,73.7,neutro,2.31,0.9,16.7,1.2,1.44,1.062,1.406,0.55,0.463,
118655,Saldivia,VAS,Zagueiro,6,5.83,0.0,2.55,11,0.0,False,True,CRU,-0.65,armadilha_leve,2.582,2.28,1.0,38.4,neutro,2.27,0.325,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
94154,Maycon,CAM,Meia,7,5.31,0.0,2.52,14,0.0,False,True,VIT,-0.494,neutro,2.395,1.81,1.0,81.4,neutro,3.47,1.0,52.2,1.227,0.681,0.209,1.371,0.7,0.548,0.464
130048,Noriega,GRE,Zagueiro,3,7.13,-0.02,4.1,17,2.4,True,True,CHA,0.682,valor_bom,4.072,2.92,1.0,53.3,neutro,4.38,0.85,54.5,0.767,1.187,1.342,1.1,0.275,0.602,0.519
93988,Breno Lopes,CFC,Atacante,7,8.56,-0.87,5.16,21,0.7,True,False,REM,0.811,valor_bom,5.093,1.87,1.0,53.0,neutro,2.5,0.675,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
141131,Vitão,CAM,Zagueiro,6,3.24,2.24,6.2,1,6.2,True,True,VIT,0.394,neutro,2.058,3.2,0.125,83.7,favoravel,3.3,0.9,52.2,1.227,0.681,0.209,1.371,0.7,0.548,0.464
70666,Marllon,REM,Zagueiro,7,4.85,-0.97,2.69,22,-0.3,True,True,CFC,0.034,neutro,2.673,1.92,1.0,52.5,neutro,3.49,0.25,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
100342,Léo Andrade,REM,Zagueiro,6,4.79,0.0,2.95,4,0.0,False,True,CFC,0.153,neutro,2.735,2.95,0.5,52.5,neutro,2.77,0.25,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
106302,Preciado,CAM,Lateral,6,7.43,0.0,4.31,10,0.0,False,True,VIT,0.426,neutro,4.705,2.91,1.0,84.8,favoravel,3.62,0.9,52.2,1.227,0.681,0.209,1.371,0.7,0.548,0.464
102909,Luan,SAO,Meia,6,2.69,0.0,0.96,7,0.0,False,True,RBB,-0.399,neutro,0.963,0.96,0.875,36.8,neutro,1.48,0.2,14.5,0.681,1.193,0.493,0.8,0.2,0.439,
103183,Andrew,FLA,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,BOT,-1.611,armadilha_forte,0.0,0.0,0.0,68.1,neutro,1.72,0.175,31.1,1.022,1.095,0.497,0.622,0.575,0.653,
116034,Victor Hugo,CAM,Meia,6,6.44,0.0,3.63,19,0.0,False,True,VIT,0.69,valor_bom,3.76,2.31,1.0,81.4,favoravel,2.69,1.0,52.2,1.227,0.681,0.209,1.371,0.7,0.548,0.464
70449,Gabriel,VIT,Goleiro,6,5.02,0.0,0.9,3,0.0,False,False,CAM,-0.417,neutro,2.407,0.0,0.375,19.9,desfavoravel,1.93,0.2,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
141873,Jacaré,COR,Lateral,6,2.0,0.0,0.0,0,0.0,False,True,SAN,-1.27,armadilha_leve,0.0,0.0,0.0,56.9,neutro,1.43,0.1,26.7,0.923,1.0,0.976,0.894,0.325,0.518,0.431
106708,Igor Formiga,MIR,Lateral,7,8.28,1.07,4.81,18,8.8,True,True,PAL,0.325,neutro,4.93,3.81,1.0,33.4,neutro,3.17,0.05,-16.7,1.062,1.406,1.2,1.44,0.35,0.256,
69208,Gabriel Paulista,COR,Zagueiro,7,8.88,0.18,4.35,18,3.8,True,True,SAN,0.202,neutro,4.246,2.85,1.0,56.0,neutro,3.21,0.1,26.7,0.923,1.0,0.976,0.894,0.325,0.518,0.431
103388,Emmanuel Martínez,VIT,Meia,7,6.33,-0.19,3.39,17,3.5,True,False,CAM,0.546,valor_bom,3.608,3.39,1.0,33.6,desfavoravel,2.61,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
123689,Milans,COR,Lateral,6,7.76,-0.79,4.85,6,2.7,True,True,SAN,0.695,valor_bom,5.049,3.35,0.75,56.9,neutro,3.78,0.1,26.7,0.923,1.0,0.976,0.894,0.325,0.518,0.431
71536,Luiz Gustavo,CAP,Meia,7,5.71,-0.49,3.42,16,0.0,True,True,FLU,0.909,valor_bom,3.637,2.79,1.0,56.8,neutro,2.3,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
89256,Gerson,CRU,Meia,7,8.08,-0.31,4.11,21,1.5,True,False,VAS,0.402,neutro,4.099,3.63,1.0,65.2,neutro,3.04,0.85,4.3,1.129,0.582,0.383,1.089,0.9,0.319,
105089,Tetê,GRE,Atacante,6,8.73,-0.54,3.73,17,2.2,True,True,CHA,-0.484,neutro,4.109,2.79,1.0,67.3,neutro,3.27,0.8,54.5,0.767,1.187,1.342,1.1,0.275,0.602,0.519
110633,Gustavo,CFC,Meia,6,3.3,0.0,0.9,4,0.0,False,False,REM,-0.987,armadilha_leve,0.944,0.9,0.5,52.1,neutro,1.85,0.675,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
105157,Villagra,INT,Meia,7,5.15,0.2,2.03,18,2.8,True,False,BAH,-0.82,armadilha_leve,2.075,2.03,1.0,33.1,desfavoravel,3.02,0.375,-16.7,0.4,0.686,0.847,0.686,0.45,0.241,
141614,Paulinho,SAO,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,RBB,-0.983,armadilha_leve,0.0,0.0,0.0,37.3,neutro,0.93,0.2,14.5,0.681,1.193,0.493,0.8,0.2,0.439,
113125,Picco,REM,Meia,2,5.91,-0.33,3.35,21,0.0,True,True,CFC,0.685,valor_bom,3.549,2.87,1.0,49.4,neutro,6.94,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
146374,Gilberto Junior,CAP,Lateral,6,6.14,0.0,4.62,6,0.0,False,True,FLU,0.227,neutro,4.009,3.62,0.75,68.4,favoravel,3.48,0.325,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
105842,Edu,VIT,Zagueiro,5,4.13,0.0,1.5,1,0.0,False,False,CAM,0.286,neutro,2.502,1.5,0.125,18.9,desfavoravel,1.98,0.2,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
85465,Alex Santana,COR,Meia,6,4.02,0.0,0.8,1,0.0,False,True,SAN,-0.141,neutro,2.023,0.8,0.125,60.7,neutro,2.72,0.85,26.7,0.923,1.0,0.976,0.894,0.325,0.518,0.431
95362,Cassierra,CAM,Atacante,2,5.64,0.0,2.25,18,0.0,False,True,VIT,-1.237,armadilha_leve,2.3,1.08,1.0,85.5,neutro,3.61,1.0,52.2,1.227,0.681,0.209,1.371,0.7,0.548,0.464
87552,Vitor Bueno,REM,Meia,2,6.71,-1.14,3.66,17,0.5,True,True,CFC,0.6,valor_bom,3.791,1.9,1.0,49.4,neutro,2.55,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
146623,Luis Pacheco,PAL,Meia,6,1.98,0.0,0.0,3,0.0,False,False,MIR,0.046,neutro,0.703,0.0,0.375,71.0,favoravel_visitante,2.19,0.9,16.7,1.2,1.44,1.062,1.406,0.55,0.463,
142265,Dell,BAH,Atacante,6,1.82,0.0,0.65,4,0.0,False,True,INT,0.263,neutro,0.806,0.65,0.5,49.2,neutro,1.71,0.375,16.7,0.847,0.686,0.4,0.686,0.65,0.488,
86859,José Welison,REM,Meia,7,3.72,-0.15,2.66,20,2.7,True,True,CFC,0.74,valor_bom,2.522,2.66,1.0,49.4,neutro,2.9,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
107859,Fintelman,VIT,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,CAM,-0.847,armadilha_leve,0.0,0.0,0.0,19.9,desfavoravel,0.49,0.2,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
68952,Marinho,VIT,Atacante,6,4.51,-0.37,1.84,9,0.3,True,False,CAM,-0.743,armadilha_leve,2.109,1.84,1.0,33.5,desfavoravel,1.96,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
140496,Tiaguinho,GRE,Meia,6,0.93,0.0,0.0,1,0.0,False,True,CHA,1.849,valor_oculto,0.859,0.0,0.125,64.2,favoravel,2.13,0.8,54.5,0.767,1.187,1.342,1.1,0.275,0.602,0.519
110598,Marino Hinestroza,VAS,Atacante,6,5.06,-0.37,1.56,11,-0.3,True,True,CRU,-1.353,armadilha_leve,1.919,1.56,1.0,39.3,neutro,1.98,0.675,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
145436,Belé,PAL,Atacante,6,3.0,0.0,0.0,0,0.0,False,False,MIR,-2.112,armadilha_forte,0.0,0.0,0.0,73.7,neutro,1.86,0.9,16.7,1.2,1.44,1.062,1.406,0.55,0.463,
145404,Arthur,PAL,Lateral,6,4.49,0.11,4.01,16,3.4,True,False,MIR,1.066,valor_bom,3.857,2.88,1.0,48.3,neutro,2.97,0.725,16.7,1.2,1.44,1.062,1.406,0.55,0.463,
101729,Fabinho,CFC,Atacante,6,1.36,-0.07,0.0,8,0.2,True,False,REM,0.509,valor_bom,0.442,0.0,1.0,53.0,neutro,1.62,0.675,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
107075,Yuri Sena,VIT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,CAM,0.228,neutro,0.0,0.0,0.0,19.9,desfavoravel,0.49,0.2,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
147202,João Bezerra,INT,Atacante,6,1.19,0.0,0.6,2,0.0,False,False,BAH,1.282,valor_bom,0.827,0.6,0.25,33.0,desfavoravel,1.33,0.375,-16.7,0.4,0.686,0.847,0.686,0.45,0.241,
130608,Riquelme Fillipi,PAL,Atacante,6,1.46,0.0,1.37,3,0.0,False,False,MIR,1.061,valor_bom,1.016,1.37,0.375,73.7,favoravel_visitante,2.41,0.9,16.7,1.2,1.44,1.062,1.406,0.55,0.463,
122781,Caballero,SAN,Atacante,7,3.87,-0.81,2.26,5,0.0,True,False,COR,0.046,neutro,2.353,2.26,0.625,39.2,desfavoravel,2.26,0.25,-26.7,0.976,0.894,0.923,1.0,0.475,0.211,0.431
130906,Riquelme,CAP,Meia,6,1.53,0.0,1.06,5,0.0,False,True,FLU,1.04,valor_bom,1.002,1.06,0.625,56.8,neutro,1.97,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
90370,Matheus Pereira,COR,Meia,6,3.19,-0.2,1.03,15,0.5,True,True,SAN,-0.808,armadilha_leve,1.008,1.03,1.0,60.7,neutro,2.02,0.85,26.7,0.923,1.0,0.976,0.894,0.325,0.518,0.431
99789,Brenner,VAS,Atacante,5,6.94,0.0,2.9,14,0.0,False,True,CRU,-0.279,neutro,3.633,2.33,1.0,39.3,neutro,2.19,0.675,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
104134,Fabri,VIT,Atacante,6,4.67,0.0,2.33,8,0.0,False,False,CAM,-0.529,armadilha_leve,2.371,1.71,1.0,33.5,desfavoravel,2.09,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
94930,Lucas Paquetá,FLA,Meia,6,13.35,-0.99,6.06,14,3.2,True,True,BOT,0.342,neutro,5.337,4.99,1.0,63.2,favoravel,3.69,0.75,31.1,1.022,1.095,0.497,0.622,0.575,0.653,
110708,Pedro Rangel,CFC,Goleiro,5,7.48,0.0,4.67,17,0.0,False,False,REM,0.652,valor_bom,4.498,2.91,1.0,47.7,neutro,4.58,0.65,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
124270,Allex,INT,Meia,6,2.11,-0.09,1.24,10,0.0,True,False,BAH,0.433,neutro,1.118,1.24,1.0,33.1,desfavoravel,1.93,0.375,-16.7,0.4,0.686,0.847,0.686,0.45,0.241,
118844,Kaio César,COR,Atacante,7,9.91,-0.18,5.95,12,3.8,True,True,SAN,0.844,valor_bom,5.536,4.2,1.0,63.0,favoravel,3.76,0.85,26.7,0.923,1.0,0.976,0.894,0.325,0.518,0.431
141406,Andrey Fernandes,VAS,Atacante,6,1.41,0.0,1.7,1,0.0,False,True,CRU,1.091,valor_bom,0.975,1.7,0.125,39.3,neutro,1.57,0.675,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
130698,Kadu,BOT,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,FLA,0.31,neutro,0.0,0.0,0.0,39.1,desfavoravel,0.98,0.0,-31.1,0.497,0.622,1.022,1.095,0.3,0.147,
146632,Alisson,INT,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,BAH,0.31,neutro,0.0,0.0,0.0,46.4,neutro,1.17,0.5,-16.7,0.4,0.686,0.847,0.686,0.45,0.241,
141615,Pedro Ferreira,SAO,Meia,6,1.25,-0.26,0.87,3,0.2,True,True,RBB,1.391,valor_bom,0.94,0.87,0.375,36.8,neutro,1.48,0.2,14.5,0.681,1.193,0.493,0.8,0.2,0.439,
142638,João Victor,INT,Atacante,5,1.0,0.0,0.0,0,0.0,False,False,BAH,0.608,valor_bom,0.0,0.0,0.0,33.0,desfavoravel,0.83,0.375,-16.7,0.4,0.686,0.847,0.686,0.45,0.241,
147883,João Vitor,VAS,Atacante,6,3.49,0.0,3.13,4,0.0,False,True,CRU,0.736,valor_bom,2.651,3.13,0.5,39.3,neutro,2.46,0.675,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
145036,Fernando Pradella,SAN,Atacante,6,0.82,0.0,0.0,1,0.0,False,False,COR,1.957,valor_oculto,0.786,0.0,0.125,39.2,desfavoravel,1.46,0.25,-26.7,0.976,0.894,0.923,1.0,0.475,0.211,0.431
147788,Arthur Izaque,BOT,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,FLA,0.608,valor_bom,0.0,0.0,0.0,30.0,desfavoravel,0.75,0.2,-31.1,0.497,0.622,1.022,1.095,0.3,0.147,
123738,Herrera,RBB,Atacante,7,4.6,0.04,2.43,17,1.7,True,False,SAO,-0.414,neutro,2.424,1.96,1.0,38.3,desfavoravel,2.19,0.3,-14.5,0.493,0.8,0.681,1.193,0.55,0.278,
147782,Arthur Novaes,BOT,Meia,6,1.0,0.0,0.0,0,0.0,False,False,FLA,0.591,valor_bom,0.0,0.0,0.0,30.2,desfavoravel,0.75,0.2,-31.1,0.497,0.622,1.022,1.095,0.3,0.147,
148109,Filipe Lima,REM,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,CFC,0.608,valor_bom,0.0,0.0,0.0,50.6,neutro,1.27,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
141991,Tico,REM,Atacante,6,1.1,0.0,0.5,1,0.0,False,True,CFC,1.464,valor_bom,0.841,0.5,0.125,50.6,neutro,1.78,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
148103,Rafael Soares,REM,Meia,6,1.0,0.0,0.0,0,0.0,False,True,CFC,0.591,valor_bom,0.0,0.0,0.0,49.4,neutro,1.24,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
90608,Chico da Costa,CRU,Atacante,6,3.81,0.0,1.24,7,0.0,False,False,VAS,-0.513,armadilha_leve,1.865,0.53,0.875,66.8,neutro,2.5,0.85,4.3,1.129,0.582,0.383,1.089,0.9,0.319,
142086,Kauan Toledo,BOT,Atacante,6,2.53,-0.34,2.17,6,2.1,True,False,FLA,0.165,neutro,1.435,2.17,0.75,30.0,desfavoravel,1.52,0.2,-31.1,0.497,0.622,1.022,1.095,0.3,0.147,
141126,Pedro Cobra,CAM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,VIT,0.228,neutro,0.0,0.0,0.0,82.8,favoravel,2.09,0.9,52.2,1.227,0.681,0.209,1.371,0.7,0.548,0.464
112939,Catarozzi,REM,Meia,6,5.41,0.0,0.9,1,0.0,False,True,CFC,-1.026,armadilha_leve,2.034,0.9,0.125,49.4,neutro,2.45,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
130438,Diego,INT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,BAH,0.228,neutro,0.0,0.0,0.0,45.7,neutro,1.15,0.5,-16.7,0.4,0.686,0.847,0.686,0.45,0.241,
101715,Alerrandro,INT,Atacante,6,6.18,0.0,3.45,21,0.0,False,False,BAH,0.391,neutro,3.854,1.59,1.0,33.0,desfavoravel,2.8,0.375,-16.7,0.4,0.686,0.847,0.686,0.45,0.241,
82407,Chico Kim,MIR,Meia,6,2.91,0.0,0.43,4,0.0,False,True,PAL,-0.843,armadilha_leve,0.787,0.43,0.5,40.0,neutro,1.61,0.05,-16.7,1.062,1.406,1.2,1.44,0.35,0.256,
108131,Garcez,CHA,Atacante,5,4.1,0.98,1.83,9,6.7,True,False,GRE,-0.446,neutro,2.104,1.83,1.0,54.5,neutro,2.33,0.675,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
148152,Ararat,CFC,Meia,6,4.0,0.0,0.0,0,0.0,False,False,REM,-2.78,armadilha_forte,0.0,0.0,0.0,52.1,neutro,1.31,0.675,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
99815,Arias,PAL,Meia,7,14.45,0.54,7.52,19,6.5,True,False,MIR,1.594,valor_oculto,6.498,5.68,1.0,71.0,favoravel_visitante,3.13,0.9,16.7,1.2,1.44,1.062,1.406,0.55,0.463,
146410,Marquinhos,BOT,Meia,6,0.85,0.0,0.0,1,0.0,False,False,FLA,2.004,valor_oculto,0.859,0.0,0.125,30.2,desfavoravel,1.28,0.2,-31.1,0.497,0.622,1.022,1.095,0.3,0.147,
148206,Nadson,SAN,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,COR,0.608,valor_bom,0.0,0.0,0.0,39.2,desfavoravel,0.98,0.25,-26.7,0.976,0.894,0.923,1.0,0.475,0.211,0.431
147546,Roger,GRE,Meia,6,1.5,0.0,1.2,2,0.0,False,True,CHA,1.099,valor_bom,1.013,1.2,0.25,64.2,favoravel,2.2,0.8,54.5,0.767,1.187,1.342,1.1,0.275,0.602,0.519
148215,Djhordney,SAO,Meia,6,0.79,0.0,-0.2,2,0.0,False,True,RBB,1.96,valor_oculto,0.733,0.0,0.25,36.8,neutro,1.37,0.2,14.5,0.681,1.193,0.493,0.8,0.2,0.439,
110144,Spinelli,VAS,Atacante,6,5.75,0.0,3.05,15,0.0,False,True,CRU,-0.644,armadilha_leve,2.828,2.52,1.0,39.3,neutro,2.4,0.675,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
97911,Lucas Silva,VIT,Atacante,6,2.8,0.0,-0.17,3,0.0,False,False,CAM,-1.169,armadilha_leve,0.596,0.0,0.375,33.5,desfavoravel,1.21,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
143463,Wesley Natã,FLU,Atacante,6,0.8,0.0,-0.3,1,0.0,False,False,CAP,1.958,valor_oculto,0.752,0.0,0.125,31.1,desfavoravel,1.24,0.05,-41.7,0.933,0.828,1.129,0.655,0.775,0.271,0.419
148124,Vinicius,CHA,Zagueiro,5,1.63,0.0,0.1,2,0.0,False,False,GRE,1.07,valor_bom,1.253,0.1,0.25,36.3,desfavoravel,1.66,0.3,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
108162,Nardoni,GRE,Meia,5,5.95,0.0,1.93,14,0.0,False,True,CHA,-0.439,neutro,2.708,1.57,1.0,64.2,neutro,2.51,0.8,54.5,0.767,1.187,1.342,1.1,0.275,0.602,0.519
146430,Justino,BOT,Zagueiro,7,3.93,0.69,2.98,9,4.9,True,False,FLA,0.169,neutro,2.303,1.98,1.0,38.3,desfavoravel,3.33,0.0,-31.1,0.497,0.622,1.022,1.095,0.3,0.147,
116065,Cuiabano,VAS,Lateral,7,12.01,-1.57,7.38,14,3.8,True,True,CRU,1.024,valor_bom,6.587,5.31,1.0,39.2,neutro,2.95,0.325,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
141595,Gabriel Mec,GRE,Atacante,6,3.17,0.0,2.89,15,0.0,False,True,CHA,0.454,neutro,2.192,1.82,1.0,67.3,favoravel,2.59,0.8,54.5,0.767,1.187,1.342,1.1,0.275,0.602,0.519
104666,Moisés,SAN,Atacante,6,4.78,0.0,2.35,13,0.0,False,False,COR,-0.602,armadilha_leve,2.373,0.73,1.0,39.2,desfavoravel,2.18,0.25,-26.7,0.976,0.894,0.923,1.0,0.475,0.211,0.431
131964,Jhoan Hernández,BOT,Lateral,6,3.69,0.0,0.0,1,0.0,False,False,FLA,-0.986,armadilha_leve,1.665,0.0,0.125,39.1,desfavoravel,1.98,0.0,-31.1,0.497,0.622,1.022,1.095,0.3,0.147,
130393,Luiz Gustavo,BAH,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,INT,0.413,neutro,0.0,0.0,0.0,68.7,favoravel,1.73,0.725,16.7,0.847,0.686,0.4,0.686,0.65,0.488,
93371,Rodrigo Rodrigues,CFC,Atacante,6,3.28,0.0,-0.9,1,0.0,False,False,REM,-1.524,armadilha_forte,0.686,0.0,0.125,53.0,neutro,1.75,0.675,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
105048,Jajá,REM,Atacante,7,8.11,1.88,5.74,20,13.7,True,True,CFC,1.512,valor_oculto,5.504,2.69,1.0,50.6,neutro,3.96,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
104036,Labyad,COR,Meia,5,4.52,0.0,2.05,11,0.0,False,True,SAN,-0.385,neutro,2.103,0.69,1.0,60.7,neutro,2.44,0.85,26.7,0.923,1.0,0.976,0.894,0.325,0.518,0.431
124386,Kainã,CHA,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,GRE,0.228,neutro,0.0,0.0,0.0,36.7,desfavoravel,0.92,0.3,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
