atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
140906,Davi Gomes,RBB,Atacante,5,5.19,0.0,4.25,2,0.0,False,True,COR,-0.485,neutro,2.557,4.25,0.25,50.7,neutro,2.6,0.25,20.0,1.385,0.4,1.527,0.42,0.725,0.0,
68920,Dudu,CAM,Atacante,6,6.16,0.0,2.57,13,0.0,False,False,REM,0.01,neutro,3.428,1.34,1.0,54.8,neutro,2.32,0.55,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
132580,Vinicinho,RBB,Atacante,6,3.96,0.0,2.2,9,0.0,False,True,COR,-0.126,neutro,2.169,2.2,1.0,50.7,neutro,2.27,0.25,20.0,1.385,0.4,1.527,0.42,0.725,0.0,
87999,Gustavo Scarpa,CAM,Meia,6,7.06,0.0,3.09,10,0.0,False,False,REM,0.207,neutro,3.528,2.09,1.0,54.7,neutro,2.88,0.55,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
138021,Palacios,RBB,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,COR,-1.967,armadilha_forte,0.0,0.0,0.0,57.8,neutro,1.2,0.55,20.0,1.385,0.4,1.527,0.42,0.725,0.0,
107554,Natanael,CAM,Lateral,7,8.48,0.0,4.85,13,0.0,False,False,REM,0.378,neutro,4.972,3.62,1.0,53.6,neutro,3.88,0.725,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
92087,Lyanco,CAM,Zagueiro,7,7.8,0.0,3.04,9,0.0,False,False,REM,-0.269,neutro,3.389,2.04,1.0,52.4,neutro,2.26,0.725,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
91607,Rony,SAN,Atacante,6,5.43,0.0,2.21,14,0.0,False,True,CAP,-1.071,armadilha_leve,2.182,2.21,1.0,42.9,neutro,1.81,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
100842,Ruan,CAM,Zagueiro,7,5.71,0.0,3.19,17,0.0,False,False,REM,0.142,neutro,2.984,2.13,1.0,52.4,neutro,6.34,0.725,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
100084,Igor Gomes,CAM,Meia,6,5.62,0.0,1.47,6,0.0,False,False,REM,0.167,neutro,2.959,0.64,0.75,54.7,neutro,2.79,0.55,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
40990,Dorival Júnior,SAO,Técnico,7,9.61,0.0,4.17,13,0.0,False,False,GRE,-2.668,armadilha_forte,4.575,4.17,1.0,47.4,neutro,2.92,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
72460,Bernard,CAM,Meia,7,4.82,0.0,3.04,17,0.0,False,False,REM,0.292,neutro,2.711,1.86,1.0,54.7,neutro,5.51,0.55,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
105068,Reinier,CAM,Meia,6,3.99,0.0,2.54,15,0.0,False,False,REM,0.37,neutro,2.356,1.87,1.0,54.7,neutro,2.29,0.55,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
124661,Iván Román,CAM,Zagueiro,6,8.96,0.0,5.92,6,0.0,False,False,REM,1.016,valor_bom,4.699,3.42,0.75,52.4,neutro,3.5,0.725,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
78248,Gustavo Henrique,COR,Zagueiro,7,8.41,0.0,3.69,16,0.0,False,False,RBB,-0.067,neutro,3.721,2.56,1.0,46.5,neutro,2.76,0.325,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
118774,Alexsander,CAM,Meia,6,4.85,0.0,0.84,5,0.0,False,False,REM,-1.122,armadilha_leve,1.56,0.84,0.625,54.7,neutro,2.17,0.55,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
101002,Júnior Santos,BOT,Atacante,5,4.55,0.0,2.24,8,0.0,False,True,FLU,-0.52,armadilha_leve,2.187,1.24,1.0,45.3,neutro,2.35,0.45,22.3,0.588,0.5,0.42,0.672,0.675,0.0,
115674,Gabriel Delfim,CAM,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,REM,-0.743,armadilha_leve,0.0,0.0,0.0,52.9,neutro,0.97,0.725,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
103767,Gabriel Menino,SAN,Meia,6,9.23,0.0,5.07,8,0.0,False,True,CAP,0.686,valor_bom,4.573,4.45,1.0,43.5,neutro,3.05,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
122990,Patrick,CAM,Meia,5,4.0,0.0,0.0,0,0.0,False,False,REM,-2.497,armadilha_forte,0.0,0.0,0.0,54.7,neutro,1.05,0.55,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
77485,Carrillo,COR,Meia,6,4.61,-0.08,1.5,16,3.2,True,False,RBB,-0.85,armadilha_leve,1.67,1.19,1.0,49.2,neutro,2.02,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
92440,André Ramalho,COR,Zagueiro,6,5.73,0.43,2.55,6,4.5,True,False,RBB,-0.44,neutro,2.547,1.55,0.75,46.5,neutro,2.33,0.325,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
87008,Léo Jardim,VAS,Goleiro,7,6.16,0.0,2.7,19,0.0,False,False,BAH,-0.136,neutro,3.106,2.44,1.0,31.5,desfavoravel,1.44,0.475,-36.7,0.348,1.29,0.869,0.504,0.15,0.0,
105531,Matheus Bidu,COR,Lateral,6,13.3,0.0,7.86,15,0.0,False,False,RBB,1.093,valor_bom,6.924,5.53,1.0,47.5,neutro,4.06,0.325,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
95556,Raniele,COR,Meia,7,8.29,0.51,4.27,17,6.9,True,False,RBB,0.562,valor_bom,4.208,3.98,1.0,49.2,neutro,3.01,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
117632,Garro,COR,Meia,7,9.95,-0.41,4.82,19,0.4,True,False,RBB,0.493,neutro,4.599,2.98,1.0,49.2,neutro,3.16,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
117910,Breno Bidon,COR,Meia,7,8.31,-0.07,3.68,19,0.0,True,False,RBB,0.056,neutro,3.797,2.89,1.0,49.2,neutro,2.85,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
143488,Raykkonen,INT,Atacante,6,2.63,0.0,0.5,1,0.0,False,False,PAL,-0.676,armadilha_leve,0.732,0.5,0.125,21.1,desfavoravel,0.07,0.2,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
96342,Charles,COR,Meia,6,3.53,0.0,1.03,3,0.0,False,False,RBB,-0.054,neutro,1.743,1.03,0.375,49.2,neutro,2.03,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
97642,Félix Torres,INT,Zagueiro,6,4.44,-0.49,3.37,15,1.2,True,False,PAL,1.0,valor_bom,3.083,2.37,1.0,20.6,desfavoravel,2.53,0.15,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
78435,Vitinho,COR,Atacante,5,5.06,0.0,2.13,7,0.0,False,False,RBB,-0.911,armadilha_leve,2.132,2.13,0.875,48.9,neutro,2.2,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
85048,Memphis Depay,COR,Atacante,6,9.56,0.0,1.99,7,0.0,False,False,RBB,-1.342,armadilha_leve,3.5,0.85,0.875,48.9,neutro,2.79,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
98225,Pedro Raul,COR,Atacante,6,2.63,0.0,0.01,8,0.0,False,False,RBB,-1.086,armadilha_leve,0.386,0.01,1.0,48.9,neutro,1.51,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
84674,Lucas Evangelista,PAL,Meia,6,3.94,-0.1,1.09,19,0.0,True,True,INT,-0.802,armadilha_leve,1.363,0.83,1.0,74.4,neutro,2.85,0.6,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
107908,Hugo,COR,Lateral,5,4.0,0.0,0.0,0,0.0,False,False,RBB,-2.908,armadilha_forte,0.0,0.0,0.0,47.5,neutro,0.72,0.325,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
145744,André,COR,Meia,7,6.15,-0.76,4.07,16,0.0,True,False,RBB,1.263,valor_bom,4.072,2.51,1.0,49.2,neutro,2.96,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
121824,Kayke,COR,Atacante,5,3.64,0.0,1.65,6,0.0,False,False,RBB,-0.166,neutro,1.927,1.65,0.75,48.9,neutro,2.12,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
122396,Ryan,COR,Meia,6,3.0,0.0,0.0,0,0.0,False,False,RBB,-1.758,armadilha_forte,0.0,0.0,0.0,49.2,neutro,0.8,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
42500,Fagner,CRU,Lateral,7,5.19,0.0,3.01,14,0.0,False,True,MIR,-0.16,neutro,3.129,1.51,1.0,64.4,neutro,2.99,0.8,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
141995,Dieguinho,COR,Meia,6,3.24,-0.26,1.42,10,0.5,True,False,RBB,-0.476,neutro,1.215,0.92,1.0,49.2,neutro,1.85,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
87225,Pedro Henrique,RBB,Zagueiro,7,6.81,0.0,3.33,12,0.0,False,True,COR,0.305,neutro,3.511,2.08,1.0,57.8,neutro,2.94,0.55,20.0,1.385,0.4,1.527,0.42,0.725,0.0,
84558,Lucas Romero,CRU,Meia,7,8.57,-1.3,4.61,14,3.0,True,True,MIR,0.716,valor_bom,4.416,3.18,1.0,57.3,neutro,3.18,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
89275,William,CRU,Lateral,6,9.17,1.52,3.66,11,10.2,True,True,MIR,-0.634,armadilha_leve,4.296,2.84,1.0,64.4,neutro,3.33,0.8,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
96610,Matheus Pereira,CRU,Meia,7,15.66,0.41,7.01,18,15.2,True,True,MIR,0.935,valor_bom,6.107,5.07,1.0,57.3,neutro,3.81,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
100742,Matheus Henrique,CRU,Meia,3,4.54,-0.6,1.88,20,-1.3,True,True,MIR,-0.509,armadilha_leve,1.917,1.88,1.0,57.3,neutro,2.4,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
125488,João Pedro,COR,Zagueiro,6,8.84,0.0,7.7,2,0.0,False,False,RBB,0.884,valor_bom,4.566,3.2,0.25,46.5,neutro,3.69,0.325,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
133543,Gui Negão,COR,Atacante,2,3.97,0.0,1.35,4,0.0,False,False,RBB,-0.484,neutro,1.873,1.35,0.5,48.9,neutro,2.1,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
111690,Matheus Cunha,INT,Goleiro,7,4.27,-0.37,3.2,10,2.9,True,False,PAL,0.478,neutro,2.892,0.7,1.0,21.7,desfavoravel,2.46,0.15,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
127242,Bahia,COR,Meia,6,2.0,0.0,0.0,0,0.0,False,False,RBB,-0.806,armadilha_leve,0.0,0.0,0.0,49.2,neutro,0.8,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
132264,Arroyo,CRU,Atacante,6,5.43,0.06,3.15,17,2.4,True,True,MIR,-0.308,neutro,2.825,1.91,1.0,57.5,neutro,2.35,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
131753,Felipe Longo,COR,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,RBB,-0.743,armadilha_leve,0.0,0.0,0.0,47.1,neutro,0.7,0.325,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
143600,Kauã Moraes,CRU,Lateral,6,6.81,0.0,4.83,10,0.0,False,True,MIR,0.169,neutro,4.166,2.53,1.0,64.4,favoravel,4.48,0.8,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
124912,Jonathan Jesus,CRU,Zagueiro,7,6.91,0.76,4.29,13,7.4,True,True,MIR,1.028,valor_bom,4.097,3.6,1.0,62.9,favoravel,3.9,0.8,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
79701,Lucas Silva,CRU,Meia,2,3.22,0.0,0.19,14,0.0,False,True,MIR,-1.366,armadilha_leve,0.469,0.19,1.0,57.3,neutro,1.91,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
122660,Japa,MIR,Meia,7,6.53,-0.4,5.32,5,3.6,True,False,CRU,1.677,valor_oculto,4.554,4.32,0.625,48.8,neutro,3.61,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
93478,Wanderson,CRU,Atacante,6,4.91,0.0,1.61,16,0.0,False,True,MIR,-1.23,armadilha_leve,1.785,1.11,1.0,57.5,neutro,2.36,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
88479,Walace,VIT,Meia,7,3.48,-0.48,0.4,2,0.0,True,False,FLA,-0.084,neutro,1.688,0.4,0.25,25.7,desfavoravel,0.97,0.275,-54.6,0.382,1.219,0.973,1.111,0.25,0.0,
131967,Villarreal,CRU,Atacante,6,8.62,0.0,5.65,12,0.0,False,True,MIR,1.161,valor_bom,5.319,3.23,1.0,57.5,neutro,3.55,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
105047,João Marcelo,CRU,Zagueiro,6,3.48,0.0,1.55,6,0.0,False,True,MIR,-0.175,neutro,1.67,1.05,0.75,62.9,neutro,3.77,0.8,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
117404,Otávio,CRU,Goleiro,7,3.2,1.3,2.13,8,8.1,True,True,MIR,0.541,valor_bom,2.318,1.5,1.0,63.2,favoravel,2.72,0.8,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
69783,Danilo,FLA,Zagueiro,6,5.3,-0.56,1.4,6,1.5,True,True,VIT,-0.856,armadilha_leve,2.054,0.9,0.75,68.5,neutro,3.16,0.85,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
143350,Murilo Rhikman,CRU,Meia,6,2.95,0.0,0.5,1,0.0,False,True,MIR,-0.616,armadilha_leve,0.907,0.5,0.125,57.3,neutro,1.84,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
113158,Marquinhos,CRU,Atacante,7,3.54,-0.7,0.45,2,-0.6,True,True,MIR,-0.24,neutro,1.797,0.45,0.25,57.5,neutro,2.43,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
87863,Arrascaeta,FLA,Meia,7,14.16,-0.35,5.1,12,1.8,True,True,VIT,-0.473,neutro,4.69,3.43,1.0,76.1,neutro,3.26,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
114405,Sinisterra,CRU,Atacante,5,5.85,0.0,3.27,8,0.0,False,True,MIR,0.907,valor_bom,4.046,2.27,1.0,57.5,neutro,3.12,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
82627,Luiz Araújo,FLA,Atacante,5,7.88,0.0,2.99,11,0.0,False,True,VIT,-0.392,neutro,3.761,1.81,1.0,77.6,neutro,3.32,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
137542,Kaique Kenji,CRU,Atacante,6,2.36,-0.07,1.26,8,0.0,True,True,MIR,-0.059,neutro,1.011,0.26,1.0,57.5,neutro,2.1,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
83528,Léo Pereira,FLA,Zagueiro,2,8.91,-1.05,4.24,16,1.0,True,True,VIT,0.233,neutro,4.087,2.18,1.0,68.5,favoravel,2.92,0.85,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
84735,Jorginho,FLA,Meia,7,9.45,-0.31,4.26,14,4.1,True,True,VIT,0.155,neutro,4.193,3.19,1.0,76.1,favoravel,3.92,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
84816,Varela,FLA,Lateral,2,7.77,-0.52,4.59,15,-0.3,True,True,VIT,0.455,neutro,4.792,2.72,1.0,70.2,favoravel,2.59,0.85,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
88393,Ayrton Lucas,FLA,Lateral,6,9.09,0.0,4.8,10,0.0,False,True,VIT,0.145,neutro,4.964,2.5,1.0,70.2,favoravel,4.66,0.85,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
96870,Emerson Royal,FLA,Lateral,2,7.39,-0.93,5.48,10,1.5,True,True,VIT,1.232,valor_bom,5.342,3.48,1.0,70.2,favoravel,3.29,0.85,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
146807,Rayan Lelis,CRU,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,MIR,-0.839,armadilha_leve,0.0,0.0,0.0,57.5,neutro,1.18,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
137543,Tevis,CRU,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,MIR,-0.839,armadilha_leve,0.0,0.0,0.0,57.5,neutro,1.18,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
97867,Léo Ortiz,FLA,Zagueiro,2,9.12,0.0,4.11,16,0.0,False,True,VIT,0.047,neutro,4.001,2.42,1.0,68.5,favoravel,4.01,0.85,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
90285,Bruno Henrique,FLA,Atacante,2,6.09,0.53,2.47,14,6.5,True,True,VIT,-0.076,neutro,3.325,1.4,1.0,77.6,neutro,5.25,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
91473,Erick Pulgar,FLA,Meia,7,6.02,-1.62,2.28,10,-0.1,True,True,VIT,0.117,neutro,3.078,2.28,1.0,76.1,favoravel,3.3,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
98873,Samuel Lino,FLA,Atacante,7,12.06,0.22,7.59,19,10.2,True,True,VIT,1.751,valor_oculto,6.77,3.64,1.0,77.6,favoravel,5.76,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
140492,João Victor,FLA,Zagueiro,6,4.34,0.0,6.5,1,0.0,False,True,VIT,0.936,valor_bom,2.985,3.5,0.125,68.5,favoravel,4.66,0.85,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
80061,Saúl,FLA,Meia,6,6.28,0.0,2.43,6,0.0,False,True,VIT,0.352,neutro,3.37,1.6,0.75,76.1,favoravel,3.62,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
86757,Everton,FLA,Atacante,6,5.67,0.0,1.42,9,0.0,False,True,VIT,-1.712,armadilha_forte,1.756,1.42,1.0,77.6,neutro,3.06,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
99228,De la Cruz,FLA,Meia,3,4.41,-0.36,0.82,10,-1.3,True,True,VIT,-1.12,armadilha_leve,1.349,0.82,1.0,76.1,neutro,2.6,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
96652,Allan,COR,Meia,6,2.85,0.13,0.85,15,1.2,True,False,RBB,-0.555,armadilha_leve,0.887,0.85,1.0,49.2,neutro,1.72,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
92811,Bruno Rodrigues,CRU,Atacante,7,2.81,-0.31,1.49,13,0.0,True,True,MIR,-0.285,neutro,1.212,1.11,1.0,57.5,neutro,2.57,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
122573,Wallace Yan,FLA,Atacante,6,2.44,0.0,0.1,7,0.0,False,True,VIT,-0.808,armadilha_leve,0.453,0.1,0.875,77.6,neutro,2.74,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
109096,Plata,FLA,Atacante,6,10.96,0.0,7.01,10,0.0,False,True,VIT,1.207,valor_bom,6.037,4.91,1.0,77.6,favoravel,3.94,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
73384,Samuel Xavier,FLU,Lateral,6,9.21,2.0,4.03,13,12.4,True,False,BOT,-0.46,neutro,4.464,3.34,1.0,48.8,neutro,4.72,0.025,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
115914,Evertton Araújo,FLA,Meia,6,2.84,0.06,1.25,15,0.9,True,True,VIT,-0.229,neutro,1.148,0.92,1.0,76.1,neutro,3.66,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
145705,Douglas Telles,FLA,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,VIT,-0.839,armadilha_leve,0.0,0.0,0.0,77.6,neutro,2.12,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
122320,Daniel Sales,FLA,Lateral,5,2.0,0.0,0.0,0,0.0,False,True,VIT,-1.071,armadilha_leve,0.0,0.0,0.0,70.2,neutro,1.77,0.85,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
130189,Léo Nannetti,FLA,Goleiro,6,2.0,0.0,0.0,0,0.0,False,True,VIT,-0.743,armadilha_leve,0.0,0.0,0.0,68.7,neutro,1.7,0.85,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
78445,Renê,FLU,Lateral,6,10.35,0.82,5.97,13,9.2,True,False,BOT,0.509,valor_bom,5.665,4.51,1.0,48.8,neutro,3.8,0.025,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
122318,Dyogo Alves,FLA,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,VIT,-1.507,armadilha_forte,0.0,0.0,0.0,68.7,neutro,1.7,0.85,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
78855,Thiago Santos,CFC,Zagueiro,2,4.11,-1.01,3.22,14,0.1,True,True,CHA,1.076,valor_bom,2.975,2.15,1.0,54.2,neutro,2.4,0.925,30.0,0.672,1.35,0.632,1.073,0.225,0.0,
143295,Joshua,FLA,Meia,6,2.6,0.0,-0.3,1,0.0,False,True,VIT,-0.417,neutro,0.818,0.0,0.125,76.1,neutro,2.64,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
87228,Guilherme Arana,FLU,Lateral,7,7.42,0.0,3.25,14,0.0,False,False,BOT,-0.346,neutro,3.948,2.39,1.0,48.8,neutro,3.6,0.025,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
99366,Luis Zubeldía,FLU,Técnico,7,10.41,0.66,5.54,20,7.95,True,False,BOT,-0.561,armadilha_leve,5.452,5.54,1.0,45.0,neutro,3.66,0.925,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
101319,Guga,FLU,Lateral,7,5.55,0.0,3.01,12,0.0,False,False,BOT,-0.35,neutro,3.141,1.68,1.0,48.8,neutro,3.64,0.025,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
78117,Everaldo,BAH,Atacante,6,6.29,0.0,4.04,15,0.0,False,True,VAS,0.992,valor_bom,4.312,1.91,1.0,69.9,favoravel,3.44,0.85,36.7,0.869,0.504,0.348,1.29,0.625,0.0,
79631,Cano,FLU,Atacante,6,4.07,-0.05,1.13,6,2.0,True,False,BOT,-0.758,armadilha_leve,1.704,1.13,0.75,44.1,neutro,1.83,0.925,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
101478,Marcelo Pitaluga,FLU,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,BOT,-1.507,armadilha_forte,0.0,0.0,0.0,48.3,neutro,0.75,0.025,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
62977,Ganso,FLU,Meia,6,3.27,0.0,0.85,12,0.0,False,False,BOT,-0.89,armadilha_leve,0.893,0.85,1.0,44.7,neutro,1.54,0.925,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
102928,Canobbio,FLU,Atacante,7,11.02,0.02,7.38,13,4.9,True,False,BOT,1.625,valor_oculto,6.405,4.15,1.0,44.1,neutro,2.91,0.925,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
132071,Serna,FLU,Atacante,7,6.02,0.0,2.96,19,0.0,False,False,BOT,0.181,neutro,3.511,2.28,1.0,44.1,neutro,2.62,0.925,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
113034,Freytes,FLU,Zagueiro,6,5.23,0.46,2.63,17,5.2,True,False,BOT,-0.099,neutro,2.603,1.92,1.0,47.8,neutro,3.98,0.025,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
103523,Ignácio,FLU,Zagueiro,7,5.97,0.93,2.42,9,6.2,True,False,BOT,-0.65,armadilha_leve,2.479,2.09,1.0,47.8,neutro,3.39,0.025,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
116447,Hércules,FLU,Meia,7,7.82,0.99,3.97,18,7.4,True,False,BOT,0.484,neutro,4.002,3.14,1.0,44.7,neutro,2.16,0.925,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
82463,Otávio,FLU,Meia,6,2.51,0.0,0.32,5,0.0,False,False,BOT,-0.461,neutro,0.712,0.32,0.625,44.7,neutro,1.32,0.925,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
110759,John Kennedy,FLU,Atacante,6,10.92,0.0,7.3,17,0.0,False,False,BOT,1.777,valor_oculto,6.507,2.77,1.0,44.1,neutro,2.52,0.925,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
87258,Soteldo,FLU,Atacante,6,4.63,0.92,1.52,14,7.3,True,False,BOT,-1.1,armadilha_leve,1.743,1.52,1.0,44.1,neutro,2.62,0.925,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
89493,Igor Rabello,FLU,Zagueiro,7,7.95,2.95,8.8,1,8.8,True,False,BOT,0.917,valor_bom,4.34,5.8,0.125,47.8,neutro,3.7,0.025,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
100987,Nonato,FLU,Meia,6,5.98,0.09,2.57,8,2.7,True,False,BOT,0.434,neutro,3.323,1.32,1.0,44.7,neutro,2.47,0.925,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
86485,Keno,CFC,Atacante,6,3.28,-0.17,0.65,6,0.5,True,True,CHA,-0.376,neutro,1.498,0.65,0.75,55.0,neutro,2.16,0.725,30.0,0.672,1.35,0.632,1.073,0.225,0.0,
102137,Vitor Eudes,FLU,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,BOT,-0.743,armadilha_leve,0.0,0.0,0.0,48.3,neutro,0.75,0.025,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
72018,Tiago Volpi,RBB,Goleiro,7,10.55,0.0,6.09,12,0.0,False,True,COR,0.639,valor_bom,5.283,3.01,1.0,58.2,neutro,3.54,0.55,20.0,1.385,0.4,1.527,0.42,0.725,0.0,
87342,Kannemann,GRE,Zagueiro,7,4.64,0.0,0.2,1,0.0,False,True,SAO,-0.17,neutro,2.285,0.2,0.125,55.9,neutro,2.69,0.7,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
87887,Balbuena,GRE,Zagueiro,6,6.98,0.0,3.94,7,0.0,False,True,SAO,0.682,valor_bom,3.856,3.08,0.875,55.9,neutro,3.12,0.7,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
91706,Marlon,GRE,Lateral,7,8.85,0.0,5.77,7,0.0,False,True,SAO,0.777,valor_bom,5.45,3.77,0.875,57.2,neutro,3.76,0.7,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
91908,Pavón,GRE,Atacante,7,6.11,0.0,3.8,17,0.0,False,True,SAO,0.865,valor_bom,4.127,3.21,1.0,57.7,neutro,3.15,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
127932,Júlio Fidelis,FLU,Lateral,6,2.0,0.0,0.0,0,0.0,False,False,BOT,-1.071,armadilha_leve,0.0,0.0,0.0,48.8,neutro,0.78,0.025,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
